x,u_t23,t
0.0,0.0,0.0023
0.010101010101010102,0.031362566583152576,0.0023
0.020202020202020204,0.06269355372024688,0.0023
0.030303030303030304,0.09396141376304984,0.0023
0.04040404040404041,0.12513466262696143,0.0023
0.05050505050505051,0.1561819114928188,0.0023
0.06060606060606061,0.18707189841277666,0.0023
0.07070707070707072,0.21777351978843862,0.0023
0.08080808080808081,0.24825586168954447,0.0023
0.09090909090909091,0.27848823098167724,0.0023
0.10101010101010102,0.30844018623164793,0.0023
0.11111111111111112,0.33808156835943837,0.0023
0.12121212121212122,0.3673825310058383,0.0023
0.13131313131313133,0.396313570585199,0.0023
0.14141414141414144,0.4248455559930433,0.0023
0.15151515151515152,0.45294975793861825,0.0023
0.16161616161616163,0.4805978778728559,0.0023
0.17171717171717174,0.5077620764826134,0.0023
0.18181818181818182,0.5344150017225008,0.0023
0.19191919191919193,0.5605298163560739,0.0023
0.20202020202020204,0.5860802249786541,0.0023
0.21212121212121213,0.6110405004945744,0.0023
0.22222222222222224,0.6353855100221817,0.0023
0.23232323232323235,0.6590907402005204,0.0023
0.24242424242424243,0.6821323218722066,0.0023
0.25252525252525254,0.7044870541176487,0.0023
0.26262626262626265,0.7261324276164045,0.0023
0.27272727272727276,0.7470466473121611,0.0023
0.2828282828282829,0.7672086543585068,0.0023
0.29292929292929293,0.7865981473234066,0.0023
0.30303030303030304,0.8051956026310214,0.0023
0.31313131313131315,0.8229822942202955,0.0023
0.32323232323232326,0.8399403124005114,0.0023
0.33333333333333337,0.8560525818848317,0.0023
0.3434343434343435,0.8713028789836639,0.0023
0.3535353535353536,0.8856758479405422,0.0023
0.36363636363636365,0.8991570163940711,0.0023
0.37373737373737376,0.911732809950368,0.0023
0.38383838383838387,0.9233905658513255,0.0023
0.393939393939394,0.9341185457249377,0.0023
0.4040404040404041,0.9439059474048431,0.0023
0.4141414141414142,0.952742915807193,0.0023
0.42424242424242425,0.9606205528538838,0.0023
0.43434343434343436,0.9675309264321681,0.0023
0.4444444444444445,0.9734670783816202,0.0023
0.4545454545454546,0.9784230315004125,0.0023
0.4646464646464647,0.9823937955638531,0.0023
0.4747474747474748,0.985375372349117,0.0023
0.48484848484848486,0.9873647596611191,0.0023
0.494949494949495,0.9883599543554692,0.0023
0.5050505050505051,0.9883599543554692,0.0023
0.5151515151515152,0.9873647596611191,0.0023
0.5252525252525253,0.985375372349117,0.0023
0.5353535353535354,0.9823937955638531,0.0023
0.5454545454545455,0.9784230315004125,0.0023
0.5555555555555556,0.9734670783816202,0.0023
0.5656565656565657,0.9675309264321681,0.0023
0.5757575757575758,0.9606205528538838,0.0023
0.5858585858585859,0.952742915807193,0.0023
0.595959595959596,0.9439059474048431,0.0023
0.6060606060606061,0.9341185457249376,0.0023
0.6161616161616162,0.9233905658513255,0.0023
0.6262626262626263,0.9117328099503679,0.0023
0.6363636363636365,0.8991570163940711,0.0023
0.6464646464646465,0.8856758479405422,0.0023
0.6565656565656566,0.8713028789836639,0.0023
0.6666666666666667,0.8560525818848317,0.0023
0.6767676767676768,0.8399403124005114,0.0023
0.686868686868687,0.8229822942202953,0.0023
0.696969696969697,0.8051956026310214,0.0023
0.7070707070707072,0.7865981473234066,0.0023
0.7171717171717172,0.7672086543585068,0.0023
0.7272727272727273,0.7470466473121611,0.0023
0.7373737373737375,0.7261324276164045,0.0023
0.7474747474747475,0.7044870541176486,0.0023
0.7575757575757577,0.6821323218722066,0.0023
0.7676767676767677,0.6590907402005202,0.0023
0.7777777777777778,0.6353855100221817,0.0023
0.787878787878788,0.6110405004945743,0.0023
0.797979797979798,0.5860802249786541,0.0023
0.8080808080808082,0.5605298163560737,0.0023
0.8181818181818182,0.5344150017225007,0.0023
0.8282828282828284,0.5077620764826132,0.0023
0.8383838383838385,0.4805978778728558,0.0023
0.8484848484848485,0.45294975793861814,0.0023
0.8585858585858587,0.4248455559930432,0.0023
0.8686868686868687,0.3963135705851989,0.0023
0.8787878787878789,0.3673825310058382,0.0023
0.888888888888889,0.33808156835943826,0.0023
0.8989898989898991,0.3084401862316478,0.0023
0.9090909090909092,0.27848823098167713,0.0023
0.9191919191919192,0.24825586168954433,0.0023
0.9292929292929294,0.21777351978843854,0.0023
0.9393939393939394,0.1870718984127765,0.0023
0.9494949494949496,0.15618191149281874,0.0023
0.9595959595959597,0.12513466262696132,0.0023
0.9696969696969697,0.09396141376304983,0.0023
0.9797979797979799,0.0626935537202468,0.0023
0.98989898989899,0.031362566583152576,0.0023
1.0,0.0,0.0023
