x,u_t422,t
0.0,0.0,0.04220000000000018
0.010101010101010102,0.025653624340023204,0.04220000000000018
0.020202020202020204,0.051281417654900616,0.04220000000000018
0.030303030303030304,0.0768575749291392,0.04220000000000018
0.04040404040404041,0.10235634314036177,0.04220000000000018
0.05050505050505051,0.12775204719041772,0.04220000000000018
0.06060606060606061,0.15301911575803018,0.04220000000000018
0.07070707070707072,0.1781321070469494,0.04220000000000018
0.08080808080808081,0.20306573440368442,0.04220000000000018
0.09090909090909091,0.22779489177902024,0.04220000000000018
0.10101010101010102,0.25229467900768066,0.04220000000000018
0.11111111111111112,0.27654042688068453,0.04220000000000018
0.12121212121212122,0.3005077219851478,0.04220000000000018
0.13131313131313133,0.3241724312865208,0.04220000000000018
0.14141414141414144,0.3475107264285087,0.04220000000000018
0.15151515151515152,0.3704991077262059,0.04220000000000018
0.16161616161616163,0.39311442782828754,0.04220000000000018
0.17171717171717174,0.415333915024429,0.04220000000000018
0.18181818181818182,0.4371351961744895,0.04220000000000018
0.19191919191919193,0.458496319236366,0.04220000000000018
0.20202020202020204,0.4793957753698404,0.04220000000000018
0.21212121212121213,0.49981252059415704,0.04220000000000018
0.22222222222222224,0.5197259969775286,0.04220000000000018
0.23232323232323235,0.5391161533372302,0.04220000000000018
0.24242424242424243,0.5579634654294405,0.04220000000000018
0.25252525252525254,0.5762489556085013,0.04220000000000018
0.26262626262626265,0.5939542119357963,0.04220000000000018
0.27272727272727276,0.611061406719015,0.04220000000000018
0.2828282828282829,0.6275533144631248,0.04220000000000018
0.29292929292929293,0.6434133292149871,0.04220000000000018
0.30303030303030304,0.6586254812841421,0.04220000000000018
0.31313131313131315,0.6731744533229358,0.04220000000000018
0.32323232323232326,0.6870455957497879,0.04220000000000018
0.33333333333333337,0.7002249415000816,0.04220000000000018
0.3434343434343435,0.712699220089811,0.04220000000000018
0.3535353535353536,0.7244558709778365,0.04220000000000018
0.36363636363636365,0.7354830562132814,0.04220000000000018
0.37373737373737376,0.7457696723553491,0.04220000000000018
0.38383838383838387,0.7553053616535426,0.04220000000000018
0.393939393939394,0.7640805224770453,0.04220000000000018
0.4040404040404041,0.7720863189827458,0.04220000000000018
0.4141414141414142,0.7793146900121859,0.04220000000000018
0.42424242424242425,0.7857583572084608,0.04220000000000018
0.43434343434343436,0.791410832344911,0.04220000000000018
0.4444444444444445,0.7962664238582131,0.04220000000000018
0.4545454545454546,0.8003202425793051,0.04220000000000018
0.4646464646464647,0.8035682066563612,0.04220000000000018
0.4747474747474748,0.8060070456648749,0.04220000000000018
0.48484848484848486,0.8076343039006955,0.04220000000000018
0.494949494949495,0.8084483428527167,0.04220000000000018
0.5050505050505051,0.8084483428527167,0.04220000000000018
0.5151515151515152,0.8076343039006955,0.04220000000000018
0.5252525252525253,0.8060070456648749,0.04220000000000018
0.5353535353535354,0.8035682066563612,0.04220000000000018
0.5454545454545455,0.8003202425793051,0.04220000000000018
0.5555555555555556,0.7962664238582131,0.04220000000000018
0.5656565656565657,0.791410832344911,0.04220000000000018
0.5757575757575758,0.7857583572084608,0.04220000000000018
0.5858585858585859,0.7793146900121859,0.04220000000000018
0.595959595959596,0.7720863189827458,0.04220000000000018
0.6060606060606061,0.7640805224770453,0.04220000000000018
0.6161616161616162,0.7553053616535426,0.04220000000000018
0.6262626262626263,0.7457696723553491,0.04220000000000018
0.6363636363636365,0.7354830562132814,0.04220000000000018
0.6464646464646465,0.7244558709778365,0.04220000000000018
0.6565656565656566,0.712699220089811,0.04220000000000018
0.6666666666666667,0.7002249415000816,0.04220000000000018
0.6767676767676768,0.6870455957497879,0.04220000000000018
0.686868686868687,0.6731744533229358,0.04220000000000018
0.696969696969697,0.6586254812841421,0.04220000000000018
0.7070707070707072,0.6434133292149871,0.04220000000000018
0.7171717171717172,0.6275533144631248,0.04220000000000018
0.7272727272727273,0.611061406719015,0.04220000000000018
0.7373737373737375,0.5939542119357963,0.04220000000000018
0.7474747474747475,0.5762489556085013,0.04220000000000018
0.7575757575757577,0.5579634654294405,0.04220000000000018
0.7676767676767677,0.5391161533372302,0.04220000000000018
0.7777777777777778,0.5197259969775287,0.04220000000000018
0.787878787878788,0.499812520594157,0.04220000000000018
0.797979797979798,0.47939577536984046,0.04220000000000018
0.8080808080808082,0.45849631923636597,0.04220000000000018
0.8181818181818182,0.43713519617448954,0.04220000000000018
0.8282828282828284,0.415333915024429,0.04220000000000018
0.8383838383838385,0.39311442782828754,0.04220000000000018
0.8484848484848485,0.3704991077262059,0.04220000000000018
0.8585858585858587,0.3475107264285087,0.04220000000000018
0.8686868686868687,0.3241724312865208,0.04220000000000018
0.8787878787878789,0.3005077219851478,0.04220000000000018
0.888888888888889,0.2765404268806845,0.04220000000000018
0.8989898989898991,0.25229467900768066,0.04220000000000018
0.9090909090909092,0.22779489177902015,0.04220000000000018
0.9191919191919192,0.20306573440368444,0.04220000000000018
0.9292929292929294,0.17813210704694937,0.04220000000000018
0.9393939393939394,0.15301911575803018,0.04220000000000018
0.9494949494949496,0.1277520471904177,0.04220000000000018
0.9595959595959597,0.10235634314036177,0.04220000000000018
0.9696969696969697,0.0768575749291392,0.04220000000000018
0.9797979797979799,0.051281417654900616,0.04220000000000018
0.98989898989899,0.025653624340023204,0.04220000000000018
1.0,0.0,0.04220000000000018
