x,u_t203,t
0.0,0.0,0.020299999999999933
0.010101010101010102,0.028644740360033658,0.020299999999999933
0.020202020202020204,0.057260637894635424,0.020299999999999933
0.030303030303030304,0.08581887882065373,0.020299999999999933
0.04040404040404041,0.11429070741025449,0.020299999999999933
0.05050505050505051,0.14264745494550155,0.020299999999999933
0.06060606060606061,0.17086056858532547,0.020299999999999933
0.07070707070707072,0.19890164011581418,0.020299999999999933
0.08080808080808081,0.22674243455487636,0.020299999999999933
0.09090909090909091,0.25435491858247494,0.020299999999999933
0.10101010101010102,0.28171128876780416,0.020299999999999933
0.11111111111111112,0.30878399956498764,0.020299999999999933
0.12121212121212122,0.335545791049108,0.020299999999999933
0.13131313131313133,0.3619697163646407,0.020299999999999933
0.14141414141414144,0.388029168858653,0.020299999999999933
0.15151515151515152,0.4136979088714492,0.020299999999999933
0.16161616161616163,0.43895009015768166,0.020299999999999933
0.17171717171717174,0.4637602859113315,0.020299999999999933
0.18181818181818182,0.4881035143683444,0.020299999999999933
0.19191919191919193,0.511955263961152,0.020299999999999933
0.20202020202020204,0.5352915179997397,0.020299999999999933
0.21212121212121213,0.5580887788544213,0.020299999999999933
0.22222222222222224,0.580324091615956,0.020299999999999933
0.23232323232323235,0.6019750672092006,0.020299999999999933
0.24242424242424243,0.6230199049370067,0.020299999999999933
0.25252525252525254,0.6434374144316775,0.020299999999999933
0.26262626262626265,0.6632070369918693,0.020299999999999933
0.27272727272727276,0.6823088662834639,0.020299999999999933
0.2828282828282829,0.7007236683835568,0.020299999999999933
0.29292929292929293,0.7184329011473896,0.020299999999999933
0.30303030303030304,0.7354187328787161,0.020299999999999933
0.31313131313131315,0.7516640602848105,0.020299999999999933
0.32323232323232326,0.767152525698032,0.020299999999999933
0.33333333333333337,0.7818685335466109,0.020299999999999933
0.3434343434343435,0.7957972660580658,0.020299999999999933
0.3535353535353536,0.808924698179446,0.020299999999999933
0.36363636363636365,0.8212376116993698,0.020299999999999933
0.37373737373737376,0.832723608557644,0.020299999999999933
0.38383838383838387,0.8433711233290583,0.020299999999999933
0.393939393939394,0.8531694348687893,0.020299999999999933
0.4040404040404041,0.8621086771076835,0.020299999999999933
0.4141414141414142,0.8701798489865537,0.020299999999999933
0.42424242424242425,0.8773748235194816,0.020299999999999933
0.43434343434343436,0.8836863559770046,0.020299999999999933
0.4444444444444445,0.8891080911809437,0.020299999999999933
0.4545454545454546,0.8936345699035291,0.020299999999999933
0.4646464646464647,0.8972612343643805,0.020299999999999933
0.4747474747474748,0.899984432819805,0.020299999999999933
0.48484848484848486,0.9018014232397937,0.020299999999999933
0.494949494949495,0.9027103760690132,0.020299999999999933
0.5050505050505051,0.9027103760690132,0.020299999999999933
0.5151515151515152,0.9018014232397937,0.020299999999999933
0.5252525252525253,0.899984432819805,0.020299999999999933
0.5353535353535354,0.8972612343643805,0.020299999999999933
0.5454545454545455,0.8936345699035291,0.020299999999999933
0.5555555555555556,0.8891080911809437,0.020299999999999933
0.5656565656565657,0.8836863559770046,0.020299999999999933
0.5757575757575758,0.8773748235194816,0.020299999999999933
0.5858585858585859,0.8701798489865537,0.020299999999999933
0.595959595959596,0.8621086771076835,0.020299999999999933
0.6060606060606061,0.8531694348687893,0.020299999999999933
0.6161616161616162,0.8433711233290583,0.020299999999999933
0.6262626262626263,0.832723608557644,0.020299999999999933
0.6363636363636365,0.8212376116993698,0.020299999999999933
0.6464646464646465,0.808924698179446,0.020299999999999933
0.6565656565656566,0.7957972660580658,0.020299999999999933
0.6666666666666667,0.7818685335466109,0.020299999999999933
0.6767676767676768,0.767152525698032,0.020299999999999933
0.686868686868687,0.7516640602848105,0.020299999999999933
0.696969696969697,0.7354187328787161,0.020299999999999933
0.7070707070707072,0.7184329011473896,0.020299999999999933
0.7171717171717172,0.7007236683835568,0.020299999999999933
0.7272727272727273,0.6823088662834638,0.020299999999999933
0.7373737373737375,0.6632070369918692,0.020299999999999933
0.7474747474747475,0.6434374144316772,0.020299999999999933
0.7575757575757577,0.6230199049370065,0.020299999999999933
0.7676767676767677,0.6019750672092004,0.020299999999999933
0.7777777777777778,0.5803240916159558,0.020299999999999933
0.787878787878788,0.5580887788544209,0.020299999999999933
0.797979797979798,0.5352915179997397,0.020299999999999933
0.8080808080808082,0.5119552639611517,0.020299999999999933
0.8181818181818182,0.4881035143683443,0.020299999999999933
0.8282828282828284,0.4637602859113312,0.020299999999999933
0.8383838383838385,0.43895009015768155,0.020299999999999933
0.8484848484848485,0.413697908871449,0.020299999999999933
0.8585858585858587,0.38802916885865296,0.020299999999999933
0.8686868686868687,0.3619697163646406,0.020299999999999933
0.8787878787878789,0.33554579104910787,0.020299999999999933
0.888888888888889,0.3087839995649876,0.020299999999999933
0.8989898989898991,0.2817112887678041,0.020299999999999933
0.9090909090909092,0.2543549185824749,0.020299999999999933
0.9191919191919192,0.22674243455487636,0.020299999999999933
0.9292929292929294,0.19890164011581415,0.020299999999999933
0.9393939393939394,0.17086056858532545,0.020299999999999933
0.9494949494949496,0.14264745494550152,0.020299999999999933
0.9595959595959597,0.11429070741025449,0.020299999999999933
0.9696969696969697,0.08581887882065371,0.020299999999999933
0.9797979797979799,0.05726063789463542,0.020299999999999933
0.98989898989899,0.028644740360033647,0.020299999999999933
1.0,0.0,0.020299999999999933
