x,u_t437,t
0.0,0.0,0.043700000000000225
0.010101010101010102,0.02546057291753227,0.043700000000000225
0.020202020202020204,0.050895509196336945,0.043700000000000225
0.030303030303030304,0.07627919801160847,0.043700000000000225
0.04040404040404041,0.10158608014039307,0.043700000000000225
0.05050505050505051,0.12679067369755953,0.043700000000000225
0.06060606060606061,0.1518675997938978,0.043700000000000225
0.07070707070707072,0.17679160809050876,0.043700000000000225
0.08080808080808081,0.2015376022237555,0.043700000000000225
0.09090909090909091,0.226080665075174,0.043700000000000225
0.10101010101010102,0.250396083860899,0.043700000000000225
0.11111111111111112,0.27445937501534345,0.043700000000000225
0.12121212121212122,0.2982463088440722,0.043700000000000225
0.13131313131313133,0.3217329339210523,0.043700000000000225
0.14141414141414144,0.34489560120570667,0.043700000000000225
0.15151515151515152,0.3677109878554954,0.043700000000000225
0.16161616161616163,0.390156120710039,0.043700000000000225
0.17171717171717174,0.41220839942314613,0.043700000000000225
0.18181818181818182,0.43384561921944376,0.043700000000000225
0.19191919191919193,0.4550459932527059,0.043700000000000225
0.20202020202020204,0.47578817454335975,0.043700000000000225
0.21212121212121213,0.49605127747308486,0.043700000000000225
0.22222222222222224,0.515814898814861,0.043700000000000225
0.23232323232323235,0.5350591382772871,0.043700000000000225
0.24242424242424243,0.5537646185424894,0.043700000000000225
0.25252525252525254,0.5719125047774356,0.043700000000000225
0.26262626262626265,0.5894845235990185,0.043700000000000225
0.27272727272727276,0.6064629814738002,0.043700000000000225
0.2828282828282829,0.6228307825339038,0.043700000000000225
0.29292929292929293,0.6385714457911,0.043700000000000225
0.30303030303030304,0.6536691217317687,0.043700000000000225
0.31313131313131315,0.6681086082760117,0.043700000000000225
0.32323232323232326,0.6818753660848631,0.043700000000000225
0.33333333333333337,0.6949555332001662,0.043700000000000225
0.3434343434343435,0.7073359390023954,0.043700000000000225
0.3535353535353536,0.7190041174723487,0.043700000000000225
0.36363636363636365,0.7299483197433773,0.043700000000000225
0.37373737373737376,0.7401575259314931,0.043700000000000225
0.38383838383838387,0.7496214562314634,0.043700000000000225
0.393939393939394,0.758330581267698,0.043700000000000225
0.4040404040404041,0.7662761316895274,0.043700000000000225
0.4141414141414142,0.7734501070011913,0.043700000000000225
0.42424242424242425,0.7798452836176635,0.043700000000000225
0.43434343434343436,0.7854552221381865,0.043700000000000225
0.4444444444444445,0.7902742738302047,0.043700000000000225
0.4545454545454546,0.7942975863171574,0.043700000000000225
0.4646464646464647,0.7975211084644123,0.043700000000000225
0.4747474747474748,0.7999415944584128,0.043700000000000225
0.48484848484848486,0.8015566070749394,0.043700000000000225
0.494949494949495,0.8023645201331855,0.043700000000000225
0.5050505050505051,0.8023645201331855,0.043700000000000225
0.5151515151515152,0.8015566070749394,0.043700000000000225
0.5252525252525253,0.7999415944584128,0.043700000000000225
0.5353535353535354,0.7975211084644123,0.043700000000000225
0.5454545454545455,0.7942975863171574,0.043700000000000225
0.5555555555555556,0.7902742738302047,0.043700000000000225
0.5656565656565657,0.7854552221381865,0.043700000000000225
0.5757575757575758,0.7798452836176635,0.043700000000000225
0.5858585858585859,0.7734501070011913,0.043700000000000225
0.595959595959596,0.7662761316895274,0.043700000000000225
0.6060606060606061,0.758330581267698,0.043700000000000225
0.6161616161616162,0.7496214562314634,0.043700000000000225
0.6262626262626263,0.7401575259314931,0.043700000000000225
0.6363636363636365,0.7299483197433773,0.043700000000000225
0.6464646464646465,0.7190041174723487,0.043700000000000225
0.6565656565656566,0.7073359390023954,0.043700000000000225
0.6666666666666667,0.6949555332001662,0.043700000000000225
0.6767676767676768,0.6818753660848631,0.043700000000000225
0.686868686868687,0.6681086082760117,0.043700000000000225
0.696969696969697,0.6536691217317687,0.043700000000000225
0.7070707070707072,0.6385714457911,0.043700000000000225
0.7171717171717172,0.6228307825339038,0.043700000000000225
0.7272727272727273,0.6064629814738002,0.043700000000000225
0.7373737373737375,0.5894845235990185,0.043700000000000225
0.7474747474747475,0.5719125047774356,0.043700000000000225
0.7575757575757577,0.5537646185424894,0.043700000000000225
0.7676767676767677,0.5350591382772872,0.043700000000000225
0.7777777777777778,0.515814898814861,0.043700000000000225
0.787878787878788,0.496051277473085,0.043700000000000225
0.797979797979798,0.47578817454335975,0.043700000000000225
0.8080808080808082,0.455045993252706,0.043700000000000225
0.8181818181818182,0.43384561921944376,0.043700000000000225
0.8282828282828284,0.4122083994231462,0.043700000000000225
0.8383838383838385,0.390156120710039,0.043700000000000225
0.8484848484848485,0.3677109878554954,0.043700000000000225
0.8585858585858587,0.34489560120570667,0.043700000000000225
0.8686868686868687,0.3217329339210523,0.043700000000000225
0.8787878787878789,0.2982463088440722,0.043700000000000225
0.888888888888889,0.27445937501534345,0.043700000000000225
0.8989898989898991,0.25039608386089907,0.043700000000000225
0.9090909090909092,0.226080665075174,0.043700000000000225
0.9191919191919192,0.20153760222375552,0.043700000000000225
0.9292929292929294,0.17679160809050876,0.043700000000000225
0.9393939393939394,0.1518675997938978,0.043700000000000225
0.9494949494949496,0.12679067369755953,0.043700000000000225
0.9595959595959597,0.10158608014039307,0.043700000000000225
0.9696969696969697,0.07627919801160847,0.043700000000000225
0.9797979797979799,0.05089550919633694,0.043700000000000225
0.98989898989899,0.02546057291753227,0.043700000000000225
1.0,0.0,0.043700000000000225
