x,u_t913,t
0.0,0.0,0.09130000000000159
0.010101010101010102,0.020033881673970112,0.09130000000000159
0.020202020202020204,0.04004759092729397,0.09130000000000159
0.030303030303030304,0.06002097565124296,0.09130000000000159
0.04040404040404041,0.0799339243404714,0.09130000000000159
0.05050505050505051,0.09976638634359761,0.09130000000000159
0.06060606060606061,0.11949839205251027,0.09130000000000159
0.07070707070707072,0.139110073010071,0.09130000000000159
0.08080808080808081,0.15858168191596653,0.09130000000000159
0.09090909090909091,0.17789361251056626,0.09130000000000159
0.10101010101010102,0.19702641931676365,0.09130000000000159
0.11111111111111112,0.21596083721992348,0.09130000000000159
0.12121212121212122,0.23467780086621914,0.09130000000000159
0.13131313131313133,0.2531584638598279,0.09130000000000159
0.14141414141414144,0.2713842177396539,0.09130000000000159
0.15151515151515152,0.28933671071647116,0.09130000000000159
0.16161616161616163,0.3069978661516196,0.09130000000000159
0.17171717171717174,0.32434990075864834,0.09130000000000159
0.18181818181818182,0.3413753425095767,0.09130000000000159
0.19191919191919193,0.35805704822774675,0.09130000000000159
0.20202020202020204,0.37437822084954764,0.09130000000000159
0.21212121212121213,0.39032242633763603,0.09130000000000159
0.22222222222222224,0.4058736102286177,0.09130000000000159
0.23232323232323235,0.4210161137985319,0.09130000000000159
0.24242424242424243,0.43573468982985875,0.09130000000000159
0.25252525252525254,0.4500145179641749,0.09130000000000159
0.26262626262626265,0.4638412196249986,0.09130000000000159
0.27272727272727276,0.47720087249579624,0.09130000000000159
0.2828282828282829,0.4900800245385767,0.09130000000000159
0.29292929292929293,0.5024657075389514,0.09130000000000159
0.30303030303030304,0.5143454501640288,0.09130000000000159
0.31313131313131315,0.5257072905199877,0.09130000000000159
0.32323232323232326,0.536539788196692,0.09130000000000159
0.33333333333333337,0.5468320357872124,0.09130000000000159
0.3434343434343435,0.5565736698706623,0.09130000000000159
0.3535353535353536,0.5657548814472817,0.09130000000000159
0.36363636363636365,0.5743664258152718,0.09130000000000159
0.37373737373737376,0.5823996318794227,0.09130000000000159
0.38383838383838387,0.5898464108821742,0.09130000000000159
0.393939393939394,0.5966992645483065,0.09130000000000159
0.4040404040404041,0.6029512926350694,0.09130000000000159
0.4141414141414142,0.6085961998801415,0.09130000000000159
0.42424242424242425,0.6136283023404249,0.09130000000000159
0.43434343434343436,0.6180425331152954,0.09130000000000159
0.4444444444444445,0.6218344474485411,0.09130000000000159
0.4545454545454546,0.625000227203855,0.09130000000000159
0.4646464646464647,0.6275366847093753,0.09130000000000159
0.4747474747474748,0.6294412659674002,0.09130000000000159
0.48484848484848486,0.6307120532260476,0.09130000000000159
0.494949494949495,0.6313477669102675,0.09130000000000159
0.5050505050505051,0.6313477669102676,0.09130000000000159
0.5151515151515152,0.6307120532260474,0.09130000000000159
0.5252525252525253,0.6294412659674002,0.09130000000000159
0.5353535353535354,0.6275366847093751,0.09130000000000159
0.5454545454545455,0.6250002272038548,0.09130000000000159
0.5555555555555556,0.6218344474485409,0.09130000000000159
0.5656565656565657,0.6180425331152952,0.09130000000000159
0.5757575757575758,0.6136283023404246,0.09130000000000159
0.5858585858585859,0.6085961998801412,0.09130000000000159
0.595959595959596,0.6029512926350692,0.09130000000000159
0.6060606060606061,0.5966992645483062,0.09130000000000159
0.6161616161616162,0.5898464108821739,0.09130000000000159
0.6262626262626263,0.5823996318794225,0.09130000000000159
0.6363636363636365,0.5743664258152715,0.09130000000000159
0.6464646464646465,0.5657548814472815,0.09130000000000159
0.6565656565656566,0.556573669870662,0.09130000000000159
0.6666666666666667,0.5468320357872123,0.09130000000000159
0.6767676767676768,0.5365397881966919,0.09130000000000159
0.686868686868687,0.5257072905199875,0.09130000000000159
0.696969696969697,0.5143454501640287,0.09130000000000159
0.7070707070707072,0.5024657075389514,0.09130000000000159
0.7171717171717172,0.4900800245385765,0.09130000000000159
0.7272727272727273,0.4772008724957961,0.09130000000000159
0.7373737373737375,0.46384121962499836,0.09130000000000159
0.7474747474747475,0.4500145179641748,0.09130000000000159
0.7575757575757577,0.4357346898298585,0.09130000000000159
0.7676767676767677,0.4210161137985317,0.09130000000000159
0.7777777777777778,0.40587361022861745,0.09130000000000159
0.787878787878788,0.39032242633763586,0.09130000000000159
0.797979797979798,0.37437822084954747,0.09130000000000159
0.8080808080808082,0.3580570482277466,0.09130000000000159
0.8181818181818182,0.3413753425095766,0.09130000000000159
0.8282828282828284,0.3243499007586482,0.09130000000000159
0.8383838383838385,0.3069978661516195,0.09130000000000159
0.8484848484848485,0.28933671071647105,0.09130000000000159
0.8585858585858587,0.2713842177396538,0.09130000000000159
0.8686868686868687,0.25315846385982776,0.09130000000000159
0.8787878787878789,0.2346778008662191,0.09130000000000159
0.888888888888889,0.21596083721992337,0.09130000000000159
0.8989898989898991,0.1970264193167636,0.09130000000000159
0.9090909090909092,0.17789361251056612,0.09130000000000159
0.9191919191919192,0.15858168191596647,0.09130000000000159
0.9292929292929294,0.13911007301007086,0.09130000000000159
0.9393939393939394,0.11949839205251023,0.09130000000000159
0.9494949494949496,0.09976638634359752,0.09130000000000159
0.9595959595959597,0.07993392434047138,0.09130000000000159
0.9696969696969697,0.06002097565124291,0.09130000000000159
0.9797979797979799,0.04004759092729396,0.09130000000000159
0.98989898989899,0.020033881673970095,0.09130000000000159
1.0,0.0,0.09130000000000159
