x,u_t331,t
0.0,0.0,0.03309999999999992
0.010101010101010102,0.02685658497385701,0.03309999999999992
0.020202020202020204,0.05368612764318055,0.03309999999999992
0.030303030303030304,0.08046161293274562,0.03309999999999992
0.04040404040404041,0.10715608019852625,0.03309999999999992
0.05050505050505051,0.13374265037477898,0.03309999999999992
0.06060606060606061,0.16019455303898328,0.03309999999999992
0.07070707070707072,0.18648515336738816,0.03309999999999992
0.08080808080808081,0.21258797895402157,0.03309999999999992
0.09090909090909091,0.2384767464661597,0.03309999999999992
0.10101010101010102,0.26412538810941455,0.03309999999999992
0.11111111111111112,0.2895080778757937,0.03309999999999992
0.12121212121212122,0.31459925754830087,0.03309999999999992
0.13131313131313133,0.33937366243589395,0.03309999999999992
0.14141414141414144,0.3638063468128877,0.03309999999999992
0.15151515151515152,0.3878727090371843,0.03309999999999992
0.16161616161616163,0.41154851632204226,0.03309999999999992
0.17171717171717174,0.4348099291364377,0.03309999999999992
0.18181818181818182,0.4576335252094522,0.03309999999999992
0.19191919191919193,0.47999632311451373,0.03309999999999992
0.20202020202020204,0.501875805409745,0.03309999999999992
0.21212121212121213,0.5232499413111189,0.03309999999999992
0.22222222222222224,0.5440972088755909,0.03309999999999992
0.23232323232323235,0.5643966166718705,0.03309999999999992
0.24242424242424243,0.5841277249170143,0.03309999999999992
0.25252525252525254,0.6032706660575534,0.03309999999999992
0.26262626262626265,0.6218061647744375,0.03309999999999992
0.27272727272727276,0.6397155573916451,0.03309999999999992
0.2828282828282829,0.6569808106689254,0.03309999999999992
0.29292929292929293,0.6735845399597404,0.03309999999999992
0.30303030303030304,0.6895100267161329,0.03309999999999992
0.31313131313131315,0.7047412353228839,0.03309999999999992
0.32323232323232326,0.7192628292440217,0.03309999999999992
0.33333333333333337,0.7330601864654098,0.03309999999999992
0.3434343434343435,0.7461194142178789,0.03309999999999992
0.3535353535353536,0.7584273629660644,0.03309999999999992
0.36363636363636365,0.7699716396488785,0.03309999999999992
0.37373737373737376,0.7807406201582665,0.03309999999999992
0.38383838383838387,0.7907234610437044,0.03309999999999992
0.393939393939394,0.7999101104306283,0.03309999999999992
0.4040404040404041,0.8082913181418258,0.03309999999999992
0.4141414141414142,0.8158586450115751,0.03309999999999992
0.42424242424242425,0.8226044713831742,0.03309999999999992
0.43434343434343436,0.8285220047812851,0.03309999999999992
0.4444444444444445,0.8336052867513848,0.03309999999999992
0.4545454545454546,0.8378491988594199,0.03309999999999992
0.4646464646464647,0.8412494678456393,0.03309999999999992
0.4747474747474748,0.8438026699274015,0.03309999999999992
0.48484848484848486,0.8455062342466368,0.03309999999999992
0.494949494949495,0.84635844545848,0.03309999999999992
0.5050505050505051,0.84635844545848,0.03309999999999992
0.5151515151515152,0.8455062342466368,0.03309999999999992
0.5252525252525253,0.8438026699274015,0.03309999999999992
0.5353535353535354,0.8412494678456393,0.03309999999999992
0.5454545454545455,0.8378491988594199,0.03309999999999992
0.5555555555555556,0.8336052867513848,0.03309999999999992
0.5656565656565657,0.8285220047812851,0.03309999999999992
0.5757575757575758,0.8226044713831742,0.03309999999999992
0.5858585858585859,0.8158586450115751,0.03309999999999992
0.595959595959596,0.8082913181418258,0.03309999999999992
0.6060606060606061,0.7999101104306283,0.03309999999999992
0.6161616161616162,0.7907234610437044,0.03309999999999992
0.6262626262626263,0.7807406201582665,0.03309999999999992
0.6363636363636365,0.7699716396488785,0.03309999999999992
0.6464646464646465,0.7584273629660644,0.03309999999999992
0.6565656565656566,0.7461194142178789,0.03309999999999992
0.6666666666666667,0.7330601864654098,0.03309999999999992
0.6767676767676768,0.7192628292440217,0.03309999999999992
0.686868686868687,0.7047412353228839,0.03309999999999992
0.696969696969697,0.6895100267161329,0.03309999999999992
0.7070707070707072,0.6735845399597404,0.03309999999999992
0.7171717171717172,0.6569808106689254,0.03309999999999992
0.7272727272727273,0.6397155573916451,0.03309999999999992
0.7373737373737375,0.6218061647744375,0.03309999999999992
0.7474747474747475,0.6032706660575534,0.03309999999999992
0.7575757575757577,0.5841277249170143,0.03309999999999992
0.7676767676767677,0.5643966166718705,0.03309999999999992
0.7777777777777778,0.5440972088755909,0.03309999999999992
0.787878787878788,0.5232499413111189,0.03309999999999992
0.797979797979798,0.501875805409745,0.03309999999999992
0.8080808080808082,0.47999632311451373,0.03309999999999992
0.8181818181818182,0.4576335252094522,0.03309999999999992
0.8282828282828284,0.4348099291364377,0.03309999999999992
0.8383838383838385,0.41154851632204226,0.03309999999999992
0.8484848484848485,0.3878727090371843,0.03309999999999992
0.8585858585858587,0.3638063468128877,0.03309999999999992
0.8686868686868687,0.33937366243589395,0.03309999999999992
0.8787878787878789,0.31459925754830087,0.03309999999999992
0.888888888888889,0.2895080778757937,0.03309999999999992
0.8989898989898991,0.26412538810941455,0.03309999999999992
0.9090909090909092,0.23847674646615968,0.03309999999999992
0.9191919191919192,0.21258797895402154,0.03309999999999992
0.9292929292929294,0.1864851533673881,0.03309999999999992
0.9393939393939394,0.16019455303898325,0.03309999999999992
0.9494949494949496,0.13374265037477895,0.03309999999999992
0.9595959595959597,0.10715608019852624,0.03309999999999992
0.9696969696969697,0.0804616129327456,0.03309999999999992
0.9797979797979799,0.05368612764318055,0.03309999999999992
0.98989898989899,0.026856584973857,0.03309999999999992
1.0,0.0,0.03309999999999992
