x,u_t30,t
0.0,0.0,0.0029999999999999988
0.010101010101010102,0.03125220532052439,0.0029999999999999988
0.020202020202020204,0.06247294231942699,0.0029999999999999988
0.030303030303030304,0.09363077436101853,0.0029999999999999988
0.04040404040404041,0.12469432814956936,0.0029999999999999988
0.05050505050505051,0.15563232531955923,0.0029999999999999988
0.06060606060606061,0.18641361393033956,0.0029999999999999988
0.07070707070707072,0.21700719983349745,0.0029999999999999988
0.08080808080808081,0.24738227788133568,0.0029999999999999988
0.09090909090909091,0.27750826294504516,0.0029999999999999988
0.10101010101010102,0.30735482071133713,0.0029999999999999988
0.11111111111111112,0.33689189822652543,0.0029999999999999988
0.12121212121212122,0.3660897541573029,0.0029999999999999988
0.13131313131313133,0.3949189887377436,0.0029999999999999988
0.14141414141414144,0.4233505733723747,0.0029999999999999988
0.15151515151515152,0.4513558798655112,0.0029999999999999988
0.16161616161616163,0.4789067092474229,0.0029999999999999988
0.17171717171717174,0.5059753201683057,0.0029999999999999988
0.18181818181818182,0.5325344568314705,0.0029999999999999988
0.19191919191919193,0.5585573764376188,0.0029999999999999988
0.20202020202020204,0.5840178761125759,0.0029999999999999988
0.21212121212121213,0.6088903192913632,0.0029999999999999988
0.22222222222222224,0.6331496615320463,0.0029999999999999988
0.23232323232323235,0.6567714757333653,0.0029999999999999988
0.24242424242424243,0.6797319767307549,0.0029999999999999988
0.25252525252525254,0.7020080452459889,0.0029999999999999988
0.26262626262626265,0.7235772511663344,0.0029999999999999988
0.27272727272727276,0.7444178761297723,0.0029999999999999988
0.2828282828282829,0.764508935393549,0.0029999999999999988
0.29292929292929293,0.7838301989640317,0.0029999999999999988
0.30303030303030304,0.8023622119665987,0.0029999999999999988
0.31313131313131315,0.8200863142350476,0.0029999999999999988
0.32323232323232326,0.8369846591008021,0.0029999999999999988
0.33333333333333337,0.8530402313629933,0.0029999999999999988
0.3434343434343435,0.8682368644213265,0.0029999999999999988
0.3535353535353536,0.8825592565544745,0.0029999999999999988
0.36363636363636365,0.8959929863276173,0.0029999999999999988
0.37373737373737376,0.9085245271136011,0.0029999999999999988
0.38383838383838387,0.9201412607131081,0.0029999999999999988
0.393939393939394,0.9308314900601119,0.0029999999999999988
0.4040404040404041,0.9405844509998317,0.0029999999999999988
0.4141414141414142,0.9493903231273247,0.0029999999999999988
0.42424242424242425,0.9572402396758,0.0029999999999999988
0.43434343434343436,0.9641262964447025,0.0029999999999999988
0.4444444444444445,0.9700415597585716,0.0029999999999999988
0.4545454545454546,0.974980073448666,0.0029999999999999988
0.4646464646464647,0.9789368648503195,0.0029999999999999988
0.4747474747474748,0.9819079498099934,0.0029999999999999988
0.48484848484848486,0.9838903366969816,0.0029999999999999988
0.494949494949495,0.9848820294157283,0.0029999999999999988
0.5050505050505051,0.9848820294157283,0.0029999999999999988
0.5151515151515152,0.9838903366969816,0.0029999999999999988
0.5252525252525253,0.9819079498099934,0.0029999999999999988
0.5353535353535354,0.9789368648503195,0.0029999999999999988
0.5454545454545455,0.974980073448666,0.0029999999999999988
0.5555555555555556,0.9700415597585716,0.0029999999999999988
0.5656565656565657,0.9641262964447025,0.0029999999999999988
0.5757575757575758,0.9572402396758,0.0029999999999999988
0.5858585858585859,0.9493903231273247,0.0029999999999999988
0.595959595959596,0.9405844509998317,0.0029999999999999988
0.6060606060606061,0.9308314900601119,0.0029999999999999988
0.6161616161616162,0.9201412607131081,0.0029999999999999988
0.6262626262626263,0.9085245271136011,0.0029999999999999988
0.6363636363636365,0.8959929863276171,0.0029999999999999988
0.6464646464646465,0.8825592565544745,0.0029999999999999988
0.6565656565656566,0.8682368644213263,0.0029999999999999988
0.6666666666666667,0.8530402313629933,0.0029999999999999988
0.6767676767676768,0.8369846591008021,0.0029999999999999988
0.686868686868687,0.8200863142350476,0.0029999999999999988
0.696969696969697,0.8023622119665987,0.0029999999999999988
0.7070707070707072,0.7838301989640317,0.0029999999999999988
0.7171717171717172,0.764508935393549,0.0029999999999999988
0.7272727272727273,0.7444178761297723,0.0029999999999999988
0.7373737373737375,0.7235772511663344,0.0029999999999999988
0.7474747474747475,0.7020080452459889,0.0029999999999999988
0.7575757575757577,0.6797319767307548,0.0029999999999999988
0.7676767676767677,0.6567714757333653,0.0029999999999999988
0.7777777777777778,0.6331496615320462,0.0029999999999999988
0.787878787878788,0.6088903192913632,0.0029999999999999988
0.797979797979798,0.5840178761125758,0.0029999999999999988
0.8080808080808082,0.5585573764376188,0.0029999999999999988
0.8181818181818182,0.5325344568314703,0.0029999999999999988
0.8282828282828284,0.5059753201683056,0.0029999999999999988
0.8383838383838385,0.4789067092474227,0.0029999999999999988
0.8484848484848485,0.45135587986551107,0.0029999999999999988
0.8585858585858587,0.42335057337237453,0.0029999999999999988
0.8686868686868687,0.39491898873774356,0.0029999999999999988
0.8787878787878789,0.3660897541573027,0.0029999999999999988
0.888888888888889,0.3368918982265253,0.0029999999999999988
0.8989898989898991,0.307354820711337,0.0029999999999999988
0.9090909090909092,0.2775082629450451,0.0029999999999999988
0.9191919191919192,0.2473822778813356,0.0029999999999999988
0.9292929292929294,0.21700719983349737,0.0029999999999999988
0.9393939393939394,0.18641361393033948,0.0029999999999999988
0.9494949494949496,0.15563232531955912,0.0029999999999999988
0.9595959595959597,0.12469432814956932,0.0029999999999999988
0.9696969696969697,0.09363077436101844,0.0029999999999999988
0.9797979797979799,0.062472942319426975,0.0029999999999999988
0.98989898989899,0.031252205320524355,0.0029999999999999988
1.0,0.0,0.0029999999999999988
