x,u_t384,t
0.0,0.0,0.03840000000000007
0.010101010101010102,0.026149264617629068,0.03840000000000007
0.020202020202020204,0.05227219914236644,0.03840000000000007
0.030303030303030304,0.07834249999349202,0.03840000000000007
0.04040404040404041,0.10433391658793352,0.03840000000000007
0.05050505050505051,0.13022027777237838,0.03840000000000007
0.06060606060606061,0.15597551817540672,0.03840000000000007
0.07070707070707072,0.18157370445311097,0.03840000000000007
0.08080808080808081,0.2069890614017748,0.03840000000000007
0.09090909090909091,0.23219599791131848,0.03840000000000007
0.10101010101010102,0.2571691327333774,0.03840000000000007
0.11111111111111112,0.2818833200380677,0.03840000000000007
0.12121212121212122,0.30631367473370563,0.03840000000000007
0.13131313131313133,0.33043559752398494,0.03840000000000007
0.14141414141414144,0.35422479967738396,0.03840000000000007
0.15151515151515152,0.3776573274838582,0.03840000000000007
0.16161616161616163,0.4007095863741973,0.03840000000000007
0.17171717171717174,0.42335836467775445,0.03840000000000007
0.18181818181818182,0.4455808569946333,0.03840000000000007
0.19191919191919193,0.46735468715879014,0.03840000000000007
0.20202020202020204,0.4886579307689389,0.03840000000000007
0.21212121212121213,0.5094691372645621,0.03840000000000007
0.22222222222222224,0.5297673515248097,0.03840000000000007
0.23232323232323235,0.5495321349685269,0.03840000000000007
0.24242424242424243,0.5687435861341756,0.03840000000000007
0.25252525252525254,0.5873823607189165,0.03840000000000007
0.26262626262626265,0.6054296910566841,0.03840000000000007
0.27272727272727276,0.622867405015635,0.03840000000000007
0.2828282828282829,0.6396779442959442,0.03840000000000007
0.29292929292929293,0.6558443821095249,0.03840000000000007
0.30303030303030304,0.6713504402238689,0.03840000000000007
0.31313131313131315,0.6861805053528478,0.03840000000000007
0.32323232323232326,0.7003196448779667,0.03840000000000007
0.33333333333333337,0.7137536218842484,0.03840000000000007
0.3434343434343435,0.7264689094955958,0.03840000000000007
0.3535353535353536,0.7384527044952143,0.03840000000000007
0.36363636363636365,0.749692940217361,0.03840000000000007
0.37373737373737376,0.7601782986974586,0.03840000000000007
0.38383838383838387,0.7698982220683226,0.03840000000000007
0.393939393939394,0.778842923191042,0.03840000000000007
0.4040404040404041,0.7870033955097951,0.03840000000000007
0.4141414141414142,0.7943714221206917,0.03840000000000007
0.42424242424242425,0.8009395840454941,0.03840000000000007
0.43434343434343436,0.8067012677019048,0.03840000000000007
0.4444444444444445,0.8116506715628774,0.03840000000000007
0.4545454545454546,0.815782811998268,0.03840000000000007
0.4646464646464647,0.8190935282929239,0.03840000000000007
0.4747474747474748,0.8215794868361743,0.03840000000000007
0.48484848484848486,0.8232381844784915,0.03840000000000007
0.494949494949495,0.8240679510519517,0.03840000000000007
0.5050505050505051,0.8240679510519517,0.03840000000000007
0.5151515151515152,0.8232381844784915,0.03840000000000007
0.5252525252525253,0.8215794868361743,0.03840000000000007
0.5353535353535354,0.8190935282929239,0.03840000000000007
0.5454545454545455,0.815782811998268,0.03840000000000007
0.5555555555555556,0.8116506715628774,0.03840000000000007
0.5656565656565657,0.8067012677019048,0.03840000000000007
0.5757575757575758,0.8009395840454941,0.03840000000000007
0.5858585858585859,0.7943714221206917,0.03840000000000007
0.595959595959596,0.7870033955097951,0.03840000000000007
0.6060606060606061,0.778842923191042,0.03840000000000007
0.6161616161616162,0.7698982220683226,0.03840000000000007
0.6262626262626263,0.7601782986974586,0.03840000000000007
0.6363636363636365,0.749692940217361,0.03840000000000007
0.6464646464646465,0.7384527044952143,0.03840000000000007
0.6565656565656566,0.7264689094955958,0.03840000000000007
0.6666666666666667,0.7137536218842484,0.03840000000000007
0.6767676767676768,0.7003196448779667,0.03840000000000007
0.686868686868687,0.6861805053528478,0.03840000000000007
0.696969696969697,0.6713504402238689,0.03840000000000007
0.7070707070707072,0.6558443821095249,0.03840000000000007
0.7171717171717172,0.6396779442959442,0.03840000000000007
0.7272727272727273,0.622867405015635,0.03840000000000007
0.7373737373737375,0.6054296910566841,0.03840000000000007
0.7474747474747475,0.5873823607189165,0.03840000000000007
0.7575757575757577,0.5687435861341756,0.03840000000000007
0.7676767676767677,0.549532134968527,0.03840000000000007
0.7777777777777778,0.5297673515248097,0.03840000000000007
0.787878787878788,0.5094691372645622,0.03840000000000007
0.797979797979798,0.4886579307689389,0.03840000000000007
0.8080808080808082,0.46735468715879025,0.03840000000000007
0.8181818181818182,0.4455808569946333,0.03840000000000007
0.8282828282828284,0.4233583646777545,0.03840000000000007
0.8383838383838385,0.4007095863741973,0.03840000000000007
0.8484848484848485,0.3776573274838582,0.03840000000000007
0.8585858585858587,0.35422479967738396,0.03840000000000007
0.8686868686868687,0.33043559752398494,0.03840000000000007
0.8787878787878789,0.30631367473370563,0.03840000000000007
0.888888888888889,0.2818833200380677,0.03840000000000007
0.8989898989898991,0.2571691327333774,0.03840000000000007
0.9090909090909092,0.23219599791131848,0.03840000000000007
0.9191919191919192,0.2069890614017748,0.03840000000000007
0.9292929292929294,0.18157370445311097,0.03840000000000007
0.9393939393939394,0.15597551817540672,0.03840000000000007
0.9494949494949496,0.13022027777237838,0.03840000000000007
0.9595959595959597,0.10433391658793352,0.03840000000000007
0.9696969696969697,0.078342499993492,0.03840000000000007
0.9797979797979799,0.05227219914236643,0.03840000000000007
0.98989898989899,0.026149264617629068,0.03840000000000007
1.0,0.0,0.03840000000000007
