x,u_t57,t
0.0,0.0,0.005700000000000002
0.010101010101010102,0.03083015178907347,0.005700000000000002
0.020202020202020204,0.061629260228655426,0.005700000000000002
0.030303030303030304,0.09236631322727579,0.005700000000000002
0.04040404040404041,0.1230103611780334,0.005700000000000002
0.05050505050505051,0.15353054812222655,0.005700000000000002
0.06060606060606061,0.18389614281868794,0.005700000000000002
0.07070707070707072,0.21407656968753935,0.005700000000000002
0.08080808080808081,0.2440414395972093,0.005700000000000002
0.09090909090909091,0.27376058046371177,0.005700000000000002
0.10101010101010102,0.3032040676313782,0.005700000000000002
0.11111111111111112,0.33234225400444783,0.005700000000000002
0.12121212121212122,0.3611457998991818,0.005700000000000002
0.13131313131313133,0.38958570258643566,0.005700000000000002
0.14141414141414144,0.4176333254949511,0.005700000000000002
0.15151515151515152,0.44526042704595403,0.005700000000000002
0.16161616161616163,0.47243918909003213,0.005700000000000002
0.17171717171717174,0.4991422449176516,0.005700000000000002
0.18181818181818182,0.5253427068151155,0.005700000000000002
0.19191919191919193,0.5510141931382109,0.005700000000000002
0.20202020202020204,0.5761308548762892,0.005700000000000002
0.21212121212121213,0.6006674016800284,0.005700000000000002
0.22222222222222224,0.6245991273266713,0.005700000000000002
0.23232323232323235,0.6479019345970971,0.005700000000000002
0.24242424242424243,0.670552359539679,0.005700000000000002
0.25252525252525254,0.6925275950964939,0.005700000000000002
0.26262626262626265,0.7138055140680972,0.005700000000000002
0.27272727272727276,0.7343646913937365,0.005700000000000002
0.2828282828282829,0.7541844257245716,0.005700000000000002
0.29292929292929293,0.7732447602681785,0.005700000000000002
0.30303030303030304,0.7915265028833467,0.005700000000000002
0.31313131313131315,0.8090112454049403,0.005700000000000002
0.32323232323232326,0.8256813821793576,0.005700000000000002
0.33333333333333337,0.8415201277919344,0.005700000000000002
0.3434343434343435,0.8565115339684312,0.005700000000000002
0.3535353535353536,0.8706405056335957,0.005700000000000002
0.36363636363636365,0.8838928161106226,0.005700000000000002
0.37373737373737376,0.8962551214462118,0.005700000000000002
0.38383838383838387,0.9077149738467983,0.005700000000000002
0.393939393939394,0.9182608342124244,0.005700000000000002
0.4040404040404041,0.9278820837556369,0.005700000000000002
0.4141414141414142,0.9365690346937032,0.005700000000000002
0.42424242424242425,0.9443129400033909,0.005700000000000002
0.43434343434343436,0.9511060022284752,0.005700000000000002
0.4444444444444445,0.9569413813311194,0.005700000000000002
0.4545454545454546,0.9618132015792102,0.005700000000000002
0.4646464646464647,0.9657165574627249,0.005700000000000002
0.4747474747474748,0.9686475186331619,0.005700000000000002
0.48484848484848486,0.9706031338610696,0.005700000000000002
0.494949494949495,0.9715814340076837,0.005700000000000002
0.5050505050505051,0.9715814340076837,0.005700000000000002
0.5151515151515152,0.9706031338610696,0.005700000000000002
0.5252525252525253,0.9686475186331619,0.005700000000000002
0.5353535353535354,0.9657165574627249,0.005700000000000002
0.5454545454545455,0.9618132015792102,0.005700000000000002
0.5555555555555556,0.9569413813311194,0.005700000000000002
0.5656565656565657,0.9511060022284752,0.005700000000000002
0.5757575757575758,0.9443129400033909,0.005700000000000002
0.5858585858585859,0.9365690346937032,0.005700000000000002
0.595959595959596,0.9278820837556369,0.005700000000000002
0.6060606060606061,0.9182608342124244,0.005700000000000002
0.6161616161616162,0.9077149738467983,0.005700000000000002
0.6262626262626263,0.8962551214462118,0.005700000000000002
0.6363636363636365,0.8838928161106226,0.005700000000000002
0.6464646464646465,0.8706405056335957,0.005700000000000002
0.6565656565656566,0.8565115339684312,0.005700000000000002
0.6666666666666667,0.8415201277919344,0.005700000000000002
0.6767676767676768,0.8256813821793576,0.005700000000000002
0.686868686868687,0.8090112454049403,0.005700000000000002
0.696969696969697,0.7915265028833467,0.005700000000000002
0.7070707070707072,0.7732447602681785,0.005700000000000002
0.7171717171717172,0.7541844257245716,0.005700000000000002
0.7272727272727273,0.7343646913937365,0.005700000000000002
0.7373737373737375,0.7138055140680972,0.005700000000000002
0.7474747474747475,0.6925275950964939,0.005700000000000002
0.7575757575757577,0.670552359539679,0.005700000000000002
0.7676767676767677,0.6479019345970971,0.005700000000000002
0.7777777777777778,0.6245991273266713,0.005700000000000002
0.787878787878788,0.6006674016800284,0.005700000000000002
0.797979797979798,0.5761308548762892,0.005700000000000002
0.8080808080808082,0.5510141931382107,0.005700000000000002
0.8181818181818182,0.5253427068151155,0.005700000000000002
0.8282828282828284,0.49914224491765147,0.005700000000000002
0.8383838383838385,0.472439189090032,0.005700000000000002
0.8484848484848485,0.4452604270459539,0.005700000000000002
0.8585858585858587,0.417633325494951,0.005700000000000002
0.8686868686868687,0.3895857025864355,0.005700000000000002
0.8787878787878789,0.3611457998991817,0.005700000000000002
0.888888888888889,0.33234225400444767,0.005700000000000002
0.8989898989898991,0.3032040676313781,0.005700000000000002
0.9090909090909092,0.27376058046371166,0.005700000000000002
0.9191919191919192,0.24404143959720925,0.005700000000000002
0.9292929292929294,0.2140765696875393,0.005700000000000002
0.9393939393939394,0.18389614281868788,0.005700000000000002
0.9494949494949496,0.1535305481222265,0.005700000000000002
0.9595959595959597,0.12301036117803335,0.005700000000000002
0.9696969696969697,0.09236631322727575,0.005700000000000002
0.9797979797979799,0.061629260228655385,0.005700000000000002
0.98989898989899,0.03083015178907346,0.005700000000000002
1.0,0.0,0.005700000000000002
