x,u_t51,t
0.0,0.0,0.0051
0.010101010101010102,0.030923446162730052,0.0051
0.020202020202020204,0.06181575503644254,0.0051
0.030303030303030304,0.09264582068473047,0.0051
0.04040404040404041,0.12338259984483887,0.0051
0.05050505050505051,0.1539951431855986,0.0051
0.06060606060606061,0.1844526264707798,0.0051
0.07070707070707072,0.21472438159648455,0.0051
0.08080808080808081,0.2447799274713281,0.0051
0.09090909090909091,0.27458900070831394,0.0051
0.10101010101010102,0.3041215860974994,0.0051
0.11111111111111112,0.33334794682876767,0.0051
0.12121212121212122,0.36223865443427494,0.0051
0.13131313131313133,0.39076461842042265,0.0051
0.14141414141414144,0.4188971155595195,0.0051
0.15151515151515152,0.44660781881163575,0.0051
0.16161616161616163,0.4738688258475326,0.0051
0.17171717171717174,0.5006526871439412,0.0051
0.18181818181818182,0.526932433622907,0.0051
0.19191919191919193,0.5526816038073641,0.0051
0.20202020202020204,0.5778742704656009,0.0051
0.21212121212121213,0.602485066717783,0.0051
0.22222222222222224,0.6264892115782528,0.0051
0.23232323232323235,0.6498625349078795,0.0051
0.24242424242424243,0.6725815017513423,0.0051
0.25252525252525254,0.6946232360348342,0.0051
0.26262626262626265,0.7159655436003294,0.0051
0.27272727272727276,0.7365869345532194,0.0051
0.2828282828282829,0.756466644900815,0.0051
0.29292929292929293,0.7755846574599277,0.0051
0.30303030303030304,0.7939217220124739,0.0051
0.31313131313131315,0.8114593746888168,0.0051
0.32323232323232326,0.8281799565593133,0.0051
0.33333333333333337,0.8440666314153639,0.0051
0.3434343434343435,0.8591034027220434,0.0051
0.3535353535353536,0.8732751297252592,0.0051
0.36363636363636365,0.8865675426972046,0.0051
0.37373737373737376,0.8989672573047665,0.0051
0.38383838383838387,0.9104617880864139,0.0051
0.393939393939394,0.9210395610239992,0.0051
0.4040404040404041,0.9306899251968139,0.0051
0.4141414141414142,0.9394031635061623,0.0051
0.42424242424242425,0.9471705024596564,0.0051
0.43434343434343436,0.953984121005379,0.0051
0.4444444444444445,0.9598371584070204,0.0051
0.4545454545454546,0.9647237211520578,0.0051
0.4646464646464647,0.9686388888860237,0.0051
0.4747474747474748,0.9715787193668836,0.0051
0.48484848484848486,0.9735402524345428,0.0051
0.494949494949495,0.9745215129914737,0.0051
0.5050505050505051,0.9745215129914737,0.0051
0.5151515151515152,0.9735402524345428,0.0051
0.5252525252525253,0.9715787193668836,0.0051
0.5353535353535354,0.9686388888860237,0.0051
0.5454545454545455,0.9647237211520578,0.0051
0.5555555555555556,0.9598371584070204,0.0051
0.5656565656565657,0.953984121005379,0.0051
0.5757575757575758,0.9471705024596564,0.0051
0.5858585858585859,0.9394031635061623,0.0051
0.595959595959596,0.9306899251968139,0.0051
0.6060606060606061,0.9210395610239992,0.0051
0.6161616161616162,0.9104617880864139,0.0051
0.6262626262626263,0.8989672573047665,0.0051
0.6363636363636365,0.8865675426972046,0.0051
0.6464646464646465,0.8732751297252592,0.0051
0.6565656565656566,0.8591034027220434,0.0051
0.6666666666666667,0.8440666314153639,0.0051
0.6767676767676768,0.8281799565593133,0.0051
0.686868686868687,0.8114593746888168,0.0051
0.696969696969697,0.7939217220124739,0.0051
0.7070707070707072,0.7755846574599277,0.0051
0.7171717171717172,0.756466644900815,0.0051
0.7272727272727273,0.7365869345532194,0.0051
0.7373737373737375,0.7159655436003294,0.0051
0.7474747474747475,0.6946232360348342,0.0051
0.7575757575757577,0.6725815017513423,0.0051
0.7676767676767677,0.6498625349078795,0.0051
0.7777777777777778,0.6264892115782528,0.0051
0.787878787878788,0.602485066717783,0.0051
0.797979797979798,0.5778742704656009,0.0051
0.8080808080808082,0.5526816038073641,0.0051
0.8181818181818182,0.5269324336229069,0.0051
0.8282828282828284,0.500652687143941,0.0051
0.8383838383838385,0.47386882584753254,0.0051
0.8484848484848485,0.4466078188116356,0.0051
0.8585858585858587,0.4188971155595194,0.0051
0.8686868686868687,0.3907646184204225,0.0051
0.8787878787878789,0.36223865443427483,0.0051
0.888888888888889,0.33334794682876756,0.0051
0.8989898989898991,0.3041215860974994,0.0051
0.9090909090909092,0.2745890007083138,0.0051
0.9191919191919192,0.244779927471328,0.0051
0.9292929292929294,0.21472438159648446,0.0051
0.9393939393939394,0.18445262647077976,0.0051
0.9494949494949496,0.15399514318559854,0.0051
0.9595959595959597,0.12338259984483879,0.0051
0.9696969696969697,0.09264582068473043,0.0051
0.9797979797979799,0.0618157550364425,0.0051
0.98989898989899,0.030923446162730038,0.0051
1.0,0.0,0.0051
