x,u_t932,t
0.0,0.0,0.09320000000000164
0.010101010101010102,0.01984310953999701,0.09320000000000164
0.020202020202020204,0.03966623875071562,0.09320000000000164
0.030303030303030304,0.05944942742137532,0.09320000000000164
0.04040404040404041,0.07917275555793389,0.09320000000000164
0.05050505050505051,0.09881636344083272,0.09320000000000164
0.06060606060606061,0.1183604716220511,0.09320000000000164
0.07070707070707072,0.13778540084133362,0.09320000000000164
0.08080808080808081,0.15707159184153724,0.09320000000000164
0.09090909090909091,0.17619962506314513,0.09320000000000164
0.10101010101010102,0.1951502401981171,0.09320000000000164
0.11111111111111112,0.21390435558338705,0.09320000000000164
0.12121212121212122,0.23244308741448044,0.09320000000000164
0.13131313131313133,0.2507477687599041,0.09320000000000164
0.14141414141414144,0.2687999683571649,0.09320000000000164
0.15151515151515152,0.2865815091714876,0.09320000000000164
0.16161616161616163,0.30407448669854903,0.09320000000000164
0.17171717171717174,0.32126128699279544,0.09320000000000164
0.18181818181818182,0.33812460440319336,0.09320000000000164
0.19191919191919193,0.35464745899855266,0.09320000000000164
0.20202020202020204,0.37081321366487824,0.09320000000000164
0.21212121212121213,0.38660559085753343,0.09320000000000164
0.22222222222222224,0.40200868899134773,0.09320000000000164
0.23232323232323235,0.41700699845216516,0.09320000000000164
0.24242424242424243,0.4315854172137109,0.09320000000000164
0.25252525252525254,0.44572926604405166,0.09320000000000164
0.26262626262626265,0.45942430328633815,0.09320000000000164
0.27272727272727276,0.47265673919894585,0.09320000000000164
0.2828282828282829,0.4854132498405764,0.09320000000000164
0.29292929292929293,0.49768099048633674,0.09320000000000164
0.30303030303030304,0.5094476085612885,0.09320000000000164
0.31313131313131315,0.5207012560784436,0.09320000000000164
0.32323232323232326,0.5314306015686832,0.09320000000000164
0.33333333333333337,0.5416248414905862,0.09320000000000164
0.3434343434343435,0.5512737111086801,0.09320000000000164
0.3535353535353536,0.5603674948291592,0.09320000000000164
0.36363636363636365,0.5688970359826636,0.09320000000000164
0.37373737373737376,0.5768537460442705,0.09320000000000164
0.38383838383838387,0.5842296132814089,0.09320000000000164
0.393939393939394,0.5910172108209969,0.09320000000000164
0.4040404040404041,0.5972097041276715,0.09320000000000164
0.4141414141414142,0.6028008578855889,0.09320000000000164
0.42424242424242425,0.6077850422768558,0.09320000000000164
0.43434343434343436,0.6121572386502822,0.09320000000000164
0.4444444444444445,0.6159130445747345,0.09320000000000164
0.4545454545454546,0.6190486782720136,0.09320000000000164
0.4646464646464647,0.6215609824247821,0.09320000000000164
0.4747474747474748,0.6234474273557173,0.09320000000000164
0.48484848484848486,0.6247061135746805,0.09320000000000164
0.494949494949495,0.6253357736913442,0.09320000000000164
0.5050505050505051,0.6253357736913441,0.09320000000000164
0.5151515151515152,0.6247061135746806,0.09320000000000164
0.5252525252525253,0.6234474273557171,0.09320000000000164
0.5353535353535354,0.621560982424782,0.09320000000000164
0.5454545454545455,0.6190486782720134,0.09320000000000164
0.5555555555555556,0.6159130445747345,0.09320000000000164
0.5656565656565657,0.6121572386502819,0.09320000000000164
0.5757575757575758,0.6077850422768556,0.09320000000000164
0.5858585858585859,0.6028008578855887,0.09320000000000164
0.595959595959596,0.5972097041276713,0.09320000000000164
0.6060606060606061,0.5910172108209967,0.09320000000000164
0.6161616161616162,0.5842296132814087,0.09320000000000164
0.6262626262626263,0.5768537460442703,0.09320000000000164
0.6363636363636365,0.5688970359826634,0.09320000000000164
0.6464646464646465,0.560367494829159,0.09320000000000164
0.6565656565656566,0.5512737111086798,0.09320000000000164
0.6666666666666667,0.5416248414905862,0.09320000000000164
0.6767676767676768,0.5314306015686829,0.09320000000000164
0.686868686868687,0.5207012560784436,0.09320000000000164
0.696969696969697,0.5094476085612883,0.09320000000000164
0.7070707070707072,0.49768099048633674,0.09320000000000164
0.7171717171717172,0.4854132498405763,0.09320000000000164
0.7272727272727273,0.4726567391989458,0.09320000000000164
0.7373737373737375,0.45942430328633804,0.09320000000000164
0.7474747474747475,0.44572926604405155,0.09320000000000164
0.7575757575757577,0.4315854172137108,0.09320000000000164
0.7676767676767677,0.417006998452165,0.09320000000000164
0.7777777777777778,0.4020086889913476,0.09320000000000164
0.787878787878788,0.3866055908575332,0.09320000000000164
0.797979797979798,0.3708132136648781,0.09320000000000164
0.8080808080808082,0.35464745899855243,0.09320000000000164
0.8181818181818182,0.33812460440319325,0.09320000000000164
0.8282828282828284,0.32126128699279527,0.09320000000000164
0.8383838383838385,0.3040744866985489,0.09320000000000164
0.8484848484848485,0.2865815091714875,0.09320000000000164
0.8585858585858587,0.2687999683571648,0.09320000000000164
0.8686868686868687,0.25074776875990407,0.09320000000000164
0.8787878787878789,0.23244308741448033,0.09320000000000164
0.888888888888889,0.21390435558338702,0.09320000000000164
0.8989898989898991,0.195150240198117,0.09320000000000164
0.9090909090909092,0.1761996250631451,0.09320000000000164
0.9191919191919192,0.15707159184153716,0.09320000000000164
0.9292929292929294,0.1377854008413336,0.09320000000000164
0.9393939393939394,0.11836047162205103,0.09320000000000164
0.9494949494949496,0.0988163634408327,0.09320000000000164
0.9595959595959597,0.07917275555793385,0.09320000000000164
0.9696969696969697,0.05944942742137531,0.09320000000000164
0.9797979797979799,0.03966623875071558,0.09320000000000164
0.98989898989899,0.019843109539997003,0.09320000000000164
1.0,0.0,0.09320000000000164
