x,u_t101,t
0.0,0.0,0.010099999999999994
0.010101010101010102,0.03015453878465202,0.010099999999999994
0.020202020202020204,0.060278714504838696,0.010099999999999994
0.030303030303030304,0.09034219466912682,0.010099999999999994
0.04040404040404041,0.12031470790136307,0.010099999999999994
0.05050505050505051,0.15016607442138372,0.010099999999999994
0.06060606060606061,0.17986623643349509,0.010099999999999994
0.07070707070707072,0.20938528839212595,0.010099999999999994
0.08080808080808081,0.2386935071141768,0.010099999999999994
0.09090909090909091,0.2677613817077459,0.010099999999999994
0.10101010101010102,0.2965596432870957,0.010099999999999994
0.11111111111111112,0.3250592944439399,0.010099999999999994
0.12121212121212122,0.35323163844537564,0.010099999999999994
0.13131313131313133,0.38104830812906065,0.010099999999999994
0.14141414141414144,0.4084812944665418,0.010099999999999994
0.15151515151515152,0.43550297476597166,0.010099999999999994
0.16161616161616163,0.46208614048581875,0.010099999999999994
0.17171717171717174,0.48820402463156126,0.010099999999999994
0.18181818181818182,0.5138303287077832,0.010099999999999994
0.19191919191919193,0.538939249198528,0.010099999999999994
0.20202020202020204,0.5635055035492542,0.010099999999999994
0.21212121212121213,0.5875043556242221,0.010099999999999994
0.22222222222222224,0.6109116406136885,0.010099999999999994
0.23232323232323235,0.633703789365819,0.010099999999999994
0.24242424242424243,0.6558578521188283,0.010099999999999994
0.25252525252525254,0.6773515216094432,0.010099999999999994
0.26262626262626265,0.6981631555344276,0.010099999999999994
0.27272727272727276,0.7182717983425451,0.010099999999999994
0.2828282828282829,0.7376572023350252,0.010099999999999994
0.29292929292929293,0.7562998480532772,0.010099999999999994
0.30303030303030304,0.7741809639333326,0.010099999999999994
0.31313131313131315,0.7912825452072173,0.010099999999999994
0.32323232323232326,0.8075873720322277,0.010099999999999994
0.33333333333333337,0.8230790268298517,0.010099999999999994
0.3434343434343435,0.8377419108168798,0.010099999999999994
0.3535353535353536,0.8515612597120561,0.010099999999999994
0.36363636363636365,0.8645231586024594,0.010099999999999994
0.37373737373737376,0.8766145559546403,0.010099999999999994
0.38383838383838387,0.8878232767564089,0.010099999999999994
0.393939393939394,0.8981380347760403,0.010099999999999994
0.4040404040404041,0.9075484439265535,0.010099999999999994
0.4141414141414142,0.91604502872362,0.010099999999999994
0.42424242424242425,0.9236192338265741,0.010099999999999994
0.43434343434343436,0.9302634326529147,0.010099999999999994
0.4444444444444445,0.9359709350576284,0.010099999999999994
0.4545454545454546,0.9407359940695978,0.010099999999999994
0.4646464646464647,0.944553811678315,0.010099999999999994
0.4747474747474748,0.9474205436650699,0.010099999999999994
0.48484848484848486,0.949333303473755,0.010099999999999994
0.494949494949495,0.9502901651173801,0.010099999999999994
0.5050505050505051,0.9502901651173801,0.010099999999999994
0.5151515151515152,0.949333303473755,0.010099999999999994
0.5252525252525253,0.9474205436650699,0.010099999999999994
0.5353535353535354,0.944553811678315,0.010099999999999994
0.5454545454545455,0.9407359940695978,0.010099999999999994
0.5555555555555556,0.9359709350576284,0.010099999999999994
0.5656565656565657,0.9302634326529147,0.010099999999999994
0.5757575757575758,0.9236192338265741,0.010099999999999994
0.5858585858585859,0.91604502872362,0.010099999999999994
0.595959595959596,0.9075484439265535,0.010099999999999994
0.6060606060606061,0.8981380347760403,0.010099999999999994
0.6161616161616162,0.8878232767564089,0.010099999999999994
0.6262626262626263,0.8766145559546403,0.010099999999999994
0.6363636363636365,0.8645231586024594,0.010099999999999994
0.6464646464646465,0.8515612597120561,0.010099999999999994
0.6565656565656566,0.8377419108168798,0.010099999999999994
0.6666666666666667,0.8230790268298517,0.010099999999999994
0.6767676767676768,0.8075873720322277,0.010099999999999994
0.686868686868687,0.7912825452072173,0.010099999999999994
0.696969696969697,0.7741809639333326,0.010099999999999994
0.7070707070707072,0.7562998480532772,0.010099999999999994
0.7171717171717172,0.7376572023350252,0.010099999999999994
0.7272727272727273,0.7182717983425451,0.010099999999999994
0.7373737373737375,0.6981631555344276,0.010099999999999994
0.7474747474747475,0.6773515216094432,0.010099999999999994
0.7575757575757577,0.6558578521188283,0.010099999999999994
0.7676767676767677,0.6337037893658188,0.010099999999999994
0.7777777777777778,0.6109116406136885,0.010099999999999994
0.787878787878788,0.5875043556242221,0.010099999999999994
0.797979797979798,0.5635055035492542,0.010099999999999994
0.8080808080808082,0.538939249198528,0.010099999999999994
0.8181818181818182,0.5138303287077832,0.010099999999999994
0.8282828282828284,0.4882040246315612,0.010099999999999994
0.8383838383838385,0.46208614048581875,0.010099999999999994
0.8484848484848485,0.43550297476597155,0.010099999999999994
0.8585858585858587,0.4084812944665418,0.010099999999999994
0.8686868686868687,0.38104830812906054,0.010099999999999994
0.8787878787878789,0.35323163844537564,0.010099999999999994
0.888888888888889,0.3250592944439398,0.010099999999999994
0.8989898989898991,0.2965596432870957,0.010099999999999994
0.9090909090909092,0.26776138170774577,0.010099999999999994
0.9191919191919192,0.2386935071141768,0.010099999999999994
0.9292929292929294,0.20938528839212586,0.010099999999999994
0.9393939393939394,0.17986623643349509,0.010099999999999994
0.9494949494949496,0.15016607442138366,0.010099999999999994
0.9595959595959597,0.12031470790136305,0.010099999999999994
0.9696969696969697,0.09034219466912678,0.010099999999999994
0.9797979797979799,0.06027871450483868,0.010099999999999994
0.98989898989899,0.030154538784652005,0.010099999999999994
1.0,0.0,0.010099999999999994
