x,u_t684,t
0.0,0.0,0.06840000000000093
0.010101010101010102,0.02248269158242743,0.06840000000000093
0.020202020202020204,0.04494274500020751,0.06840000000000093
0.030303030303030304,0.06735754488340574,0.06840000000000093
0.04040404040404041,0.08970452142856097,0.06840000000000093
0.05050505050505051,0.11196117312456433,0.06840000000000093
0.06060606060606061,0.1341050894097735,0.06840000000000093
0.07070707070707072,0.1561139732375487,0.06840000000000093
0.08080808080808081,0.17796566352748855,0.06840000000000093
0.09090909090909091,0.19963815747975952,0.06840000000000093
0.10101010101010102,0.22110963273005044,0.06840000000000093
0.11111111111111112,0.24235846932284305,0.06840000000000093
0.12121212121212122,0.26336327148087546,0.06840000000000093
0.13131313131313133,0.28410288914887505,0.06840000000000093
0.14141414141414144,0.3045564392898725,0.06840000000000093
0.15151515151515152,0.324703326912649,0.06840000000000093
0.16161616161616163,0.34452326580914683,0.06840000000000093
0.17171717171717174,0.36399629898096164,0.06840000000000093
0.18181818181818182,0.3831028187343476,0.06840000000000093
0.19191919191919193,0.4018235864235035,0.06840000000000093
0.20202020202020204,0.4201397518222578,0.06840000000000093
0.21212121212121213,0.4380328721046489,0.06840000000000093
0.22222222222222224,0.45548493041528726,0.06840000000000093
0.23232323232323235,0.4724783540108016,0.06840000000000093
0.24242424242424243,0.4889960319541023,0.06840000000000093
0.25252525252525254,0.5050213323436439,0.06840000000000093
0.26262626262626265,0.5205381190603406,0.06840000000000093
0.27272727272727276,0.5355307680152706,0.06840000000000093
0.2828282828282829,0.5499841828818084,0.06840000000000093
0.29292929292929293,0.5638838102963473,0.06840000000000093
0.30303030303030304,0.5772156545123014,0.06840000000000093
0.31313131313131315,0.5899662914926378,0.06840000000000093
0.32323232323232326,0.602122882426742,0.06840000000000093
0.33333333333333337,0.6136731866580138,0.06840000000000093
0.3434343434343435,0.6246055740091694,0.06840000000000093
0.3535353535353536,0.6349090364928454,0.06840000000000093
0.36363636363636365,0.6445731993957071,0.06840000000000093
0.37373737373737376,0.6535883317249083,0.06840000000000093
0.38383838383838387,0.6619453560063726,0.06840000000000093
0.393939393939394,0.6696358574250441,0.06840000000000093
0.4040404040404041,0.6766520922978894,0.06840000000000093
0.4141414141414142,0.6829869958711324,0.06840000000000093
0.42424242424242425,0.6886341894338619,0.06840000000000093
0.43434343434343436,0.6935879867408521,0.06840000000000093
0.4444444444444445,0.6978433997381304,0.06840000000000093
0.4545454545454546,0.7013961435855244,0.06840000000000093
0.4646464646464647,0.7042426409711331,0.06840000000000093
0.4747474747474748,0.7063800257133761,0.06840000000000093
0.48484848484848486,0.7078061456469967,0.06840000000000093
0.494949494949495,0.7085195647901086,0.06840000000000093
0.5050505050505051,0.7085195647901086,0.06840000000000093
0.5151515151515152,0.7078061456469967,0.06840000000000093
0.5252525252525253,0.7063800257133761,0.06840000000000093
0.5353535353535354,0.7042426409711331,0.06840000000000093
0.5454545454545455,0.7013961435855244,0.06840000000000093
0.5555555555555556,0.6978433997381304,0.06840000000000093
0.5656565656565657,0.6935879867408521,0.06840000000000093
0.5757575757575758,0.6886341894338619,0.06840000000000093
0.5858585858585859,0.6829869958711323,0.06840000000000093
0.595959595959596,0.6766520922978894,0.06840000000000093
0.6060606060606061,0.669635857425044,0.06840000000000093
0.6161616161616162,0.6619453560063726,0.06840000000000093
0.6262626262626263,0.653588331724908,0.06840000000000093
0.6363636363636365,0.6445731993957071,0.06840000000000093
0.6464646464646465,0.6349090364928451,0.06840000000000093
0.6565656565656566,0.6246055740091694,0.06840000000000093
0.6666666666666667,0.6136731866580136,0.06840000000000093
0.6767676767676768,0.602122882426742,0.06840000000000093
0.686868686868687,0.5899662914926377,0.06840000000000093
0.696969696969697,0.5772156545123014,0.06840000000000093
0.7070707070707072,0.5638838102963473,0.06840000000000093
0.7171717171717172,0.5499841828818083,0.06840000000000093
0.7272727272727273,0.5355307680152704,0.06840000000000093
0.7373737373737375,0.5205381190603404,0.06840000000000093
0.7474747474747475,0.5050213323436437,0.06840000000000093
0.7575757575757577,0.48899603195410213,0.06840000000000093
0.7676767676767677,0.4724783540108015,0.06840000000000093
0.7777777777777778,0.45548493041528704,0.06840000000000093
0.787878787878788,0.4380328721046488,0.06840000000000093
0.797979797979798,0.42013975182225766,0.06840000000000093
0.8080808080808082,0.4018235864235034,0.06840000000000093
0.8181818181818182,0.3831028187343475,0.06840000000000093
0.8282828282828284,0.36399629898096153,0.06840000000000093
0.8383838383838385,0.3445232658091467,0.06840000000000093
0.8484848484848485,0.3247033269126489,0.06840000000000093
0.8585858585858587,0.3045564392898724,0.06840000000000093
0.8686868686868687,0.284102889148875,0.06840000000000093
0.8787878787878789,0.26336327148087535,0.06840000000000093
0.888888888888889,0.24235846932284302,0.06840000000000093
0.8989898989898991,0.22110963273005035,0.06840000000000093
0.9090909090909092,0.19963815747975952,0.06840000000000093
0.9191919191919192,0.17796566352748852,0.06840000000000093
0.9292929292929294,0.1561139732375487,0.06840000000000093
0.9393939393939394,0.13410508940977348,0.06840000000000093
0.9494949494949496,0.11196117312456433,0.06840000000000093
0.9595959595959597,0.08970452142856096,0.06840000000000093
0.9696969696969697,0.06735754488340574,0.06840000000000093
0.9797979797979799,0.04494274500020749,0.06840000000000093
0.98989898989899,0.022482691582427425,0.06840000000000093
1.0,0.0,0.06840000000000093
