x,u_t305,t
0.0,0.0,0.03049999999999987
0.010101010101010102,0.027210535573217506,0.03049999999999987
0.020202020202020204,0.05439367244365111,0.03049999999999987
0.030303030303030304,0.08152203949668815,0.03049999999999987
0.04040404040404041,0.1085683207662794,0.03049999999999987
0.05050505050505051,0.1355052829398015,0.03049999999999987
0.06060606060606061,0.1623058027796942,0.03049999999999987
0.07070707070707072,0.18894289443426152,0.03049999999999987
0.08080808080808081,0.21538973661013686,0.03049999999999987
0.09090909090909091,0.241619699579052,0.03049999999999987
0.10101010101010102,0.2676063719917159,0.03049999999999987
0.11111111111111112,0.293323587471805,0.03049999999999987
0.12121212121212122,0.31874545096328577,0.03049999999999987
0.13131313131313133,0.3438463648045415,0.03049999999999987
0.14141414141414144,0.36860105450304725,0.03049999999999987
0.15151515151515152,0.392984594184642,0.03049999999999987
0.16161616161616163,0.41697243169177034,0.03049999999999987
0.17171717171717174,0.4405404133054247,0.03049999999999987
0.18181818181818182,0.46366480806589216,0.03049999999999987
0.19191919191919193,0.48632233166782024,0.03049999999999987
0.20202020202020204,0.5084901699055375,0.03049999999999987
0.21212121212121213,0.530146001645026,0.03049999999999987
0.22222222222222224,0.5512680212994101,0.03049999999999987
0.23232323232323235,0.5718349607853351,0.03049999999999987
0.24242424242424243,0.5918261109381231,0.03049999999999987
0.25252525252525254,0.6112213423641479,0.03049999999999987
0.26262626262626265,0.6300011257094263,0.03049999999999987
0.27272727272727276,0.6481465513240243,0.03049999999999987
0.2828282828282829,0.6656393483024694,0.03049999999999987
0.29292929292929293,0.6824619028810055,0.03049999999999987
0.30303030303030304,0.6985972761731586,0.03049999999999987
0.31313131313131315,0.7140292212257608,0.03049999999999987
0.32323232323232326,0.728742199378254,0.03049999999999987
0.33333333333333337,0.7427213959088045,0.03049999999999987
0.3434343434343435,0.7559527349514715,0.03049999999999987
0.3535353535353536,0.768422893669412,0.03049999999999987
0.36363636363636365,0.7801193156698468,0.03049999999999987
0.37373737373737376,0.7910302236472848,0.03049999999999987
0.38383838383838387,0.801144631242271,0.03049999999999987
0.393939393939394,0.8104523541037185,0.03049999999999987
0.4040404040404041,0.8189440201436881,0.03049999999999987
0.4141414141414142,0.8266110789742847,0.03049999999999987
0.42424242424242425,0.8334458105171754,0.03049999999999987
0.43434343434343436,0.8394413327770509,0.03049999999999987
0.4444444444444445,0.8445916087712154,0.03049999999999987
0.4545454545454546,0.8488914526083118,0.03049999999999987
0.4646464646464647,0.8523365347100792,0.03049999999999987
0.4747474747474748,0.8549233861708676,0.03049999999999987
0.48484848484848486,0.8566494022505343,0.03049999999999987
0.494949494949495,0.8575128449971952,0.03049999999999987
0.5050505050505051,0.8575128449971952,0.03049999999999987
0.5151515151515152,0.8566494022505343,0.03049999999999987
0.5252525252525253,0.8549233861708676,0.03049999999999987
0.5353535353535354,0.8523365347100792,0.03049999999999987
0.5454545454545455,0.8488914526083118,0.03049999999999987
0.5555555555555556,0.8445916087712154,0.03049999999999987
0.5656565656565657,0.8394413327770509,0.03049999999999987
0.5757575757575758,0.8334458105171754,0.03049999999999987
0.5858585858585859,0.8266110789742847,0.03049999999999987
0.595959595959596,0.8189440201436881,0.03049999999999987
0.6060606060606061,0.8104523541037185,0.03049999999999987
0.6161616161616162,0.801144631242271,0.03049999999999987
0.6262626262626263,0.7910302236472848,0.03049999999999987
0.6363636363636365,0.7801193156698468,0.03049999999999987
0.6464646464646465,0.768422893669412,0.03049999999999987
0.6565656565656566,0.7559527349514715,0.03049999999999987
0.6666666666666667,0.7427213959088044,0.03049999999999987
0.6767676767676768,0.728742199378254,0.03049999999999987
0.686868686868687,0.7140292212257606,0.03049999999999987
0.696969696969697,0.6985972761731586,0.03049999999999987
0.7070707070707072,0.6824619028810053,0.03049999999999987
0.7171717171717172,0.6656393483024694,0.03049999999999987
0.7272727272727273,0.6481465513240241,0.03049999999999987
0.7373737373737375,0.6300011257094263,0.03049999999999987
0.7474747474747475,0.6112213423641477,0.03049999999999987
0.7575757575757577,0.5918261109381231,0.03049999999999987
0.7676767676767677,0.5718349607853349,0.03049999999999987
0.7777777777777778,0.5512680212994101,0.03049999999999987
0.787878787878788,0.5301460016450258,0.03049999999999987
0.797979797979798,0.5084901699055375,0.03049999999999987
0.8080808080808082,0.48632233166782,0.03049999999999987
0.8181818181818182,0.4636648080658922,0.03049999999999987
0.8282828282828284,0.4405404133054246,0.03049999999999987
0.8383838383838385,0.41697243169177034,0.03049999999999987
0.8484848484848485,0.39298459418464193,0.03049999999999987
0.8585858585858587,0.36860105450304725,0.03049999999999987
0.8686868686868687,0.34384636480454145,0.03049999999999987
0.8787878787878789,0.31874545096328577,0.03049999999999987
0.888888888888889,0.293323587471805,0.03049999999999987
0.8989898989898991,0.2676063719917159,0.03049999999999987
0.9090909090909092,0.241619699579052,0.03049999999999987
0.9191919191919192,0.21538973661013683,0.03049999999999987
0.9292929292929294,0.1889428944342615,0.03049999999999987
0.9393939393939394,0.16230580277969414,0.03049999999999987
0.9494949494949496,0.1355052829398015,0.03049999999999987
0.9595959595959597,0.10856832076627936,0.03049999999999987
0.9696969696969697,0.08152203949668815,0.03049999999999987
0.9797979797979799,0.05439367244365109,0.03049999999999987
0.98989898989899,0.027210535573217506,0.03049999999999987
1.0,0.0,0.03049999999999987
