x,u_t444,t
0.0,0.0,0.044400000000000245
0.010101010101010102,0.025370980091416893,0.044400000000000245
0.020202020202020204,0.05071641375648762,0.044400000000000245
0.030303030303030304,0.07601078029195187,0.044400000000000245
0.04040404040404041,0.10122861041482006,0.044400000000000245
0.05050505050505051,0.1263445119077824,0.044400000000000245
0.06060606060606061,0.15133319518701932,0.044400000000000245
0.07070707070707072,0.17616949876666851,0.044400000000000245
0.08080808080808081,0.2008284145943087,0.044400000000000245
0.09090909090909091,0.22528511323194805,0.044400000000000245
0.10101010101010102,0.24951496885716432,0.044400000000000245
0.11111111111111112,0.2734935840592195,0.044400000000000245
0.12121212121212122,0.29719681440518564,0.044400000000000245
0.13131313131313133,0.32060079275134074,0.044400000000000245
0.14141414141414144,0.34368195327536094,0.044400000000000245
0.15151515151515152,0.36641705520510437,0.044400000000000245
0.16161616161616163,0.3887832062201002,0.044400000000000245
0.17171717171717174,0.4107578855021735,0.044400000000000245
0.18181818181818182,0.4323189664120013,0.044400000000000245
0.19191919191919193,0.4534447387687616,0.044400000000000245
0.20202020202020204,0.4741139307104465,0.044400000000000245
0.21212121212121213,0.49430573011282297,0.044400000000000245
0.22222222222222224,0.5139998055454782,0.044400000000000245
0.23232323232323235,0.5331763267438473,0.044400000000000245
0.24242424242424243,0.5518159845766069,0.044400000000000245
0.25252525252525254,0.5699000104883363,0.044400000000000245
0.26262626262626265,0.5874101953978588,0.044400000000000245
0.27272727272727276,0.6043289080332463,0.044400000000000245
0.2828282828282829,0.6206391126850117,0.044400000000000245
0.29292929292929293,0.6363243863596288,0.044400000000000245
0.30303030303030304,0.6513689353160896,0.044400000000000245
0.31313131313131315,0.6657576109688681,0.044400000000000245
0.32323232323232326,0.6794759251412565,0.044400000000000245
0.33333333333333337,0.6925100646537361,0.044400000000000245
0.3434343434343435,0.7048469052326735,0.044400000000000245
0.3535353535353536,0.7164740247253557,0.044400000000000245
0.36363636363636365,0.7273797156080415,0.044400000000000245
0.37373737373737376,0.737552996774449,0.044400000000000245
0.38383838383838387,0.7469836245927942,0.044400000000000245
0.393939393939394,0.7556621032202657,0.044400000000000245
0.4040404040404041,0.7635796941645274,0.044400000000000245
0.4141414141414142,0.7707284250826452,0.044400000000000245
0.42424242424242425,0.7771010978085552,0.044400000000000245
0.43434343434343436,0.7826912956010117,0.044400000000000245
0.4444444444444445,0.7874933896046981,0.044400000000000245
0.4545454545454546,0.7915025445180088,0.044400000000000245
0.4646464646464647,0.7947147234617875,0.044400000000000245
0.4747474747474748,0.7971266920441229,0.044400000000000245
0.48484848484848486,0.798736021617106,0.044400000000000245
0.494949494949495,0.799541091722274,0.044400000000000245
0.5050505050505051,0.799541091722274,0.044400000000000245
0.5151515151515152,0.798736021617106,0.044400000000000245
0.5252525252525253,0.7971266920441229,0.044400000000000245
0.5353535353535354,0.7947147234617875,0.044400000000000245
0.5454545454545455,0.7915025445180088,0.044400000000000245
0.5555555555555556,0.7874933896046981,0.044400000000000245
0.5656565656565657,0.7826912956010117,0.044400000000000245
0.5757575757575758,0.7771010978085552,0.044400000000000245
0.5858585858585859,0.7707284250826452,0.044400000000000245
0.595959595959596,0.7635796941645274,0.044400000000000245
0.6060606060606061,0.7556621032202657,0.044400000000000245
0.6161616161616162,0.7469836245927942,0.044400000000000245
0.6262626262626263,0.737552996774449,0.044400000000000245
0.6363636363636365,0.7273797156080415,0.044400000000000245
0.6464646464646465,0.7164740247253557,0.044400000000000245
0.6565656565656566,0.7048469052326735,0.044400000000000245
0.6666666666666667,0.6925100646537361,0.044400000000000245
0.6767676767676768,0.6794759251412565,0.044400000000000245
0.686868686868687,0.6657576109688681,0.044400000000000245
0.696969696969697,0.6513689353160896,0.044400000000000245
0.7070707070707072,0.6363243863596288,0.044400000000000245
0.7171717171717172,0.6206391126850118,0.044400000000000245
0.7272727272727273,0.6043289080332463,0.044400000000000245
0.7373737373737375,0.5874101953978589,0.044400000000000245
0.7474747474747475,0.5699000104883363,0.044400000000000245
0.7575757575757577,0.551815984576607,0.044400000000000245
0.7676767676767677,0.5331763267438473,0.044400000000000245
0.7777777777777778,0.5139998055454783,0.044400000000000245
0.787878787878788,0.49430573011282297,0.044400000000000245
0.797979797979798,0.47411393071044655,0.044400000000000245
0.8080808080808082,0.4534447387687616,0.044400000000000245
0.8181818181818182,0.4323189664120014,0.044400000000000245
0.8282828282828284,0.4107578855021735,0.044400000000000245
0.8383838383838385,0.3887832062201003,0.044400000000000245
0.8484848484848485,0.36641705520510437,0.044400000000000245
0.8585858585858587,0.343681953275361,0.044400000000000245
0.8686868686868687,0.32060079275134074,0.044400000000000245
0.8787878787878789,0.29719681440518564,0.044400000000000245
0.888888888888889,0.27349358405921953,0.044400000000000245
0.8989898989898991,0.24951496885716432,0.044400000000000245
0.9090909090909092,0.2252851132319481,0.044400000000000245
0.9191919191919192,0.2008284145943087,0.044400000000000245
0.9292929292929294,0.17616949876666854,0.044400000000000245
0.9393939393939394,0.15133319518701932,0.044400000000000245
0.9494949494949496,0.12634451190778245,0.044400000000000245
0.9595959595959597,0.10122861041482008,0.044400000000000245
0.9696969696969697,0.07601078029195188,0.044400000000000245
0.9797979797979799,0.050716413756487624,0.044400000000000245
0.98989898989899,0.025370980091416896,0.044400000000000245
1.0,0.0,0.044400000000000245
