x,u_t88,t
0.0,0.0,0.008800000000000002
0.010101010101010102,0.030352595994555854,0.008800000000000002
0.020202020202020204,0.06067462949782459,0.008800000000000002
0.030303030303030304,0.0909355687923571,0.008800000000000002
0.04040404040404041,0.12110494367739383,0.008800000000000002
0.05050505050505051,0.15115237614977392,0.008800000000000002
0.06060606060606061,0.18104761099200944,0.008800000000000002
0.07070707070707072,0.21076054623672488,0.008800000000000002
0.08080808080808081,0.24026126347678642,0.008800000000000002
0.09090909090909091,0.2695200579906021,0.008800000000000002
0.10101010101010102,0.2985074686522582,0.008800000000000002
0.11111111111111112,0.32719430759637613,0.008800000000000002
0.12121212121212122,0.35555168960781824,0.008800000000000002
0.13131313131313133,0.3835510612066516,0.008800000000000002
0.14141414141414144,0.4111642293990809,0.008800000000000002
0.15151515151515152,0.438363390065405,0.008800000000000002
0.16161616161616163,0.46512115595640635,0.008800000000000002
0.17171717171717174,0.491410584269992,0.008800000000000002
0.18181818181818182,0.517205203780309,0.008800000000000002
0.19191919191919193,0.5424790414920273,0.008800000000000002
0.20202020202020204,0.5672066487929422,0.008800000000000002
0.21212121212121213,0.5913631270785716,0.008800000000000002
0.22222222222222224,0.6149241528229386,0.008800000000000002
0.23232323232323235,0.6378660020703013,0.008800000000000002
0.24242424242424243,0.6601655743231649,0.008800000000000002
0.25252525252525254,0.6818004158025247,0.008800000000000002
0.26262626262626265,0.7027487420569177,0.008800000000000002
0.27272727272727276,0.7229894598975196,0.008800000000000002
0.2828282828282829,0.7425021886371967,0.008800000000000002
0.29292929292929293,0.7612672806121319,0.008800000000000002
0.30303030303030304,0.7792658409653548,0.008800000000000002
0.31313131313131315,0.7964797466722623,0.008800000000000002
0.32323232323232326,0.8128916647889679,0.008800000000000002
0.33333333333333337,0.8284850699051071,0.008800000000000002
0.3434343434343435,0.8432442607835238,0.008800000000000002
0.3535353535353536,0.8571543761700868,0.008800000000000002
0.36363636363636365,0.8702014097577119,0.008800000000000002
0.37373737373737376,0.8823722242895258,0.008800000000000002
0.38383838383838387,0.8936545647869708,0.008800000000000002
0.393939393939394,0.9040370708895291,0.008800000000000002
0.4040404040404041,0.9135092882936426,0.008800000000000002
0.4141414141414142,0.9220616792793112,0.008800000000000002
0.42424242424242425,0.929685632313767,0.008800000000000002
0.43434343434343436,0.9363734707225595,0.008800000000000002
0.4444444444444445,0.9421184604193146,0.008800000000000002
0.4545454545454546,0.9469148166863899,0.008800000000000002
0.4646464646464647,0.9507577099995936,0.008800000000000002
0.4747474747474748,0.9536432708911082,0.008800000000000002
0.48484848484848486,0.9555685938457139,0.008800000000000002
0.494949494949495,0.9565317402263982,0.008800000000000002
0.5050505050505051,0.9565317402263982,0.008800000000000002
0.5151515151515152,0.9555685938457139,0.008800000000000002
0.5252525252525253,0.9536432708911082,0.008800000000000002
0.5353535353535354,0.9507577099995936,0.008800000000000002
0.5454545454545455,0.9469148166863899,0.008800000000000002
0.5555555555555556,0.9421184604193146,0.008800000000000002
0.5656565656565657,0.9363734707225595,0.008800000000000002
0.5757575757575758,0.929685632313767,0.008800000000000002
0.5858585858585859,0.9220616792793112,0.008800000000000002
0.595959595959596,0.9135092882936426,0.008800000000000002
0.6060606060606061,0.9040370708895291,0.008800000000000002
0.6161616161616162,0.8936545647869708,0.008800000000000002
0.6262626262626263,0.8823722242895258,0.008800000000000002
0.6363636363636365,0.8702014097577119,0.008800000000000002
0.6464646464646465,0.8571543761700868,0.008800000000000002
0.6565656565656566,0.8432442607835238,0.008800000000000002
0.6666666666666667,0.8284850699051071,0.008800000000000002
0.6767676767676768,0.8128916647889679,0.008800000000000002
0.686868686868687,0.7964797466722623,0.008800000000000002
0.696969696969697,0.7792658409653548,0.008800000000000002
0.7070707070707072,0.7612672806121319,0.008800000000000002
0.7171717171717172,0.7425021886371967,0.008800000000000002
0.7272727272727273,0.7229894598975196,0.008800000000000002
0.7373737373737375,0.7027487420569176,0.008800000000000002
0.7474747474747475,0.6818004158025247,0.008800000000000002
0.7575757575757577,0.6601655743231647,0.008800000000000002
0.7676767676767677,0.6378660020703013,0.008800000000000002
0.7777777777777778,0.6149241528229383,0.008800000000000002
0.787878787878788,0.5913631270785716,0.008800000000000002
0.797979797979798,0.5672066487929421,0.008800000000000002
0.8080808080808082,0.5424790414920273,0.008800000000000002
0.8181818181818182,0.5172052037803089,0.008800000000000002
0.8282828282828284,0.49141058426999196,0.008800000000000002
0.8383838383838385,0.46512115595640624,0.008800000000000002
0.8484848484848485,0.4383633900654049,0.008800000000000002
0.8585858585858587,0.4111642293990808,0.008800000000000002
0.8686868686868687,0.38355106120665156,0.008800000000000002
0.8787878787878789,0.35555168960781813,0.008800000000000002
0.888888888888889,0.327194307596376,0.008800000000000002
0.8989898989898991,0.2985074686522581,0.008800000000000002
0.9090909090909092,0.269520057990602,0.008800000000000002
0.9191919191919192,0.24026126347678634,0.008800000000000002
0.9292929292929294,0.21076054623672485,0.008800000000000002
0.9393939393939394,0.1810476109920094,0.008800000000000002
0.9494949494949496,0.1511523761497739,0.008800000000000002
0.9595959595959597,0.12110494367739377,0.008800000000000002
0.9696969696969697,0.0909355687923571,0.008800000000000002
0.9797979797979799,0.06067462949782455,0.008800000000000002
0.98989898989899,0.03035259599455585,0.008800000000000002
1.0,0.0,0.008800000000000002
