x,u_t858,t
0.0,0.0,0.08580000000000143
0.010101010101010102,0.020596518683958023,0.08580000000000143
0.020202020202020204,0.04117229841949342,0.08580000000000143
0.030303030303030304,0.0617066211405467,0.08580000000000143
0.04040404040404041,0.08217881052475773,0.08580000000000143
0.05050505050505051,0.10256825281276982,0.08580000000000143
0.06060606060606061,0.12285441756453794,0.08580000000000143
0.07070707070707072,0.14301687833174165,0.08580000000000143
0.08080808080808081,0.1630353332254869,0.08580000000000143
0.09090909090909091,0.18288962535858755,0.08580000000000143
0.10101010101010102,0.20255976314184176,0.08580000000000143
0.11111111111111112,0.22202594041386808,0.08580000000000143
0.12121212121212122,0.24126855638423064,0.08580000000000143
0.13131313131313133,0.2602682353697741,0.08580000000000143
0.14141414141414144,0.2790058463042938,0.08580000000000143
0.15151515151515152,0.297462522001898,0.08580000000000143
0.16161616161616163,0.3156196781546645,0.08580000000000143
0.17171717171717174,0.3334590320454638,0.08580000000000143
0.18181818181818182,0.35096262095710506,0.08580000000000143
0.19191919191919193,0.36811282025927006,0.08580000000000143
0.20202020202020204,0.38489236115502146,0.08580000000000143
0.21212121212121213,0.4012843480690183,0.08580000000000143
0.22222222222222224,0.41727227565992714,0.08580000000000143
0.23232323232323235,0.43284004543990273,0.08580000000000143
0.24242424242424243,0.4479719819843999,0.08580000000000143
0.25252525252525254,0.4626528487159977,0.08580000000000143
0.26262626262626265,0.4768678632463411,0.08580000000000143
0.27272727272727276,0.4906027122607534,0.08580000000000143
0.2828282828282829,0.5038435659305303,0.08580000000000143
0.29292929292929293,0.5165770918384052,0.08580000000000143
0.30303030303030304,0.5287904684031641,0.08580000000000143
0.31313131313131315,0.5404713977898895,0.08580000000000143
0.32323232323232326,0.5516081182928392,0.08580000000000143
0.33333333333333337,0.562189416178486,0.08580000000000143
0.3434343434343435,0.5722046369767971,0.08580000000000143
0.3535353535353536,0.5816436962093829,0.08580000000000143
0.36363636363636365,0.5904970895437107,0.08580000000000143
0.37373737373737376,0.598755902363163,0.08580000000000143
0.38383838383838387,0.6064118187432999,0.08580000000000143
0.393939393939394,0.6134571298252913,0.08580000000000143
0.4040404040404041,0.6198847415780825,0.08580000000000143
0.4141414141414142,0.6256881819414846,0.08580000000000143
0.42424242424242425,0.6308616073429871,0.08580000000000143
0.43434343434343436,0.6353998085817445,0.08580000000000143
0.4444444444444445,0.6392982160737948,0.08580000000000143
0.4545454545454546,0.6425529044532488,0.08580000000000143
0.4646464646464647,0.6451605965247953,0.08580000000000143
0.4747474747474748,0.6471186665635636,0.08580000000000143
0.48484848484848486,0.6484251429590027,0.08580000000000143
0.494949494949495,0.6490787102001281,0.08580000000000143
0.5050505050505051,0.6490787102001279,0.08580000000000143
0.5151515151515152,0.6484251429590029,0.08580000000000143
0.5252525252525253,0.6471186665635634,0.08580000000000143
0.5353535353535354,0.6451605965247953,0.08580000000000143
0.5454545454545455,0.6425529044532485,0.08580000000000143
0.5555555555555556,0.6392982160737949,0.08580000000000143
0.5656565656565657,0.6353998085817443,0.08580000000000143
0.5757575757575758,0.630861607342987,0.08580000000000143
0.5858585858585859,0.6256881819414843,0.08580000000000143
0.595959595959596,0.6198847415780824,0.08580000000000143
0.6060606060606061,0.6134571298252911,0.08580000000000143
0.6161616161616162,0.6064118187432996,0.08580000000000143
0.6262626262626263,0.5987559023631628,0.08580000000000143
0.6363636363636365,0.5904970895437105,0.08580000000000143
0.6464646464646465,0.5816436962093827,0.08580000000000143
0.6565656565656566,0.5722046369767969,0.08580000000000143
0.6666666666666667,0.5621894161784857,0.08580000000000143
0.6767676767676768,0.551608118292839,0.08580000000000143
0.686868686868687,0.5404713977898893,0.08580000000000143
0.696969696969697,0.5287904684031639,0.08580000000000143
0.7070707070707072,0.516577091838405,0.08580000000000143
0.7171717171717172,0.50384356593053,0.08580000000000143
0.7272727272727273,0.4906027122607532,0.08580000000000143
0.7373737373737375,0.47686786324634095,0.08580000000000143
0.7474747474747475,0.46265284871599754,0.08580000000000143
0.7575757575757577,0.4479719819843998,0.08580000000000143
0.7676767676767677,0.4328400454399026,0.08580000000000143
0.7777777777777778,0.417272275659927,0.08580000000000143
0.787878787878788,0.40128434806901814,0.08580000000000143
0.797979797979798,0.38489236115502135,0.08580000000000143
0.8080808080808082,0.3681128202592699,0.08580000000000143
0.8181818181818182,0.35096262095710495,0.08580000000000143
0.8282828282828284,0.3334590320454637,0.08580000000000143
0.8383838383838385,0.3156196781546644,0.08580000000000143
0.8484848484848485,0.2974625220018979,0.08580000000000143
0.8585858585858587,0.2790058463042937,0.08580000000000143
0.8686868686868687,0.260268235369774,0.08580000000000143
0.8787878787878789,0.24126855638423053,0.08580000000000143
0.888888888888889,0.22202594041386797,0.08580000000000143
0.8989898989898991,0.20255976314184165,0.08580000000000143
0.9090909090909092,0.18288962535858747,0.08580000000000143
0.9191919191919192,0.1630353332254868,0.08580000000000143
0.9292929292929294,0.1430168783317416,0.08580000000000143
0.9393939393939394,0.12285441756453784,0.08580000000000143
0.9494949494949496,0.1025682528127698,0.08580000000000143
0.9595959595959597,0.08217881052475766,0.08580000000000143
0.9696969696969697,0.06170662114054668,0.08580000000000143
0.9797979797979799,0.04117229841949339,0.08580000000000143
0.98989898989899,0.020596518683958016,0.08580000000000143
1.0,0.0,0.08580000000000143
