x,u_t778,t
0.0,0.0,0.0778000000000012
0.010101010101010102,0.021443226553674578,0.0778000000000012
0.020202020202020204,0.04286486159587409,0.0778000000000012
0.030303030303030304,0.06424333535594527,0.0778000000000012
0.04040404040404041,0.08555712152298739,0.0778000000000012
0.05050505050505051,0.10678475892102247,0.0778000000000012
0.06060606060606061,0.12790487311858054,0.0778000000000012
0.07070707070707072,0.14889619795094,0.0778000000000012
0.08080808080808081,0.1697375969333531,0.0778000000000012
0.09090909090909091,0.19040808454369434,0.0778000000000012
0.10101010101010102,0.21088684735310226,0.0778000000000012
0.11111111111111112,0.23115326498333816,0.0778000000000012
0.12121212121212122,0.2511869308697592,0.0778000000000012
0.13131313131313133,0.27096767280899864,0.0778000000000012
0.14141414141414144,0.2904755732706656,0.0778000000000012
0.15151515151515152,0.3096909894526089,0.0778000000000012
0.16161616161616163,0.32859457305955464,0.0778000000000012
0.17171717171717174,0.3471672897851985,0.0778000000000012
0.18181818181818182,0.3653904384781399,0.0778000000000012
0.19191919191919193,0.38324566997235476,0.0778000000000012
0.20202020202020204,0.40071500556325207,0.0778000000000012
0.21212121212121213,0.4177808551107035,0.0778000000000012
0.22222222222222224,0.4344260347508253,0.0778000000000012
0.23232323232323235,0.45063378419867095,0.0778000000000012
0.24242424242424243,0.4663877836244189,0.0778000000000012
0.25252525252525254,0.48167217008605656,0.0778000000000012
0.26262626262626265,0.4964715535020191,0.0778000000000012
0.27272727272727276,0.5107710321476966,0.0778000000000012
0.2828282828282829,0.5245562076602078,0.0778000000000012
0.29292929292929293,0.5378131995363309,0.0778000000000012
0.30303030303030304,0.5505286591089937,0.0778000000000012
0.31313131313131315,0.56268978298825,0.0778000000000012
0.32323232323232326,0.5742843259532074,0.0778000000000012
0.33333333333333337,0.5853006132819281,0.0778000000000012
0.3434343434343435,0.595727552506882,0.0778000000000012
0.3535353535353536,0.605554644584124,0.0778000000000012
0.36363636363636365,0.614771994464939,0.0778000000000012
0.37373737373737376,0.6233703210593182,0.0778000000000012
0.38383838383838387,0.6313409665812302,0.0778000000000012
0.393939393939394,0.6386759052662772,0.0778000000000012
0.4040404040404041,0.6453677514529589,0.0778000000000012
0.4141414141414142,0.6514097670194097,0.0778000000000012
0.42424242424242425,0.656795868168113,0.0778000000000012
0.43434343434343436,0.6615206315517732,0.0778000000000012
0.4444444444444445,0.6655792997341631,0.0778000000000012
0.4545454545454546,0.6689677859804626,0.0778000000000012
0.4646464646464647,0.6716826783722504,0.0778000000000012
0.4747474747474748,0.6737212432430202,0.0778000000000012
0.48484848484848486,0.6750814279307485,0.0778000000000012
0.494949494949495,0.6757618628447529,0.0778000000000012
0.5050505050505051,0.6757618628447529,0.0778000000000012
0.5151515151515152,0.6750814279307485,0.0778000000000012
0.5252525252525253,0.6737212432430202,0.0778000000000012
0.5353535353535354,0.6716826783722504,0.0778000000000012
0.5454545454545455,0.6689677859804624,0.0778000000000012
0.5555555555555556,0.6655792997341631,0.0778000000000012
0.5656565656565657,0.661520631551773,0.0778000000000012
0.5757575757575758,0.656795868168113,0.0778000000000012
0.5858585858585859,0.6514097670194094,0.0778000000000012
0.595959595959596,0.6453677514529589,0.0778000000000012
0.6060606060606061,0.6386759052662769,0.0778000000000012
0.6161616161616162,0.6313409665812302,0.0778000000000012
0.6262626262626263,0.6233703210593181,0.0778000000000012
0.6363636363636365,0.6147719944649388,0.0778000000000012
0.6464646464646465,0.6055546445841238,0.0778000000000012
0.6565656565656566,0.5957275525068819,0.0778000000000012
0.6666666666666667,0.5853006132819278,0.0778000000000012
0.6767676767676768,0.5742843259532073,0.0778000000000012
0.686868686868687,0.5626897829882498,0.0778000000000012
0.696969696969697,0.5505286591089935,0.0778000000000012
0.7070707070707072,0.5378131995363307,0.0778000000000012
0.7171717171717172,0.5245562076602076,0.0778000000000012
0.7272727272727273,0.5107710321476964,0.0778000000000012
0.7373737373737375,0.4964715535020189,0.0778000000000012
0.7474747474747475,0.4816721700860564,0.0778000000000012
0.7575757575757577,0.4663877836244187,0.0778000000000012
0.7676767676767677,0.45063378419867084,0.0778000000000012
0.7777777777777778,0.4344260347508251,0.0778000000000012
0.787878787878788,0.4177808551107034,0.0778000000000012
0.797979797979798,0.4007150055632518,0.0778000000000012
0.8080808080808082,0.38324566997235465,0.0778000000000012
0.8181818181818182,0.3653904384781396,0.0778000000000012
0.8282828282828284,0.3471672897851984,0.0778000000000012
0.8383838383838385,0.3285945730595544,0.0778000000000012
0.8484848484848485,0.3096909894526088,0.0778000000000012
0.8585858585858587,0.2904755732706654,0.0778000000000012
0.8686868686868687,0.2709676728089985,0.0778000000000012
0.8787878787878789,0.2511869308697591,0.0778000000000012
0.888888888888889,0.23115326498333807,0.0778000000000012
0.8989898989898991,0.21088684735310217,0.0778000000000012
0.9090909090909092,0.19040808454369423,0.0778000000000012
0.9191919191919192,0.16973759693335305,0.0778000000000012
0.9292929292929294,0.14889619795093992,0.0778000000000012
0.9393939393939394,0.12790487311858048,0.0778000000000012
0.9494949494949496,0.10678475892102243,0.0778000000000012
0.9595959595959597,0.08555712152298733,0.0778000000000012
0.9696969696969697,0.06424333535594526,0.0778000000000012
0.9797979797979799,0.04286486159587406,0.0778000000000012
0.98989898989899,0.021443226553674567,0.0778000000000012
1.0,0.0,0.0778000000000012
