x,u_t50,t
0.0,0.0,0.005
0.010101010101010102,0.030939022649339683,0.005
0.020202020202020204,0.061846892325460104,0.005
0.030303030303030304,0.09269248742354541,0.005
0.04040404040404041,0.12344474904400084,0.005
0.05050505050505051,0.15407271226613234,0.005
0.06060606060606061,0.18454553732719636,0.005
0.07070707070707072,0.2148325406754273,0.005
0.08080808080808081,0.24490322586577273,0.005
0.09090909090909091,0.27472731426722885,0.005
0.10101010101010102,0.30427477555085514,0.005
0.11111111111111112,0.33351585792777,0.005
0.12121212121212122,0.36242111810668026,0.005
0.13131313131313133,0.39096145094077983,0.005
0.14141414141414144,0.4191081187341651,0.005
0.15151515151515152,0.4468327801782591,0.005
0.16161616161616163,0.4741075188891064,0.005
0.17171717171717174,0.5009048715168061,0.005
0.18181818181818182,0.5271978553987758,0.005
0.19191919191919193,0.5529599957290079,0.005
0.20202020202020204,0.5781653522159524,0.005
0.21212121212121213,0.6027885452021939,0.005
0.22222222222222224,0.6268047812196137,0.005
0.23232323232323235,0.6501898779543116,0.005
0.24242424242424243,0.6729202885961454,0.005
0.25252525252525254,0.6949731255483732,0.005
0.26262626262626265,0.7163261834735231,0.005
0.27272727272727276,0.7369579616522856,0.005
0.2828282828282829,0.7568476856329158,0.005
0.29292929292929293,0.7759753281493447,0.005
0.30303030303030304,0.7943216292869395,0.005
0.31313131313131315,0.8118681158756033,0.005
0.32323232323232326,0.8285971200906941,0.005
0.33333333333333337,0.8444917972430234,0.005
0.3434343434343435,0.8595361427400336,0.005
0.3535353535353536,0.8737150082010635,0.005
0.36363636363636365,0.8870141167104848,0.005
0.37373737373737376,0.8994200771933457,0.005
0.38383838383838387,0.9109203978990481,0.005
0.393939393939394,0.921503498979482,0.005
0.4040404040404041,0.9311587241489503,0.005
0.4141414141414142,0.9398763514141459,0.005
0.42424242424242425,0.9476476028633742,0.005
0.43434343434343436,0.9544646535051667,0.005
0.4444444444444445,0.9603206391473836,0.005
0.4545454545454546,0.9652096633088743,0.005
0.4646464646464647,0.9691268031567322,0.005
0.4747474747474748,0.9720681144631731,0.005
0.48484848484848486,0.974030635577035,0.005
0.494949494949495,0.9750123904059125,0.005
0.5050505050505051,0.9750123904059125,0.005
0.5151515151515152,0.974030635577035,0.005
0.5252525252525253,0.9720681144631731,0.005
0.5353535353535354,0.9691268031567322,0.005
0.5454545454545455,0.9652096633088743,0.005
0.5555555555555556,0.9603206391473836,0.005
0.5656565656565657,0.9544646535051667,0.005
0.5757575757575758,0.9476476028633742,0.005
0.5858585858585859,0.9398763514141459,0.005
0.595959595959596,0.9311587241489503,0.005
0.6060606060606061,0.921503498979482,0.005
0.6161616161616162,0.9109203978990481,0.005
0.6262626262626263,0.8994200771933457,0.005
0.6363636363636365,0.8870141167104848,0.005
0.6464646464646465,0.8737150082010635,0.005
0.6565656565656566,0.8595361427400336,0.005
0.6666666666666667,0.8444917972430234,0.005
0.6767676767676768,0.8285971200906941,0.005
0.686868686868687,0.8118681158756033,0.005
0.696969696969697,0.7943216292869395,0.005
0.7070707070707072,0.7759753281493447,0.005
0.7171717171717172,0.7568476856329158,0.005
0.7272727272727273,0.7369579616522856,0.005
0.7373737373737375,0.7163261834735231,0.005
0.7474747474747475,0.6949731255483732,0.005
0.7575757575757577,0.6729202885961454,0.005
0.7676767676767677,0.6501898779543116,0.005
0.7777777777777778,0.6268047812196136,0.005
0.787878787878788,0.6027885452021939,0.005
0.797979797979798,0.5781653522159523,0.005
0.8080808080808082,0.5529599957290079,0.005
0.8181818181818182,0.5271978553987757,0.005
0.8282828282828284,0.500904871516806,0.005
0.8383838383838385,0.47410751888910624,0.005
0.8484848484848485,0.44683278017825906,0.005
0.8585858585858587,0.41910811873416487,0.005
0.8686868686868687,0.3909614509407798,0.005
0.8787878787878789,0.3624211181066801,0.005
0.888888888888889,0.33351585792776994,0.005
0.8989898989898991,0.304274775550855,0.005
0.9090909090909092,0.2747273142672288,0.005
0.9191919191919192,0.24490322586577262,0.005
0.9292929292929294,0.21483254067542723,0.005
0.9393939393939394,0.1845455373271963,0.005
0.9494949494949496,0.15407271226613226,0.005
0.9595959595959597,0.1234447490440008,0.005
0.9696969696969697,0.09269248742354534,0.005
0.9797979797979799,0.061846892325460076,0.005
0.98989898989899,0.03093902264933966,0.005
1.0,0.0,0.005
