x,u_t742,t
0.0,0.0,0.0742000000000011
0.010101010101010102,0.021835516805064025,0.0742000000000011
0.020202020202020204,0.04364904709562286,0.0742000000000011
0.030303030303030304,0.06541862649572767,0.0742000000000011
0.04040404040404041,0.08712233488425085,0.0742000000000011
0.05050505050505051,0.1087383184665896,0.0742000000000011
0.06060606060606061,0.1302448117795852,0.0742000000000011
0.07070707070707072,0.15162015960749853,0.0742000000000011
0.08080808080808081,0.17284283878697784,0.0742000000000011
0.09090909090909091,0.19389147987905864,0.0742000000000011
0.10101010101010102,0.21474488868637828,0.0742000000000011
0.11111111111111112,0.23538206759393537,0.0742000000000011
0.12121212121212122,0.25578223671190903,0.0742000000000011
0.13131313131313133,0.2759248547992454,0.0742000000000011
0.14141414141414144,0.2957896399469475,0.0742000000000011
0.15151515151515152,0.315356590000237,0.0742000000000011
0.16161616161616163,0.33460600269902996,0.0742000000000011
0.17171717171717174,0.3535184955164411,0.0742000000000011
0.18181818181818182,0.372075025175347,0.0742000000000011
0.19191919191919193,0.39025690682335057,0.0742000000000011
0.20202020202020204,0.40804583284684465,0.0742000000000011
0.21212121212121213,0.42542389130522595,0.0742000000000011
0.22222222222222224,0.4423735839667021,0.0742000000000011
0.23232323232323235,0.4588778439275267,0.0742000000000011
0.24242424242424243,0.4749200527969256,0.0742000000000011
0.25252525252525254,0.49048405743040696,0.0742000000000011
0.26262626262626265,0.5055541861946091,0.0742000000000011
0.27272727272727276,0.5201152647473067,0.0742000000000011
0.2828282828282829,0.5341526313166869,0.0742000000000011
0.29292929292929293,0.5476521514645107,0.0742000000000011
0.30303030303030304,0.560600232318295,0.0742000000000011
0.31313131313131315,0.5729838362581816,0.0742000000000011
0.32323232323232326,0.5847904940447162,0.0742000000000011
0.33333333333333337,0.5960083173743154,0.0742000000000011
0.3434343434343435,0.6066260108497801,0.0742000000000011
0.3535353535353536,0.6166328833538044,0.0742000000000011
0.36363636363636365,0.6260188588140225,0.0742000000000011
0.37373737373737376,0.6347744863487615,0.0742000000000011
0.38383838383838387,0.6428909497832763,0.0742000000000011
0.393939393939394,0.6503600765268918,0.0742000000000011
0.4040404040404041,0.6571743458021075,0.0742000000000011
0.4141414141414142,0.6633268962173848,0.0742000000000011
0.42424242424242425,0.668811532675984,0.0742000000000011
0.43434343434343436,0.6736227326139049,0.0742000000000011
0.4444444444444445,0.6777556515606373,0.0742000000000011
0.4545454545454546,0.6812061280171349,0.0742000000000011
0.4646464646464647,0.68397068764609,0.0742000000000011
0.4747474747474748,0.6860465467702981,0.0742000000000011
0.48484848484848486,0.6874316151755842,0.0742000000000011
0.494949494949495,0.6881244982154711,0.0742000000000011
0.5050505050505051,0.6881244982154711,0.0742000000000011
0.5151515151515152,0.6874316151755842,0.0742000000000011
0.5252525252525253,0.6860465467702981,0.0742000000000011
0.5353535353535354,0.68397068764609,0.0742000000000011
0.5454545454545455,0.6812061280171349,0.0742000000000011
0.5555555555555556,0.6777556515606373,0.0742000000000011
0.5656565656565657,0.6736227326139048,0.0742000000000011
0.5757575757575758,0.668811532675984,0.0742000000000011
0.5858585858585859,0.6633268962173846,0.0742000000000011
0.595959595959596,0.6571743458021075,0.0742000000000011
0.6060606060606061,0.6503600765268915,0.0742000000000011
0.6161616161616162,0.6428909497832763,0.0742000000000011
0.6262626262626263,0.6347744863487613,0.0742000000000011
0.6363636363636365,0.6260188588140225,0.0742000000000011
0.6464646464646465,0.6166328833538042,0.0742000000000011
0.6565656565656566,0.6066260108497801,0.0742000000000011
0.6666666666666667,0.5960083173743151,0.0742000000000011
0.6767676767676768,0.584790494044716,0.0742000000000011
0.686868686868687,0.5729838362581814,0.0742000000000011
0.696969696969697,0.5606002323182948,0.0742000000000011
0.7070707070707072,0.5476521514645105,0.0742000000000011
0.7171717171717172,0.5341526313166867,0.0742000000000011
0.7272727272727273,0.5201152647473065,0.0742000000000011
0.7373737373737375,0.5055541861946089,0.0742000000000011
0.7474747474747475,0.4904840574304068,0.0742000000000011
0.7575757575757577,0.4749200527969254,0.0742000000000011
0.7676767676767677,0.45887784392752656,0.0742000000000011
0.7777777777777778,0.4423735839667019,0.0742000000000011
0.787878787878788,0.42542389130522584,0.0742000000000011
0.797979797979798,0.4080458328468445,0.0742000000000011
0.8080808080808082,0.39025690682335057,0.0742000000000011
0.8181818181818182,0.37207502517534685,0.0742000000000011
0.8282828282828284,0.3535184955164411,0.0742000000000011
0.8383838383838385,0.3346060026990298,0.0742000000000011
0.8484848484848485,0.31535659000023697,0.0742000000000011
0.8585858585858587,0.2957896399469474,0.0742000000000011
0.8686868686868687,0.27592485479924533,0.0742000000000011
0.8787878787878789,0.2557822367119089,0.0742000000000011
0.888888888888889,0.23538206759393532,0.0742000000000011
0.8989898989898991,0.2147448886863782,0.0742000000000011
0.9090909090909092,0.19389147987905858,0.0742000000000011
0.9191919191919192,0.1728428387869778,0.0742000000000011
0.9292929292929294,0.15162015960749853,0.0742000000000011
0.9393939393939394,0.13024481177958513,0.0742000000000011
0.9494949494949496,0.1087383184665896,0.0742000000000011
0.9595959595959597,0.08712233488425083,0.0742000000000011
0.9696969696969697,0.06541862649572766,0.0742000000000011
0.9797979797979799,0.04364904709562286,0.0742000000000011
0.98989898989899,0.02183551680506402,0.0742000000000011
1.0,0.0,0.0742000000000011
