x,u_t201,t
0.0,0.0,0.020099999999999934
0.010101010101010102,0.028673604981806537,0.020099999999999934
0.020202020202020204,0.05731833807395381,0.020099999999999934
0.030303030303030304,0.08590535645832809,0.020099999999999934
0.04040404040404041,0.11440587543063406,0.020099999999999934
0.05050505050505051,0.1427911973841522,0.020099999999999934
0.06060606060606061,0.171032740705796,0.020099999999999934
0.07070707070707072,0.1991020685553737,0.020099999999999934
0.08080808080808081,0.2269709174990758,0.020099999999999934
0.09090909090909091,0.25461122596835717,0.020099999999999934
0.10101010101010102,0.28199516251555784,0.020099999999999934
0.11111111111111112,0.3090951538378117,0.020099999999999934
0.12121212121212122,0.3358839125410251,0.020099999999999934
0.13131313131313133,0.36233446461596996,0.020099999999999934
0.14141414141414144,0.38842017659882366,0.020099999999999934
0.15151515151515152,0.41411478238881116,0.020099999999999934
0.16161616161616163,0.4393924096959398,0.020099999999999934
0.17171717171717174,0.4642276060922046,0.020099999999999934
0.18181818181818182,0.4885953646400234,0.020099999999999934
0.19191919191919193,0.5124711490721057,0.020099999999999934
0.20202020202020204,0.5358309184973911,0.020099999999999934
0.21212121212121213,0.5586511516081921,0.020099999999999934
0.22222222222222224,0.5809088703641536,0.020099999999999934
0.23232323232323235,0.6025816631291951,0.020099999999999934
0.24242424242424243,0.6236477072381256,0.020099999999999934
0.25252525252525254,0.64408579097022,0.020099999999999934
0.26262626262626265,0.6638753349076219,0.020099999999999934
0.27272727272727276,0.6829964126570743,0.020099999999999934
0.2828282828282829,0.7014297709141079,0.020099999999999934
0.29292929292929293,0.7191568488494866,0.020099999999999934
0.30303030303030304,0.7361597967983896,0.020099999999999934
0.31313131313131315,0.7524214942335106,0.020099999999999934
0.32323232323232326,0.7679255670039774,0.020099999999999934
0.33333333333333337,0.7826564038227342,0.020099999999999934
0.3434343434343435,0.7965991719857839,0.020099999999999934
0.3535353535353536,0.8097398323074645,0.020099999999999934
0.36363636363636365,0.8220651532567177,0.020099999999999934
0.37373737373737376,0.8335627242801207,0.020099999999999934
0.38383838383838387,0.84422096829826,0.020099999999999934
0.393939393939394,0.8540291533628703,0.020099999999999934
0.4040404040404041,0.8629774034629956,0.020099999999999934
0.4141414141414142,0.8710567084692957,0.020099999999999934
0.42424242424242425,0.8782589332064827,0.020099999999999934
0.43434343434343436,0.8845768256447528,0.020099999999999934
0.4444444444444445,0.8900040242019653,0.020099999999999934
0.4545454545454546,0.894535064149217,0.020099999999999934
0.4646464646464647,0.8981653831133611,0.020099999999999934
0.4747474747474748,0.9008913256709292,0.020099999999999934
0.48484848484848486,0.9027101470288346,0.020099999999999934
0.494949494949495,0.9036200157881443,0.020099999999999934
0.5050505050505051,0.9036200157881443,0.020099999999999934
0.5151515151515152,0.9027101470288346,0.020099999999999934
0.5252525252525253,0.9008913256709292,0.020099999999999934
0.5353535353535354,0.8981653831133611,0.020099999999999934
0.5454545454545455,0.894535064149217,0.020099999999999934
0.5555555555555556,0.8900040242019653,0.020099999999999934
0.5656565656565657,0.8845768256447528,0.020099999999999934
0.5757575757575758,0.8782589332064827,0.020099999999999934
0.5858585858585859,0.8710567084692957,0.020099999999999934
0.595959595959596,0.8629774034629956,0.020099999999999934
0.6060606060606061,0.8540291533628703,0.020099999999999934
0.6161616161616162,0.84422096829826,0.020099999999999934
0.6262626262626263,0.8335627242801207,0.020099999999999934
0.6363636363636365,0.8220651532567177,0.020099999999999934
0.6464646464646465,0.8097398323074645,0.020099999999999934
0.6565656565656566,0.7965991719857839,0.020099999999999934
0.6666666666666667,0.7826564038227342,0.020099999999999934
0.6767676767676768,0.7679255670039774,0.020099999999999934
0.686868686868687,0.7524214942335106,0.020099999999999934
0.696969696969697,0.7361597967983896,0.020099999999999934
0.7070707070707072,0.7191568488494866,0.020099999999999934
0.7171717171717172,0.7014297709141079,0.020099999999999934
0.7272727272727273,0.6829964126570743,0.020099999999999934
0.7373737373737375,0.6638753349076219,0.020099999999999934
0.7474747474747475,0.6440857909702199,0.020099999999999934
0.7575757575757577,0.6236477072381255,0.020099999999999934
0.7676767676767677,0.6025816631291948,0.020099999999999934
0.7777777777777778,0.5809088703641534,0.020099999999999934
0.787878787878788,0.5586511516081917,0.020099999999999934
0.797979797979798,0.535830918497391,0.020099999999999934
0.8080808080808082,0.5124711490721053,0.020099999999999934
0.8181818181818182,0.4885953646400233,0.020099999999999934
0.8282828282828284,0.46422760609220437,0.020099999999999934
0.8383838383838385,0.4393924096959397,0.020099999999999934
0.8484848484848485,0.41411478238881094,0.020099999999999934
0.8585858585858587,0.38842017659882355,0.020099999999999934
0.8686868686868687,0.36233446461596985,0.020099999999999934
0.8787878787878789,0.33588391254102506,0.020099999999999934
0.888888888888889,0.30909515383781166,0.020099999999999934
0.8989898989898991,0.2819951625155578,0.020099999999999934
0.9090909090909092,0.2546112259683571,0.020099999999999934
0.9191919191919192,0.22697091749907577,0.020099999999999934
0.9292929292929294,0.19910206855537366,0.020099999999999934
0.9393939393939394,0.171032740705796,0.020099999999999934
0.9494949494949496,0.1427911973841522,0.020099999999999934
0.9595959595959597,0.11440587543063405,0.020099999999999934
0.9696969696969697,0.08590535645832806,0.020099999999999934
0.9797979797979799,0.057318338073953805,0.020099999999999934
0.98989898989899,0.02867360498180653,0.020099999999999934
1.0,0.0,0.020099999999999934
