x,u_t368,t
0.0,0.0,0.03680000000000003
0.010101010101010102,0.02636080950406514,0.03680000000000003
0.020202020202020204,0.05269507590746982,0.03680000000000003
0.030303030303030304,0.078976282836206,0.03680000000000003
0.04040404040404041,0.10517796734265894,0.03680000000000003
0.05050505050505051,0.13127374655155238,0.03680000000000003
0.06060606060606061,0.15723734422526736,0.03680000000000003
0.07070707070707072,0.18304261722178647,0.03680000000000003
0.08080808080808081,0.2086635818186215,0.03680000000000003
0.09090909090909091,0.2340744398762196,0.03680000000000003
0.10101010101010102,0.259249604814503,0.03680000000000003
0.11111111111111112,0.2841637273763862,0.03680000000000003
0.12121212121212122,0.3087917211523291,0.03680000000000003
0.13131313131313133,0.33310878784022496,0.03680000000000003
0.14141414141414144,0.35709044221518865,0.03680000000000003
0.15151515151515152,0.38071253678410216,0.03680000000000003
0.16161616161616163,0.4039512861000941,0.03680000000000003
0.17171717171717174,0.42678329071246734,0.03680000000000003
0.18181818181818182,0.4491855607279638,0.03680000000000003
0.19191919191919193,0.4711355389596365,0.03680000000000003
0.20202020202020204,0.4926111236400266,0.03680000000000003
0.21212121212121213,0.5135906906757679,0.03680000000000003
0.22222222222222224,0.5340531154212176,0.03680000000000003
0.23232323232323235,0.553977793949182,0.03680000000000003
0.24242424242424243,0.5733446637973266,0.03680000000000003
0.25252525252525254,0.5921342241693731,0.03680000000000003
0.26262626262626265,0.6103275555707502,0.03680000000000003
0.27272727272727276,0.627906338858919,0.03680000000000003
0.2828282828282829,0.6448528736891981,0.03680000000000003
0.29292929292929293,0.6611500963375097,0.03680000000000003
0.30303030303030304,0.6767815968821032,0.03680000000000003
0.31313131313131315,0.6917316357269558,0.03680000000000003
0.32323232323232326,0.7059851594502115,0.03680000000000003
0.33333333333333337,0.7195278159617001,0.03680000000000003
0.3434343434343435,0.7323459689542765,0.03680000000000003
0.3535353535353536,0.7444267116344258,0.03680000000000003
0.36363636363636365,0.7557578797183091,0.03680000000000003
0.37373737373737376,0.7663280636801688,0.03680000000000003
0.38383838383838387,0.7761266202407504,0.03680000000000003
0.393939393939394,0.7851436830841867,0.03680000000000003
0.4040404040404041,0.7933701727925366,0.03680000000000003
0.4141414141414142,0.800797805987995,0.03680000000000003
0.42424242424242425,0.8074191036735463,0.03680000000000003
0.43434343434343436,0.8132273987636853,0.03680000000000003
0.4444444444444445,0.818216842797604,0.03680000000000003
0.4545454545454546,0.8223824118280973,0.03680000000000003
0.4646464646464647,0.8257199114802518,0.03680000000000003
0.4747474747474748,0.8282259811748254,0.03680000000000003
0.48484848484848486,0.829898097512066,0.03680000000000003
0.494949494949495,0.8307345768125616,0.03680000000000003
0.5050505050505051,0.8307345768125616,0.03680000000000003
0.5151515151515152,0.829898097512066,0.03680000000000003
0.5252525252525253,0.8282259811748254,0.03680000000000003
0.5353535353535354,0.8257199114802518,0.03680000000000003
0.5454545454545455,0.8223824118280973,0.03680000000000003
0.5555555555555556,0.818216842797604,0.03680000000000003
0.5656565656565657,0.8132273987636853,0.03680000000000003
0.5757575757575758,0.8074191036735463,0.03680000000000003
0.5858585858585859,0.800797805987995,0.03680000000000003
0.595959595959596,0.7933701727925366,0.03680000000000003
0.6060606060606061,0.7851436830841867,0.03680000000000003
0.6161616161616162,0.7761266202407504,0.03680000000000003
0.6262626262626263,0.7663280636801688,0.03680000000000003
0.6363636363636365,0.7557578797183091,0.03680000000000003
0.6464646464646465,0.7444267116344258,0.03680000000000003
0.6565656565656566,0.7323459689542765,0.03680000000000003
0.6666666666666667,0.7195278159617001,0.03680000000000003
0.6767676767676768,0.7059851594502115,0.03680000000000003
0.686868686868687,0.6917316357269558,0.03680000000000003
0.696969696969697,0.6767815968821032,0.03680000000000003
0.7070707070707072,0.6611500963375097,0.03680000000000003
0.7171717171717172,0.6448528736891981,0.03680000000000003
0.7272727272727273,0.627906338858919,0.03680000000000003
0.7373737373737375,0.6103275555707502,0.03680000000000003
0.7474747474747475,0.5921342241693732,0.03680000000000003
0.7575757575757577,0.5733446637973266,0.03680000000000003
0.7676767676767677,0.5539777939491821,0.03680000000000003
0.7777777777777778,0.5340531154212176,0.03680000000000003
0.787878787878788,0.5135906906757679,0.03680000000000003
0.797979797979798,0.4926111236400266,0.03680000000000003
0.8080808080808082,0.47113553895963656,0.03680000000000003
0.8181818181818182,0.4491855607279638,0.03680000000000003
0.8282828282828284,0.42678329071246734,0.03680000000000003
0.8383838383838385,0.4039512861000941,0.03680000000000003
0.8484848484848485,0.3807125367841022,0.03680000000000003
0.8585858585858587,0.35709044221518865,0.03680000000000003
0.8686868686868687,0.333108787840225,0.03680000000000003
0.8787878787878789,0.3087917211523291,0.03680000000000003
0.888888888888889,0.2841637273763862,0.03680000000000003
0.8989898989898991,0.259249604814503,0.03680000000000003
0.9090909090909092,0.23407443987621962,0.03680000000000003
0.9191919191919192,0.2086635818186215,0.03680000000000003
0.9292929292929294,0.18304261722178644,0.03680000000000003
0.9393939393939394,0.15723734422526736,0.03680000000000003
0.9494949494949496,0.13127374655155233,0.03680000000000003
0.9595959595959597,0.10517796734265894,0.03680000000000003
0.9696969696969697,0.07897628283620599,0.03680000000000003
0.9797979797979799,0.05269507590746982,0.03680000000000003
0.98989898989899,0.026360809504065136,0.03680000000000003
1.0,0.0,0.03680000000000003
