x,u_t45,t
0.0,0.0,0.004499999999999999
0.010101010101010102,0.03101702285222522,0.004499999999999999
0.020202020202020204,0.06200281419163871,0.004499999999999999
0.030303030303030304,0.09292617395291469,0.004499999999999999
0.04040404040404041,0.12375596493403461,0.004499999999999999
0.05050505050505051,0.1544611441488098,0.004499999999999999
0.06060606060606061,0.1850107940845378,0.004499999999999999
0.07070707070707072,0.21537415383331604,0.004499999999999999
0.08080808080808081,0.24552065006566948,0.004499999999999999
0.09090909090909091,0.27541992781530106,0.004499999999999999
0.10101010101010102,0.30504188104397023,0.004499999999999999
0.11111111111111112,0.3343566829557212,0.004499999999999999
0.12121212121212122,0.3633348160299381,0.004499999999999999
0.13131313131313133,0.3919471017429864,0.004499999999999999
0.14141414141414144,0.4201647299485127,0.004499999999999999
0.15151515151515152,0.4479592878868198,0.004499999999999999
0.16161616161616163,0.4753027887941079,0.004499999999999999
0.17171717171717174,0.5021677000827725,0.004499999999999999
0.18181818181818182,0.5285269710643868,0.004499999999999999
0.19191919191919193,0.5543540601874524,0.004499999999999999
0.20202020202020204,0.5796229617624906,0.004499999999999999
0.21212121212121213,0.6043082321475686,0.004499999999999999
0.22222222222222224,0.6283850153678894,0.004499999999999999
0.23232323232323235,0.6518290681436516,0.004499999999999999
0.24242424242424243,0.6746167843009772,0.004499999999999999
0.25252525252525254,0.696725218541328,0.004499999999999999
0.26262626262626265,0.7181321095454752,0.004499999999999999
0.27272727272727276,0.7388159023887628,0.004499999999999999
0.2828282828282829,0.7587557702450869,0.004499999999999999
0.29292929292929293,0.7779316353577472,0.004499999999999999
0.30303030303030304,0.7963241892560429,0.004499999999999999
0.31313131313131315,0.8139149121972693,0.004499999999999999
0.32323232323232326,0.8306860918145254,0.004499999999999999
0.33333333333333337,0.8466208409515694,0.004499999999999999
0.3434343434343435,0.8617031146667506,0.004499999999999999
0.3535353535353536,0.8759177263889079,0.004499999999999999
0.36363636363636365,0.8892503632089579,0.004499999999999999
0.37373737373737376,0.9016876002917817,0.004499999999999999
0.38383838383838387,0.9132169143938971,0.004499999999999999
0.393939393939394,0.9238266964733006,0.004499999999999999
0.4040404040404041,0.9335062633787914,0.004499999999999999
0.4141414141414142,0.9422458686069974,0.004499999999999999
0.42424242424242425,0.9500367121162783,0.004499999999999999
0.43434343434343436,0.9568709491876217,0.004499999999999999
0.4444444444444445,0.9627416983236106,0.004499999999999999
0.4545454545454546,0.9676430481775067,0.004499999999999999
0.4646464646464647,0.971570063505477,0.004499999999999999
0.4747474747474748,0.974518790135965,0.004499999999999999
0.48484848484848486,0.9764862589512069,0.004499999999999999
0.494949494949495,0.9774704888768804,0.004499999999999999
0.5050505050505051,0.9774704888768804,0.004499999999999999
0.5151515151515152,0.9764862589512069,0.004499999999999999
0.5252525252525253,0.974518790135965,0.004499999999999999
0.5353535353535354,0.971570063505477,0.004499999999999999
0.5454545454545455,0.9676430481775066,0.004499999999999999
0.5555555555555556,0.9627416983236106,0.004499999999999999
0.5656565656565657,0.9568709491876216,0.004499999999999999
0.5757575757575758,0.9500367121162783,0.004499999999999999
0.5858585858585859,0.9422458686069972,0.004499999999999999
0.595959595959596,0.9335062633787914,0.004499999999999999
0.6060606060606061,0.9238266964733005,0.004499999999999999
0.6161616161616162,0.9132169143938971,0.004499999999999999
0.6262626262626263,0.9016876002917817,0.004499999999999999
0.6363636363636365,0.8892503632089579,0.004499999999999999
0.6464646464646465,0.8759177263889079,0.004499999999999999
0.6565656565656566,0.8617031146667506,0.004499999999999999
0.6666666666666667,0.8466208409515694,0.004499999999999999
0.6767676767676768,0.8306860918145254,0.004499999999999999
0.686868686868687,0.8139149121972693,0.004499999999999999
0.696969696969697,0.7963241892560429,0.004499999999999999
0.7070707070707072,0.7779316353577472,0.004499999999999999
0.7171717171717172,0.7587557702450869,0.004499999999999999
0.7272727272727273,0.7388159023887628,0.004499999999999999
0.7373737373737375,0.7181321095454752,0.004499999999999999
0.7474747474747475,0.696725218541328,0.004499999999999999
0.7575757575757577,0.6746167843009772,0.004499999999999999
0.7676767676767677,0.6518290681436515,0.004499999999999999
0.7777777777777778,0.6283850153678894,0.004499999999999999
0.787878787878788,0.6043082321475685,0.004499999999999999
0.797979797979798,0.5796229617624906,0.004499999999999999
0.8080808080808082,0.5543540601874521,0.004499999999999999
0.8181818181818182,0.5285269710643868,0.004499999999999999
0.8282828282828284,0.5021677000827722,0.004499999999999999
0.8383838383838385,0.47530278879410787,0.004499999999999999
0.8484848484848485,0.44795928788681966,0.004499999999999999
0.8585858585858587,0.4201647299485126,0.004499999999999999
0.8686868686868687,0.3919471017429862,0.004499999999999999
0.8787878787878789,0.36333481602993806,0.004499999999999999
0.888888888888889,0.334356682955721,0.004499999999999999
0.8989898989898991,0.30504188104397023,0.004499999999999999
0.9090909090909092,0.27541992781530095,0.004499999999999999
0.9191919191919192,0.2455206500656694,0.004499999999999999
0.9292929292929294,0.21537415383331596,0.004499999999999999
0.9393939393939394,0.1850107940845377,0.004499999999999999
0.9494949494949496,0.15446114414880974,0.004499999999999999
0.9595959595959597,0.12375596493403451,0.004499999999999999
0.9696969696969697,0.09292617395291464,0.004499999999999999
0.9797979797979799,0.06200281419163865,0.004499999999999999
0.98989898989899,0.031017022852225205,0.004499999999999999
1.0,0.0,0.004499999999999999
