x,u_t388,t
0.0,0.0,0.038800000000000084
0.010101010101010102,0.026096644186757036,0.038800000000000084
0.020202020202020204,0.052167011264935816,0.038800000000000084
0.030303030303030304,0.07818485058477899,0.038800000000000084
0.04040404040404041,0.10412396438752929,0.038800000000000084
0.05050505050505051,0.12995823418435187,0.038800000000000084
0.06060606060606061,0.15566164705543858,0.038800000000000084
0.07070707070707072,0.18120832184281332,0.038800000000000084
0.08080808080808081,0.20657253521046404,0.038800000000000084
0.09090909090909091,0.2317287475455618,0.038800000000000084
0.10101010101010102,0.25665162867468605,0.038800000000000084
0.11111111111111112,0.2813160833691618,0.038800000000000084
0.12121212121212122,0.3056972766138282,0.038800000000000084
0.13131313131313133,0.3297706586137929,0.038800000000000084
0.14141414141414144,0.3535119895139953,0.038800000000000084
0.15151515151515152,0.3768973638066853,0.038800000000000084
0.16161616161616163,0.3999032344022435,0.038800000000000084
0.17171717171717174,0.42250643633910423,0.038800000000000084
0.18181818181818182,0.4446842101089086,0.038800000000000084
0.19191919191919193,0.46641422457339954,0.038800000000000084
0.20202020202020204,0.48767459944998615,0.038800000000000084
0.21212121212121213,0.508443927343332,0.038800000000000084
0.22222222222222224,0.5287012953007896,0.038800000000000084
0.23232323232323235,0.5484263058699689,0.038800000000000084
0.24242424242424243,0.5675990976372445,0.038800000000000084
0.25252525252525254,0.5862003652265146,0.038800000000000084
0.26262626262626265,0.604211378738079,0.038800000000000084
0.27272727272727276,0.6216140026080594,0.038800000000000084
0.2828282828282829,0.6383907138693763,0.038800000000000084
0.29292929292929293,0.6545246197958903,0.038800000000000084
0.30303030303030304,0.6699994749119461,0.038800000000000084
0.31313131313131315,0.6847996973501893,0.038800000000000084
0.32323232323232326,0.6989103845411853,0.038800000000000084
0.33333333333333337,0.7123173282190451,0.038800000000000084
0.3434343434343435,0.7250070287279424,0.038800000000000084
0.3535353535353536,0.7369667086151253,0.038800000000000084
0.36363636363636365,0.7481843254967251,0.038800000000000084
0.37373737373737376,0.7586485841834198,0.038800000000000084
0.38383838383838387,0.7683489480537282,0.038800000000000084
0.393939393939394,0.7772756496634983,0.038800000000000084
0.4040404040404041,0.7854197005808923,0.038800000000000084
0.4141414141414142,0.792772900436979,0.038800000000000084
0.42424242424242425,0.7993278451828063,0.038800000000000084
0.43434343434343436,0.8050779345446553,0.038800000000000084
0.4444444444444445,0.8100173786699515,0.038800000000000084
0.4545454545454546,0.8141412039571605,0.038800000000000084
0.4646464646464647,0.8174452580637791,0.038800000000000084
0.4747474747474748,0.8199262140873951,0.038800000000000084
0.48484848484848486,0.821581573915594,0.038800000000000084
0.494949494949495,0.8224096707413479,0.038800000000000084
0.5050505050505051,0.8224096707413479,0.038800000000000084
0.5151515151515152,0.821581573915594,0.038800000000000084
0.5252525252525253,0.8199262140873951,0.038800000000000084
0.5353535353535354,0.8174452580637791,0.038800000000000084
0.5454545454545455,0.8141412039571605,0.038800000000000084
0.5555555555555556,0.8100173786699515,0.038800000000000084
0.5656565656565657,0.8050779345446553,0.038800000000000084
0.5757575757575758,0.7993278451828063,0.038800000000000084
0.5858585858585859,0.792772900436979,0.038800000000000084
0.595959595959596,0.7854197005808923,0.038800000000000084
0.6060606060606061,0.7772756496634983,0.038800000000000084
0.6161616161616162,0.7683489480537282,0.038800000000000084
0.6262626262626263,0.7586485841834198,0.038800000000000084
0.6363636363636365,0.7481843254967251,0.038800000000000084
0.6464646464646465,0.7369667086151253,0.038800000000000084
0.6565656565656566,0.7250070287279424,0.038800000000000084
0.6666666666666667,0.7123173282190451,0.038800000000000084
0.6767676767676768,0.6989103845411853,0.038800000000000084
0.686868686868687,0.6847996973501893,0.038800000000000084
0.696969696969697,0.6699994749119461,0.038800000000000084
0.7070707070707072,0.6545246197958903,0.038800000000000084
0.7171717171717172,0.6383907138693763,0.038800000000000084
0.7272727272727273,0.6216140026080594,0.038800000000000084
0.7373737373737375,0.604211378738079,0.038800000000000084
0.7474747474747475,0.5862003652265146,0.038800000000000084
0.7575757575757577,0.5675990976372445,0.038800000000000084
0.7676767676767677,0.548426305869969,0.038800000000000084
0.7777777777777778,0.5287012953007896,0.038800000000000084
0.787878787878788,0.5084439273433321,0.038800000000000084
0.797979797979798,0.48767459944998615,0.038800000000000084
0.8080808080808082,0.4664142245733996,0.038800000000000084
0.8181818181818182,0.4446842101089086,0.038800000000000084
0.8282828282828284,0.42250643633910423,0.038800000000000084
0.8383838383838385,0.3999032344022435,0.038800000000000084
0.8484848484848485,0.3768973638066853,0.038800000000000084
0.8585858585858587,0.3535119895139953,0.038800000000000084
0.8686868686868687,0.3297706586137929,0.038800000000000084
0.8787878787878789,0.3056972766138282,0.038800000000000084
0.888888888888889,0.2813160833691618,0.038800000000000084
0.8989898989898991,0.25665162867468605,0.038800000000000084
0.9090909090909092,0.2317287475455618,0.038800000000000084
0.9191919191919192,0.20657253521046404,0.038800000000000084
0.9292929292929294,0.18120832184281332,0.038800000000000084
0.9393939393939394,0.15566164705543858,0.038800000000000084
0.9494949494949496,0.12995823418435187,0.038800000000000084
0.9595959595959597,0.10412396438752927,0.038800000000000084
0.9696969696969697,0.07818485058477899,0.038800000000000084
0.9797979797979799,0.05216701126493581,0.038800000000000084
0.98989898989899,0.026096644186757036,0.038800000000000084
1.0,0.0,0.038800000000000084
