x,u_t995,t
0.0,0.0,0.09950000000000182
0.010101010101010102,0.01922345222293275,0.09950000000000182
0.020202020202020204,0.03842754805897927,0.09950000000000182
0.030303030303030304,0.057592950611494186,0.09950000000000182
0.04040404040404041,0.07670036194468868,0.09950000000000182
0.05050505050505051,0.09573054251501618,0.09950000000000182
0.06060606060606061,0.11466433054376164,0.09950000000000182
0.07070707070707072,0.1334826613113287,0.09950000000000182
0.08080808080808081,0.15216658635379582,0.09950000000000182
0.09090909090909091,0.170697292542414,0.09950000000000182
0.10101010101010102,0.18905612102683175,0.09950000000000182
0.11111111111111112,0.20722458602297678,0.09950000000000182
0.12121212121212122,0.2251843934266725,0.09950000000000182
0.13131313131313133,0.2429174592342514,0.09950000000000182
0.14141414141414144,0.26040592775161253,0.09950000000000182
0.15151515151515152,0.27763218957339325,0.09950000000000182
0.16161616161616163,0.2945788993141464,0.09950000000000182
0.17171717171717174,0.31122899307367435,0.09950000000000182
0.18181818181818182,0.32756570561892906,0.09950000000000182
0.19191919191919193,0.3435725872651815,0.09950000000000182
0.20202020202020204,0.35923352043945905,0.09950000000000182
0.21212121212121213,0.3745327359095756,0.09950000000000182
0.22222222222222224,0.3894548286624119,0.09950000000000182
0.23232323232323235,0.40398477341545713,0.09950000000000182
0.24242424242424243,0.41810793974599614,0.09950000000000182
0.25252525252525254,0.43181010682270315,0.09950000000000182
0.26262626262626265,0.4450774777248153,0.09950000000000182
0.27272727272727276,0.4578966933344607,0.09950000000000182
0.2828282828282829,0.47025484578815907,0.09950000000000182
0.29292929292929293,0.48213949147394497,0.09950000000000182
0.30303030303030304,0.49353866356103143,0.09950000000000182
0.31313131313131315,0.5044408840493928,0.09950000000000182
0.32323232323232326,0.5148351753271394,0.09950000000000182
0.33333333333333337,0.5247110712240405,0.09950000000000182
0.3434343434343435,0.5340586275500723,0.09950000000000182
0.3535353535353536,0.5428684321083719,0.09950000000000182
0.36363636363636365,0.5511316141725257,0.09950000000000182
0.37373737373737376,0.5588398534186334,0.09950000000000182
0.38383838383838387,0.5659853883031754,0.09950000000000182
0.393939393939394,0.5725610238782222,0.09950000000000182
0.4040404040404041,0.5785601390361441,0.09950000000000182
0.4141414141414142,0.5839766931764989,0.09950000000000182
0.42424242424242425,0.5888052322884102,0.09950000000000182
0.43434343434343436,0.5930408944422888,0.09950000000000182
0.4444444444444445,0.5966794146853887,0.09950000000000182
0.4545454545454546,0.599717129336248,0.09950000000000182
0.4646464646464647,0.6021509796737105,0.09950000000000182
0.4747474747474748,0.6039785150167938,0.09950000000000182
0.48484848484848486,0.6051978951923224,0.09950000000000182
0.494949494949495,0.6058078923878205,0.09950000000000182
0.5050505050505051,0.6058078923878207,0.09950000000000182
0.5151515151515152,0.6051978951923221,0.09950000000000182
0.5252525252525253,0.603978515016794,0.09950000000000182
0.5353535353535354,0.6021509796737102,0.09950000000000182
0.5454545454545455,0.599717129336248,0.09950000000000182
0.5555555555555556,0.5966794146853884,0.09950000000000182
0.5656565656565657,0.5930408944422887,0.09950000000000182
0.5757575757575758,0.58880523228841,0.09950000000000182
0.5858585858585859,0.5839766931764987,0.09950000000000182
0.595959595959596,0.5785601390361439,0.09950000000000182
0.6060606060606061,0.5725610238782219,0.09950000000000182
0.6161616161616162,0.5659853883031751,0.09950000000000182
0.6262626262626263,0.5588398534186334,0.09950000000000182
0.6363636363636365,0.5511316141725254,0.09950000000000182
0.6464646464646465,0.5428684321083719,0.09950000000000182
0.6565656565656566,0.534058627550072,0.09950000000000182
0.6666666666666667,0.5247110712240404,0.09950000000000182
0.6767676767676768,0.5148351753271392,0.09950000000000182
0.686868686868687,0.5044408840493927,0.09950000000000182
0.696969696969697,0.4935386635610312,0.09950000000000182
0.7070707070707072,0.48213949147394486,0.09950000000000182
0.7171717171717172,0.47025484578815885,0.09950000000000182
0.7272727272727273,0.4578966933344606,0.09950000000000182
0.7373737373737375,0.4450774777248151,0.09950000000000182
0.7474747474747475,0.43181010682270304,0.09950000000000182
0.7575757575757577,0.4181079397459959,0.09950000000000182
0.7676767676767677,0.403984773415457,0.09950000000000182
0.7777777777777778,0.38945482866241166,0.09950000000000182
0.787878787878788,0.3745327359095755,0.09950000000000182
0.797979797979798,0.35923352043945883,0.09950000000000182
0.8080808080808082,0.34357258726518136,0.09950000000000182
0.8181818181818182,0.3275657056189289,0.09950000000000182
0.8282828282828284,0.31122899307367424,0.09950000000000182
0.8383838383838385,0.2945788993141462,0.09950000000000182
0.8484848484848485,0.27763218957339314,0.09950000000000182
0.8585858585858587,0.2604059277516124,0.09950000000000182
0.8686868686868687,0.2429174592342513,0.09950000000000182
0.8787878787878789,0.2251843934266724,0.09950000000000182
0.888888888888889,0.20722458602297666,0.09950000000000182
0.8989898989898991,0.18905612102683164,0.09950000000000182
0.9090909090909092,0.1706972925424139,0.09950000000000182
0.9191919191919192,0.15216658635379574,0.09950000000000182
0.9292929292929294,0.13348266131132858,0.09950000000000182
0.9393939393939394,0.11466433054376157,0.09950000000000182
0.9494949494949496,0.09573054251501611,0.09950000000000182
0.9595959595959597,0.07670036194468864,0.09950000000000182
0.9696969696969697,0.05759295061149416,0.09950000000000182
0.9797979797979799,0.03842754805897926,0.09950000000000182
0.98989898989899,0.019223452222932744,0.09950000000000182
1.0,0.0,0.09950000000000182
