x,u_t652,t
0.0,0.0,0.06520000000000084
0.010101010101010102,0.022847928363139453,0.06520000000000084
0.020202020202020204,0.04567285079915318,0.06520000000000084
0.030303030303030304,0.06845178454593394,0.06520000000000084
0.04040404040404041,0.09116179314808627,0.06520000000000084
0.05050505050505051,0.11378000955199276,0.06520000000000084
0.06060606060606061,0.13628365913099885,0.06520000000000084
0.07070707070707072,0.1586500826175311,0.06520000000000084
0.08080808080808081,0.18085675891905917,0.06520000000000084
0.09090909090909091,0.20288132779492674,0.06520000000000084
0.10101010101010102,0.22470161237121855,0.06520000000000084
0.11111111111111112,0.24629564147099262,0.06520000000000084
0.12121212121212122,0.26764167173739295,0.06520000000000084
0.13131313131313133,0.2887182095273667,0.06520000000000084
0.14141414141414144,0.3095040325539412,0.06520000000000084
0.15151515151515152,0.32997821125526716,0.06520000000000084
0.16161616161616163,0.3501201298689144,0.06520000000000084
0.17171717171717174,0.36990950719019616,0.06520000000000084
0.18181818181818182,0.3893264169936237,0.06520000000000084
0.19191919191919193,0.4083513080969258,0.06520000000000084
0.20202020202020204,0.42696502404743253,0.06520000000000084
0.21212121212121213,0.44514882241099885,0.06520000000000084
0.22222222222222224,0.46288439364404704,0.06520000000000084
0.23232323232323235,0.48015387952972577,0.06520000000000084
0.24242424242424243,0.4969398911596194,0.06520000000000084
0.25252525252525254,0.5132255264429064,0.06520000000000084
0.26262626262626265,0.5289943871253301,0.06520000000000084
0.27272727272727276,0.5442305953008529,0.06520000000000084
0.2828282828282829,0.5589188093993598,0.06520000000000084
0.29292929292929293,0.5730442396343204,0.06520000000000084
0.30303030303030304,0.5865926628948491,0.06520000000000084
0.31313131313131315,0.599550437067174,0.06520000000000084
0.32323232323232326,0.6119045147710862,0.06520000000000084
0.33333333333333337,0.6236424564975489,0.06520000000000084
0.3434343434343435,0.6347524431342256,0.06520000000000084
0.3535353535353536,0.6452232878663272,0.06520000000000084
0.36363636363636365,0.655044447440783,0.06520000000000084
0.37373737373737376,0.6642060327824066,0.06520000000000084
0.38383838383838387,0.6726988189513525,0.06520000000000084
0.393939393939394,0.6805142544318518,0.06520000000000084
0.4040404040404041,0.6876444697428614,0.06520000000000084
0.4141414141414142,0.6940822853619656,0.06520000000000084
0.42424242424242425,0.6998212189545465,0.06520000000000084
0.43434343434343436,0.7048554919009444,0.06520000000000084
0.4444444444444445,0.70918003511504,0.06520000000000084
0.4545454545454546,0.7127904941483919,0.06520000000000084
0.4646464646464647,0.7156832335747996,0.06520000000000084
0.4747474747474748,0.7178553406508672,0.06520000000000084
0.48484848484848486,0.7193046282488911,0.06520000000000084
0.494949494949495,0.7200296370591108,0.06520000000000084
0.5050505050505051,0.7200296370591108,0.06520000000000084
0.5151515151515152,0.7193046282488911,0.06520000000000084
0.5252525252525253,0.7178553406508672,0.06520000000000084
0.5353535353535354,0.7156832335747996,0.06520000000000084
0.5454545454545455,0.7127904941483919,0.06520000000000084
0.5555555555555556,0.70918003511504,0.06520000000000084
0.5656565656565657,0.7048554919009444,0.06520000000000084
0.5757575757575758,0.6998212189545465,0.06520000000000084
0.5858585858585859,0.6940822853619656,0.06520000000000084
0.595959595959596,0.6876444697428614,0.06520000000000084
0.6060606060606061,0.6805142544318518,0.06520000000000084
0.6161616161616162,0.6726988189513525,0.06520000000000084
0.6262626262626263,0.6642060327824066,0.06520000000000084
0.6363636363636365,0.655044447440783,0.06520000000000084
0.6464646464646465,0.6452232878663271,0.06520000000000084
0.6565656565656566,0.6347524431342256,0.06520000000000084
0.6666666666666667,0.6236424564975488,0.06520000000000084
0.6767676767676768,0.6119045147710861,0.06520000000000084
0.686868686868687,0.5995504370671738,0.06520000000000084
0.696969696969697,0.586592662894849,0.06520000000000084
0.7070707070707072,0.5730442396343202,0.06520000000000084
0.7171717171717172,0.5589188093993596,0.06520000000000084
0.7272727272727273,0.5442305953008527,0.06520000000000084
0.7373737373737375,0.52899438712533,0.06520000000000084
0.7474747474747475,0.5132255264429062,0.06520000000000084
0.7575757575757577,0.4969398911596193,0.06520000000000084
0.7676767676767677,0.48015387952972555,0.06520000000000084
0.7777777777777778,0.46288439364404693,0.06520000000000084
0.787878787878788,0.4451488224109986,0.06520000000000084
0.797979797979798,0.4269650240474324,0.06520000000000084
0.8080808080808082,0.4083513080969257,0.06520000000000084
0.8181818181818182,0.3893264169936236,0.06520000000000084
0.8282828282828284,0.3699095071901961,0.06520000000000084
0.8383838383838385,0.3501201298689143,0.06520000000000084
0.8484848484848485,0.32997821125526716,0.06520000000000084
0.8585858585858587,0.3095040325539411,0.06520000000000084
0.8686868686868687,0.2887182095273667,0.06520000000000084
0.8787878787878789,0.26764167173739284,0.06520000000000084
0.888888888888889,0.2462956414709926,0.06520000000000084
0.8989898989898991,0.2247016123712185,0.06520000000000084
0.9090909090909092,0.20288132779492668,0.06520000000000084
0.9191919191919192,0.18085675891905914,0.06520000000000084
0.9292929292929294,0.15865008261753108,0.06520000000000084
0.9393939393939394,0.13628365913099882,0.06520000000000084
0.9494949494949496,0.11378000955199274,0.06520000000000084
0.9595959595959597,0.09116179314808626,0.06520000000000084
0.9696969696969697,0.06845178454593391,0.06520000000000084
0.9797979797979799,0.04567285079915318,0.06520000000000084
0.98989898989899,0.022847928363139442,0.06520000000000084
1.0,0.0,0.06520000000000084
