x,u_t342,t
0.0,0.0,0.03419999999999995
0.010101010101010102,0.026708226136994247,0.03419999999999995
0.020202020202020204,0.05338955935422794,0.03419999999999995
0.030303030303030304,0.08001713381083106,0.03419999999999995
0.04040404040404041,0.10656413779644867,0.03419999999999995
0.05050505050505051,0.1330038407283604,0.03419999999999995
0.06060606060606061,0.15930962006691154,0.03419999999999995
0.07070707070707072,0.1854549881221535,0.03419999999999995
0.08080808080808081,0.21141361872470268,0.03419999999999995
0.09090909090909091,0.23715937373396112,0.03419999999999995
0.10101010101010102,0.2626663293570088,0.03419999999999995
0.11111111111111112,0.28790880225166526,0.03419999999999995
0.12121212121212122,0.3128613753874384,0.03419999999999995
0.13131313131313133,0.3374989236383196,0.03419999999999995
0.14141414141414144,0.36179663908165577,0.03419999999999995
0.15151515151515152,0.38573005597762455,0.03419999999999995
0.16161616161616163,0.40927507540416064,0.03419999999999995
0.17171717171717174,0.43240798952252735,0.03419999999999995
0.18181818181818182,0.45510550544910056,0.03419999999999995
0.19191919191919193,0.47734476870932835,0.03419999999999995
0.20202020202020204,0.49910338625024925,0.03419999999999995
0.21212121212121213,0.5203594489883985,0.03419999999999995
0.22222222222222224,0.5410915538703983,0.03419999999999995
0.23232323232323235,0.5612788254240175,0.03419999999999995
0.24242424242424243,0.5809009367780035,0.03419999999999995
0.25252525252525254,0.5999381301295179,0.03419999999999995
0.26262626262626265,0.6183712366385696,0.03419999999999995
0.27272727272727276,0.6361816957294115,0.03419999999999995
0.2828282828282829,0.6533515737794671,0.03419999999999995
0.29292929292929293,0.6698635821769682,0.03419999999999995
0.30303030303030304,0.6857010947291213,0.03419999999999995
0.31313131313131315,0.7008481644032754,0.03419999999999995
0.32323232323232326,0.71528953938423,0.03419999999999995
0.33333333333333337,0.7290106784315231,0.03419999999999995
0.3434343434343435,0.7419977655212242,0.03419999999999995
0.3535353535353536,0.7542377237575033,0.03419999999999995
0.36363636363636365,0.7657182285399523,0.03419999999999995
0.37373737373737376,0.7764277199734169,0.03419999999999995
0.38383838383838387,0.7863554145078274,0.03419999999999995
0.393939393939394,0.7954913157963233,0.03419999999999995
0.4040404040404041,0.8038262247607231,0.03419999999999995
0.4141414141414142,0.8113517488542208,0.03419999999999995
0.42424242424242425,0.8180603105119646,0.03419999999999995
0.43434343434343436,0.8239451547810265,0.03419999999999995
0.4444444444444445,0.8290003561220635,0.03419999999999995
0.4545454545454546,0.8332208243758372,0.03419999999999995
0.4646464646464647,0.8366023098885688,0.03419999999999995
0.4747474747474748,0.8391414077909843,0.03419999999999995
0.48484848484848486,0.8408355614267251,0.03419999999999995
0.494949494949495,0.8416830649266881,0.03419999999999995
0.5050505050505051,0.8416830649266881,0.03419999999999995
0.5151515151515152,0.8408355614267251,0.03419999999999995
0.5252525252525253,0.8391414077909843,0.03419999999999995
0.5353535353535354,0.8366023098885688,0.03419999999999995
0.5454545454545455,0.8332208243758372,0.03419999999999995
0.5555555555555556,0.8290003561220635,0.03419999999999995
0.5656565656565657,0.8239451547810265,0.03419999999999995
0.5757575757575758,0.8180603105119646,0.03419999999999995
0.5858585858585859,0.8113517488542208,0.03419999999999995
0.595959595959596,0.8038262247607231,0.03419999999999995
0.6060606060606061,0.7954913157963233,0.03419999999999995
0.6161616161616162,0.7863554145078274,0.03419999999999995
0.6262626262626263,0.7764277199734169,0.03419999999999995
0.6363636363636365,0.7657182285399523,0.03419999999999995
0.6464646464646465,0.7542377237575033,0.03419999999999995
0.6565656565656566,0.7419977655212242,0.03419999999999995
0.6666666666666667,0.7290106784315231,0.03419999999999995
0.6767676767676768,0.71528953938423,0.03419999999999995
0.686868686868687,0.7008481644032754,0.03419999999999995
0.696969696969697,0.6857010947291213,0.03419999999999995
0.7070707070707072,0.6698635821769682,0.03419999999999995
0.7171717171717172,0.6533515737794671,0.03419999999999995
0.7272727272727273,0.6361816957294115,0.03419999999999995
0.7373737373737375,0.6183712366385696,0.03419999999999995
0.7474747474747475,0.5999381301295179,0.03419999999999995
0.7575757575757577,0.5809009367780035,0.03419999999999995
0.7676767676767677,0.5612788254240175,0.03419999999999995
0.7777777777777778,0.5410915538703983,0.03419999999999995
0.787878787878788,0.5203594489883985,0.03419999999999995
0.797979797979798,0.4991033862502493,0.03419999999999995
0.8080808080808082,0.47734476870932835,0.03419999999999995
0.8181818181818182,0.45510550544910056,0.03419999999999995
0.8282828282828284,0.43240798952252735,0.03419999999999995
0.8383838383838385,0.40927507540416064,0.03419999999999995
0.8484848484848485,0.38573005597762455,0.03419999999999995
0.8585858585858587,0.36179663908165577,0.03419999999999995
0.8686868686868687,0.3374989236383196,0.03419999999999995
0.8787878787878789,0.3128613753874384,0.03419999999999995
0.888888888888889,0.28790880225166526,0.03419999999999995
0.8989898989898991,0.26266632935700873,0.03419999999999995
0.9090909090909092,0.23715937373396112,0.03419999999999995
0.9191919191919192,0.21141361872470266,0.03419999999999995
0.9292929292929294,0.1854549881221535,0.03419999999999995
0.9393939393939394,0.15930962006691152,0.03419999999999995
0.9494949494949496,0.1330038407283604,0.03419999999999995
0.9595959595959597,0.10656413779644869,0.03419999999999995
0.9696969696969697,0.08001713381083105,0.03419999999999995
0.9797979797979799,0.05338955935422794,0.03419999999999995
0.98989898989899,0.026708226136994247,0.03419999999999995
1.0,0.0,0.03419999999999995
