x,u_t408,t
0.0,0.0,0.04080000000000014
0.010101010101010102,0.025835126106623422,0.04080000000000014
0.020202020202020204,0.05164423843120733,0.04080000000000014
0.030303030303030304,0.07740134938538566,0.04080000000000014
0.04040404040404041,0.10308052374176432,0.04080000000000014
0.05050505050505051,0.12865590474849692,0.04080000000000014
0.06060606060606061,0.1541017401648418,0.04080000000000014
0.07070707070707072,0.17939240819148589,0.04080000000000014
0.08080808080808081,0.20450244326952438,0.04080000000000014
0.09090909090909091,0.22940656172212034,0.04080000000000014
0.10101010101010102,0.25407968721302365,0.04080000000000014
0.11111111111111112,0.2784969759963163,0.04080000000000014
0.12121212121212122,0.30263384193195847,0.04080000000000014
0.13131313131313133,0.3264659812419474,0.04080000000000014
0.14141414141414144,0.349969396982162,0.04080000000000014
0.15151515151515152,0.37312042320525096,0.04080000000000014
0.16161616161616163,0.3958957487902363,0.04080000000000014
0.17171717171717174,0.4182724409148354,0.04080000000000014
0.18181818181818182,0.44022796814687,0.04080000000000014
0.19191919191919193,0.4617402231315074,0.04080000000000014
0.20202020202020204,0.4827875448514944,0.04080000000000014
0.21212121212121213,0.5033487404379635,0.04080000000000014
0.22222222222222224,0.5234031065098574,0.04080000000000014
0.23232323232323235,0.5429304500204772,0.04080000000000014
0.24242424242424243,0.5619111085901702,0.04080000000000014
0.25252525252525254,0.5803259703046779,0.04080000000000014
0.26262626262626265,0.5981564929592147,0.04080000000000014
0.27272727272727276,0.6153847227288967,0.04080000000000014
0.2828282828282829,0.6319933122467196,0.04080000000000014
0.29292929292929293,0.6479655380708894,0.04080000000000014
0.30303030303030304,0.6632853175239084,0.04080000000000014
0.31313131313131315,0.6779372248864698,0.04080000000000014
0.32323232323232326,0.691906506929848,0.04080000000000014
0.33333333333333337,0.7051790977711514,0.04080000000000014
0.3434343434343435,0.7177416330364714,0.04080000000000014
0.3535353535353536,0.7295814633176771,0.04080000000000014
0.36363636363636365,0.740686666909294,0.04080000000000014
0.37373737373737376,0.751046061812654,0.04080000000000014
0.38383838383838387,0.7606492169952165,0.04080000000000014
0.393939393939394,0.7694864628937387,0.04080000000000014
0.4040404040404041,0.7775489011507006,0.04080000000000014
0.4141414141414142,0.7848284135742025,0.04080000000000014
0.42424242424242425,0.7913176703122905,0.04080000000000014
0.43434343434343436,0.7970101372335012,0.04080000000000014
0.4444444444444445,0.8019000825061737,0.04080000000000014
0.4545454545454546,0.8059825823699222,0.04080000000000014
0.4646464646464647,0.8092535260934418,0.04080000000000014
0.4747474747474748,0.8117096201136695,0.04080000000000014
0.48484848484848486,0.8133483913521209,0.04080000000000014
0.494949494949495,0.8141681897050718,0.04080000000000014
0.5050505050505051,0.8141681897050718,0.04080000000000014
0.5151515151515152,0.8133483913521209,0.04080000000000014
0.5252525252525253,0.8117096201136695,0.04080000000000014
0.5353535353535354,0.8092535260934418,0.04080000000000014
0.5454545454545455,0.8059825823699222,0.04080000000000014
0.5555555555555556,0.8019000825061737,0.04080000000000014
0.5656565656565657,0.7970101372335012,0.04080000000000014
0.5757575757575758,0.7913176703122905,0.04080000000000014
0.5858585858585859,0.7848284135742025,0.04080000000000014
0.595959595959596,0.7775489011507006,0.04080000000000014
0.6060606060606061,0.7694864628937387,0.04080000000000014
0.6161616161616162,0.7606492169952165,0.04080000000000014
0.6262626262626263,0.751046061812654,0.04080000000000014
0.6363636363636365,0.740686666909294,0.04080000000000014
0.6464646464646465,0.7295814633176771,0.04080000000000014
0.6565656565656566,0.7177416330364714,0.04080000000000014
0.6666666666666667,0.7051790977711514,0.04080000000000014
0.6767676767676768,0.691906506929848,0.04080000000000014
0.686868686868687,0.6779372248864698,0.04080000000000014
0.696969696969697,0.6632853175239084,0.04080000000000014
0.7070707070707072,0.6479655380708894,0.04080000000000014
0.7171717171717172,0.6319933122467196,0.04080000000000014
0.7272727272727273,0.6153847227288967,0.04080000000000014
0.7373737373737375,0.5981564929592147,0.04080000000000014
0.7474747474747475,0.5803259703046779,0.04080000000000014
0.7575757575757577,0.5619111085901702,0.04080000000000014
0.7676767676767677,0.5429304500204772,0.04080000000000014
0.7777777777777778,0.5234031065098574,0.04080000000000014
0.787878787878788,0.5033487404379635,0.04080000000000014
0.797979797979798,0.4827875448514944,0.04080000000000014
0.8080808080808082,0.4617402231315075,0.04080000000000014
0.8181818181818182,0.44022796814687,0.04080000000000014
0.8282828282828284,0.4182724409148354,0.04080000000000014
0.8383838383838385,0.3958957487902363,0.04080000000000014
0.8484848484848485,0.373120423205251,0.04080000000000014
0.8585858585858587,0.349969396982162,0.04080000000000014
0.8686868686868687,0.32646598124194737,0.04080000000000014
0.8787878787878789,0.30263384193195847,0.04080000000000014
0.888888888888889,0.2784969759963163,0.04080000000000014
0.8989898989898991,0.25407968721302365,0.04080000000000014
0.9090909090909092,0.2294065617221203,0.04080000000000014
0.9191919191919192,0.20450244326952438,0.04080000000000014
0.9292929292929294,0.17939240819148583,0.04080000000000014
0.9393939393939394,0.1541017401648418,0.04080000000000014
0.9494949494949496,0.1286559047484969,0.04080000000000014
0.9595959595959597,0.10308052374176432,0.04080000000000014
0.9696969696969697,0.07740134938538565,0.04080000000000014
0.9797979797979799,0.05164423843120733,0.04080000000000014
0.98989898989899,0.02583512610662342,0.04080000000000014
1.0,0.0,0.04080000000000014
