x,u_t192,t
0.0,0.0,0.01919999999999994
0.010101010101010102,0.028803856144820415,0.01919999999999994
0.020202020202020204,0.057578709248101344,0.01919999999999994
0.030303030303030304,0.0862955854719076,0.01919999999999994
0.04040404040404041,0.11492556935610722,0.01919999999999994
0.05050505050505051,0.1434398329337886,0.01919999999999994
0.06060606060606061,0.17180966475857962,0.01919999999999994
0.07070707070707072,0.20000649881464042,0.01919999999999994
0.08080808080808081,0.22800194328021983,0.01919999999999994
0.09090909090909091,0.2557678091158132,0.01919999999999994
0.10101010101010102,0.28327613844813576,0.01919999999999994
0.11111111111111112,0.310499232721331,0.01919999999999994
0.12121212121212122,0.337409680587069,0.01919999999999994
0.13131313131313133,0.3639803855054494,0.01919999999999994
0.14141414141414144,0.3901845930289223,0.01919999999999994
0.15151515151515152,0.4159959177417465,0.01919999999999994
0.16161616161616163,0.441388369827869,0.01919999999999994
0.17171717171717174,0.4663363812404645,0.01919999999999994
0.18181818181818182,0.4908148314467936,0.01919999999999994
0.19191919191919193,0.5147990727224472,0.01919999999999994
0.20202020202020204,0.5382649549695183,0.01919999999999994
0.21212121212121213,0.5611888500337013,0.01919999999999994
0.22222222222222224,0.5835476754958426,0.01919999999999994
0.23232323232323235,0.6053189179139775,0.01919999999999994
0.24242424242424243,0.6264806554924609,0.01919999999999994
0.25252525252525254,0.6470115801553544,0.01919999999999994
0.26262626262626265,0.6668910190018547,0.01919999999999994
0.27272727272727276,0.6860989551221511,0.01919999999999994
0.2828282828282829,0.7046160477527577,0.01919999999999994
0.29292929292929293,0.7224236517510219,0.01919999999999994
0.30303030303030304,0.7395038363692037,0.01919999999999994
0.31313131313131315,0.7558394033092177,0.01919999999999994
0.32323232323232326,0.771413904039862,0.01919999999999994
0.33333333333333337,0.7862116563590948,0.01919999999999994
0.3434343434343435,0.8002177601846825,0.01919999999999994
0.3535353535353536,0.8134181125573191,0.01919999999999994
0.36363636363636365,0.8257994218411113,0.01919999999999994
0.37373737373737376,0.8373492211071292,0.01919999999999994
0.38383838383838387,0.8480558806865462,0.01919999999999994
0.393939393939394,0.8579086198807307,0.01919999999999994
0.4040404040404041,0.8668975178164952,0.01919999999999994
0.4141414141414142,0.8750135234355743,0.01919999999999994
0.42424242424242425,0.882248464608274,0.01919999999999994
0.43434343434343436,0.8885950563621133,0.01919999999999994
0.4444444444444445,0.8940469082171736,0.01919999999999994
0.4545454545454546,0.8985985306207702,0.01919999999999994
0.4646464646464647,0.9022453404749677,0.01919999999999994
0.4747474747474748,0.9049836657513695,0.01919999999999994
0.48484848484848486,0.9068107491885401,0.01919999999999994
0.494949494949495,0.9077247510683335,0.01919999999999994
0.5050505050505051,0.9077247510683335,0.01919999999999994
0.5151515151515152,0.9068107491885401,0.01919999999999994
0.5252525252525253,0.9049836657513695,0.01919999999999994
0.5353535353535354,0.9022453404749677,0.01919999999999994
0.5454545454545455,0.8985985306207702,0.01919999999999994
0.5555555555555556,0.8940469082171736,0.01919999999999994
0.5656565656565657,0.8885950563621133,0.01919999999999994
0.5757575757575758,0.882248464608274,0.01919999999999994
0.5858585858585859,0.8750135234355743,0.01919999999999994
0.595959595959596,0.8668975178164952,0.01919999999999994
0.6060606060606061,0.8579086198807307,0.01919999999999994
0.6161616161616162,0.8480558806865462,0.01919999999999994
0.6262626262626263,0.8373492211071292,0.01919999999999994
0.6363636363636365,0.8257994218411113,0.01919999999999994
0.6464646464646465,0.8134181125573191,0.01919999999999994
0.6565656565656566,0.8002177601846825,0.01919999999999994
0.6666666666666667,0.7862116563590948,0.01919999999999994
0.6767676767676768,0.771413904039862,0.01919999999999994
0.686868686868687,0.7558394033092177,0.01919999999999994
0.696969696969697,0.7395038363692037,0.01919999999999994
0.7070707070707072,0.7224236517510219,0.01919999999999994
0.7171717171717172,0.7046160477527577,0.01919999999999994
0.7272727272727273,0.6860989551221511,0.01919999999999994
0.7373737373737375,0.6668910190018547,0.01919999999999994
0.7474747474747475,0.6470115801553544,0.01919999999999994
0.7575757575757577,0.6264806554924608,0.01919999999999994
0.7676767676767677,0.6053189179139775,0.01919999999999994
0.7777777777777778,0.5835476754958423,0.01919999999999994
0.787878787878788,0.5611888500337012,0.01919999999999994
0.797979797979798,0.538264954969518,0.01919999999999994
0.8080808080808082,0.514799072722447,0.01919999999999994
0.8181818181818182,0.4908148314467933,0.01919999999999994
0.8282828282828284,0.4663363812404644,0.01919999999999994
0.8383838383838385,0.4413883698278688,0.01919999999999994
0.8484848484848485,0.41599591774174643,0.01919999999999994
0.8585858585858587,0.39018459302892217,0.01919999999999994
0.8686868686868687,0.3639803855054494,0.01919999999999994
0.8787878787878789,0.3374096805870688,0.01919999999999994
0.888888888888889,0.310499232721331,0.01919999999999994
0.8989898989898991,0.2832761384481357,0.01919999999999994
0.9090909090909092,0.25576780911581315,0.01919999999999994
0.9191919191919192,0.22800194328021978,0.01919999999999994
0.9292929292929294,0.2000064988146404,0.01919999999999994
0.9393939393939394,0.1718096647585796,0.01919999999999994
0.9494949494949496,0.14343983293378856,0.01919999999999994
0.9595959595959597,0.11492556935610719,0.01919999999999994
0.9696969696969697,0.08629558547190759,0.01919999999999994
0.9797979797979799,0.05757870924810132,0.01919999999999994
0.98989898989899,0.028803856144820415,0.01919999999999994
1.0,0.0,0.01919999999999994
