x,u_t954,t
0.0,0.0,0.0954000000000017
0.010101010101010102,0.01962448387090607,0.0954000000000017
0.020202020202020204,0.039229207550050396,0.0954000000000017
0.030303030303030304,0.05879443074250937,0.0954000000000017
0.04040404040404041,0.07830045292700111,0.0954000000000017
0.05050505050505051,0.09772763319264055,0.0954000000000017
0.06060606060606061,0.11705641001567173,0.0954000000000017
0.07070707070707072,0.13626732095626415,0.0954000000000017
0.08080808080808081,0.15534102225553978,0.0954000000000017
0.09090909090909091,0.1742583083130987,0.0954000000000017
0.10101010101010102,0.19300013102543062,0.0954000000000017
0.11111111111111112,0.21154761896574045,0.0954000000000017
0.12121212121212122,0.22988209638587564,0.0954000000000017
0.13131313131313133,0.24798510202122112,0.0954000000000017
0.14141414141414144,0.2658384076796282,0.0954000000000017
0.15151515151515152,0.2834240365956588,0.0954000000000017
0.16161616161616163,0.3007242815316644,0.0954000000000017
0.17171717171717174,0.3177217226074734,0.0954000000000017
0.18181818181818182,0.33439924484073397,0.0954000000000017
0.19191919191919193,0.35074005538024994,0.0954000000000017
0.20202020202020204,0.3667277004149596,0.0954000000000017
0.21212121212121213,0.3823460817415272,0.0954000000000017
0.22222222222222224,0.39757947297387086,0.0954000000000017
0.23232323232323235,0.4124125353782985,0.0954000000000017
0.24242424242424243,0.4268303333183139,0.0954000000000017
0.25252525252525254,0.4408183492935358,0.0954000000000017
0.26262626262626265,0.4543624985575905,0.0954000000000017
0.27272727272727276,0.4674491433002576,0.0954000000000017
0.2828282828282829,0.48006510637958844,0.0954000000000017
0.29292929292929293,0.49219768459017166,0.0954000000000017
0.30303030303030304,0.5038346614541835,0.0954000000000017
0.31313131313131315,0.5149643195223469,0.0954000000000017
0.32323232323232326,0.525575452172407,0.0954000000000017
0.33333333333333337,0.5356573748932534,0.0954000000000017
0.3434343434343435,0.5451999360433131,0.0954000000000017
0.3535353535353536,0.5541935270723972,0.0954000000000017
0.36363636363636365,0.5626290921966929,0.0954000000000017
0.37373737373737376,0.5704981375171727,0.0954000000000017
0.38383838383838387,0.5777927395722289,0.0954000000000017
0.393939393939394,0.5845055533159293,0.0954000000000017
0.4040404040404041,0.5906298195138544,0.0954000000000017
0.4141414141414142,0.5961593715490755,0.0954000000000017
0.42424242424242425,0.6010886416314123,0.0954000000000017
0.43434343434343436,0.6054126664037289,0.0954000000000017
0.4444444444444445,0.609127091939611,0.0954000000000017
0.4545454545454546,0.6122281781274026,0.0954000000000017
0.4646464646464647,0.6147128024361803,0.0954000000000017
0.4747474747474748,0.6165784630598781,0.0954000000000017
0.48484848484848486,0.6178232814363923,0.0954000000000017
0.494949494949495,0.6184460041391378,0.0954000000000017
0.5050505050505051,0.6184460041391375,0.0954000000000017
0.5151515151515152,0.6178232814363924,0.0954000000000017
0.5252525252525253,0.6165784630598778,0.0954000000000017
0.5353535353535354,0.6147128024361803,0.0954000000000017
0.5454545454545455,0.6122281781274024,0.0954000000000017
0.5555555555555556,0.609127091939611,0.0954000000000017
0.5656565656565657,0.6054126664037287,0.0954000000000017
0.5757575757575758,0.6010886416314123,0.0954000000000017
0.5858585858585859,0.5961593715490753,0.0954000000000017
0.595959595959596,0.5906298195138544,0.0954000000000017
0.6060606060606061,0.5845055533159291,0.0954000000000017
0.6161616161616162,0.5777927395722287,0.0954000000000017
0.6262626262626263,0.5704981375171725,0.0954000000000017
0.6363636363636365,0.5626290921966927,0.0954000000000017
0.6464646464646465,0.554193527072397,0.0954000000000017
0.6565656565656566,0.5451999360433128,0.0954000000000017
0.6666666666666667,0.5356573748932532,0.0954000000000017
0.6767676767676768,0.525575452172407,0.0954000000000017
0.686868686868687,0.5149643195223467,0.0954000000000017
0.696969696969697,0.5038346614541835,0.0954000000000017
0.7070707070707072,0.4921976845901715,0.0954000000000017
0.7171717171717172,0.4800651063795883,0.0954000000000017
0.7272727272727273,0.4674491433002575,0.0954000000000017
0.7373737373737375,0.4543624985575904,0.0954000000000017
0.7474747474747475,0.4408183492935357,0.0954000000000017
0.7575757575757577,0.42683033331831377,0.0954000000000017
0.7676767676767677,0.4124125353782983,0.0954000000000017
0.7777777777777778,0.39757947297387075,0.0954000000000017
0.787878787878788,0.38234608174152707,0.0954000000000017
0.797979797979798,0.3667277004149595,0.0954000000000017
0.8080808080808082,0.35074005538024977,0.0954000000000017
0.8181818181818182,0.33439924484073386,0.0954000000000017
0.8282828282828284,0.3177217226074732,0.0954000000000017
0.8383838383838385,0.3007242815316643,0.0954000000000017
0.8484848484848485,0.2834240365956586,0.0954000000000017
0.8585858585858587,0.26583840767962813,0.0954000000000017
0.8686868686868687,0.24798510202122098,0.0954000000000017
0.8787878787878789,0.22988209638587553,0.0954000000000017
0.888888888888889,0.21154761896574037,0.0954000000000017
0.8989898989898991,0.1930001310254305,0.0954000000000017
0.9090909090909092,0.17425830831309863,0.0954000000000017
0.9191919191919192,0.1553410222555397,0.0954000000000017
0.9292929292929294,0.1362673209562641,0.0954000000000017
0.9393939393939394,0.11705641001567169,0.0954000000000017
0.9494949494949496,0.09772763319264052,0.0954000000000017
0.9595959595959597,0.07830045292700107,0.0954000000000017
0.9696969696969697,0.058794430742509354,0.0954000000000017
0.9797979797979799,0.03922920755005038,0.0954000000000017
0.98989898989899,0.019624483870906064,0.0954000000000017
1.0,0.0,0.0954000000000017
