x,u_t565,t
0.0,0.0,0.05650000000000059
0.010101010101010102,0.02387119001423494,0.05650000000000059
0.020202020202020204,0.047718343763599666,0.05650000000000059
0.030303030303030304,0.07151744918570527,0.05650000000000059
0.04040404040404041,0.0952445425987554,0.05650000000000059
0.05050505050505051,0.1188757328309428,0.05650000000000059
0.06060606060606061,0.14238722527683378,0.05650000000000059
0.07070707070707072,0.1657553458565193,0.05650000000000059
0.08080808080808081,0.18895656485340626,0.05650000000000059
0.09090909090909091,0.21196752060664809,0.05650000000000059
0.10101010101010102,0.2347650430343562,0.05650000000000059
0.11111111111111112,0.25732617696390947,0.05650000000000059
0.12121212121212122,0.27962820524586585,0.05650000000000059
0.13131313131313133,0.30164867162820785,0.05650000000000059
0.14141414141414144,0.323365403367883,0.05650000000000059
0.15151515151515152,0.3447565335568784,0.05650000000000059
0.16161616161616163,0.36580052314034184,0.05650000000000059
0.17171717171717174,0.3864761826045857,0.05650000000000059
0.18181818181818182,0.40676269331312986,0.05650000000000059
0.19191919191919193,0.4266396284693048,0.05650000000000059
0.20202020202020204,0.44608697368430383,0.05650000000000059
0.21212121212121213,0.4650851471299764,0.05650000000000059
0.22222222222222224,0.4836150192560689,0.05650000000000059
0.23232323232323235,0.5016579320520602,0.05650000000000059
0.24242424242424243,0.5191957178341973,0.05650000000000059
0.25252525252525254,0.5362107175388116,0.05650000000000059
0.26262626262626265,0.5526857985035009,0.05650000000000059
0.27272727272727276,0.5686043717182657,0.05650000000000059
0.2828282828282829,0.5839504085292394,0.05650000000000059
0.29292929292929293,0.5987084567781802,0.05650000000000059
0.30303030303030304,0.6128636563614887,0.05650000000000059
0.31313131313131315,0.6264017541930682,0.05650000000000059
0.32323232323232326,0.6393091185559788,0.05650000000000059
0.33333333333333337,0.6515727528284165,0.05650000000000059
0.3434343434343435,0.6631803085702137,0.05650000000000059
0.3535353535353536,0.6741200979566679,0.05650000000000059
0.36363636363636365,0.684381105547194,0.05650000000000059
0.37373737373737376,0.6939529993769358,0.05650000000000059
0.38383838383838387,0.7028261413601823,0.05650000000000059
0.393939393939394,0.7109915969950997,0.05650000000000059
0.4040404040404041,0.7184411443600203,0.05650000000000059
0.4141414141414142,0.7251672823922182,0.05650000000000059
0.42424242424242425,0.7311632384408455,0.05650000000000059
0.43434343434343436,0.7364229750864167,0.05650000000000059
0.4444444444444445,0.7409411962199786,0.05650000000000059
0.4545454545454546,0.7447133523758427,0.05650000000000059
0.4646464646464647,0.7477356453125119,0.05650000000000059
0.4747474747474748,0.7500050318371883,0.05650000000000059
0.48484848484848486,0.7515192268700086,0.05650000000000059
0.494949494949495,0.752276705744928,0.05650000000000059
0.5050505050505051,0.752276705744928,0.05650000000000059
0.5151515151515152,0.7515192268700086,0.05650000000000059
0.5252525252525253,0.7500050318371883,0.05650000000000059
0.5353535353535354,0.7477356453125119,0.05650000000000059
0.5454545454545455,0.7447133523758427,0.05650000000000059
0.5555555555555556,0.7409411962199786,0.05650000000000059
0.5656565656565657,0.7364229750864167,0.05650000000000059
0.5757575757575758,0.7311632384408455,0.05650000000000059
0.5858585858585859,0.7251672823922182,0.05650000000000059
0.595959595959596,0.7184411443600203,0.05650000000000059
0.6060606060606061,0.7109915969950997,0.05650000000000059
0.6161616161616162,0.7028261413601823,0.05650000000000059
0.6262626262626263,0.6939529993769358,0.05650000000000059
0.6363636363636365,0.684381105547194,0.05650000000000059
0.6464646464646465,0.6741200979566679,0.05650000000000059
0.6565656565656566,0.6631803085702137,0.05650000000000059
0.6666666666666667,0.6515727528284165,0.05650000000000059
0.6767676767676768,0.6393091185559788,0.05650000000000059
0.686868686868687,0.6264017541930682,0.05650000000000059
0.696969696969697,0.6128636563614887,0.05650000000000059
0.7070707070707072,0.5987084567781802,0.05650000000000059
0.7171717171717172,0.5839504085292394,0.05650000000000059
0.7272727272727273,0.5686043717182657,0.05650000000000059
0.7373737373737375,0.5526857985035009,0.05650000000000059
0.7474747474747475,0.5362107175388116,0.05650000000000059
0.7575757575757577,0.5191957178341973,0.05650000000000059
0.7676767676767677,0.5016579320520602,0.05650000000000059
0.7777777777777778,0.48361501925606887,0.05650000000000059
0.787878787878788,0.4650851471299764,0.05650000000000059
0.797979797979798,0.44608697368430383,0.05650000000000059
0.8080808080808082,0.4266396284693048,0.05650000000000059
0.8181818181818182,0.40676269331312986,0.05650000000000059
0.8282828282828284,0.3864761826045857,0.05650000000000059
0.8383838383838385,0.36580052314034184,0.05650000000000059
0.8484848484848485,0.3447565335568784,0.05650000000000059
0.8585858585858587,0.323365403367883,0.05650000000000059
0.8686868686868687,0.30164867162820785,0.05650000000000059
0.8787878787878789,0.27962820524586585,0.05650000000000059
0.888888888888889,0.25732617696390947,0.05650000000000059
0.8989898989898991,0.2347650430343562,0.05650000000000059
0.9090909090909092,0.21196752060664809,0.05650000000000059
0.9191919191919192,0.18895656485340626,0.05650000000000059
0.9292929292929294,0.16575534585651933,0.05650000000000059
0.9393939393939394,0.14238722527683378,0.05650000000000059
0.9494949494949496,0.11887573283094283,0.05650000000000059
0.9595959595959597,0.0952445425987554,0.05650000000000059
0.9696969696969697,0.07151744918570528,0.05650000000000059
0.9797979797979799,0.047718343763599666,0.05650000000000059
0.98989898989899,0.023871190014234944,0.05650000000000059
1.0,0.0,0.05650000000000059
