x,u_t234,t
0.0,0.0,0.023399999999999914
0.010101010101010102,0.028201036357699324,0.023399999999999914
0.020202020202020204,0.05637367666228594,0.023399999999999914
0.030303030303030304,0.08448955345306558,0.023399999999999914
0.04040404040404041,0.11252035642539075,0.023399999999999914
0.05050505050505051,0.14043786093673777,0.023399999999999914
0.06060606060606061,0.1682139564265292,0.023399999999999914
0.07070707070707072,0.1958206747210856,0.023399999999999914
0.08080808080808081,0.22323021819520575,0.023399999999999914
0.09090909090909091,0.2504149877620186,0.023399999999999914
0.10101010101010102,0.2773476106629247,0.023399999999999914
0.11111111111111112,0.3040009680296435,0.023399999999999914
0.12121212121212122,0.33034822219061505,0.023399999999999914
0.13131313131313133,0.35636284369426036,0.023399999999999914
0.14141414141414144,0.3820186380218903,0.023399999999999914
0.15151515151515152,0.4072897719633655,0.023399999999999914
0.16161616161616163,0.4321507996289493,0.023399999999999914
0.17171717171717174,0.45657668807116125,0.023399999999999914
0.18181818181818182,0.48054284249083445,0.023399999999999914
0.19191919191919193,0.5040251310019914,0.023399999999999914
0.20202020202020204,0.5269999089306109,0.023399999999999914
0.21212121212121213,0.549444042622806,0.023399999999999914
0.22222222222222224,0.5713349327384577,0.023399999999999914
0.23232323232323235,0.5926505370068298,0.023399999999999914
0.24242424242424243,0.6133693924212711,0.023399999999999914
0.25252525252525254,0.6334706368506411,0.023399999999999914
0.26262626262626265,0.6529340300457092,0.023399999999999914
0.27272727272727276,0.6717399740193688,0.023399999999999914
0.2828282828282829,0.6898695327801504,0.023399999999999914
0.29292929292929293,0.7073044513991587,0.023399999999999914
0.30303030303030304,0.7240271743912389,0.023399999999999914
0.31313131313131315,0.7400208633918628,0.023399999999999914
0.32323232323232326,0.7552694141119335,0.023399999999999914
0.33333333333333337,0.7697574725534404,0.023399999999999914
0.3434343434343435,0.7834704504696328,0.023399999999999914
0.3535353535353536,0.7963945400541488,0.023399999999999914
0.36363636363636365,0.8085167278443045,0.023399999999999914
0.37373737373737376,0.8198248078245494,0.023399999999999914
0.38383838383838387,0.8303073937168882,0.023399999999999914
0.393939393939394,0.8399539304458981,0.023399999999999914
0.4040404040404041,0.8487547047667947,0.023399999999999914
0.4141414141414142,0.8567008550458469,0.023399999999999914
0.42424242424242425,0.8637843801832897,0.023399999999999914
0.43434343434343436,0.8699981476697547,0.023399999999999914
0.4444444444444445,0.8753359007681012,0.023399999999999914
0.4545454545454546,0.8797922648134213,0.023399999999999914
0.4646464646464647,0.8833627526248712,0.023399999999999914
0.4747474747474748,0.886043769023882,0.023399999999999914
0.48484848484848486,0.8878326144541999,0.023399999999999914
0.494949494949495,0.8887274877001107,0.023399999999999914
0.5050505050505051,0.8887274877001107,0.023399999999999914
0.5151515151515152,0.8878326144541999,0.023399999999999914
0.5252525252525253,0.886043769023882,0.023399999999999914
0.5353535353535354,0.8833627526248712,0.023399999999999914
0.5454545454545455,0.8797922648134213,0.023399999999999914
0.5555555555555556,0.8753359007681012,0.023399999999999914
0.5656565656565657,0.8699981476697547,0.023399999999999914
0.5757575757575758,0.8637843801832897,0.023399999999999914
0.5858585858585859,0.8567008550458469,0.023399999999999914
0.595959595959596,0.8487547047667947,0.023399999999999914
0.6060606060606061,0.8399539304458981,0.023399999999999914
0.6161616161616162,0.8303073937168882,0.023399999999999914
0.6262626262626263,0.8198248078245494,0.023399999999999914
0.6363636363636365,0.8085167278443045,0.023399999999999914
0.6464646464646465,0.7963945400541488,0.023399999999999914
0.6565656565656566,0.7834704504696328,0.023399999999999914
0.6666666666666667,0.7697574725534404,0.023399999999999914
0.6767676767676768,0.7552694141119335,0.023399999999999914
0.686868686868687,0.7400208633918628,0.023399999999999914
0.696969696969697,0.7240271743912389,0.023399999999999914
0.7070707070707072,0.7073044513991587,0.023399999999999914
0.7171717171717172,0.6898695327801503,0.023399999999999914
0.7272727272727273,0.6717399740193688,0.023399999999999914
0.7373737373737375,0.6529340300457089,0.023399999999999914
0.7474747474747475,0.6334706368506411,0.023399999999999914
0.7575757575757577,0.6133693924212709,0.023399999999999914
0.7676767676767677,0.5926505370068298,0.023399999999999914
0.7777777777777778,0.5713349327384574,0.023399999999999914
0.787878787878788,0.549444042622806,0.023399999999999914
0.797979797979798,0.5269999089306105,0.023399999999999914
0.8080808080808082,0.5040251310019915,0.023399999999999914
0.8181818181818182,0.4805428424908342,0.023399999999999914
0.8282828282828284,0.45657668807116125,0.023399999999999914
0.8383838383838385,0.43215079962894914,0.023399999999999914
0.8484848484848485,0.40728977196336547,0.023399999999999914
0.8585858585858587,0.38201863802189023,0.023399999999999914
0.8686868686868687,0.35636284369426025,0.023399999999999914
0.8787878787878789,0.330348222190615,0.023399999999999914
0.888888888888889,0.3040009680296434,0.023399999999999914
0.8989898989898991,0.2773476106629247,0.023399999999999914
0.9090909090909092,0.25041498776201854,0.023399999999999914
0.9191919191919192,0.22323021819520572,0.023399999999999914
0.9292929292929294,0.19582067472108555,0.023399999999999914
0.9393939393939394,0.1682139564265292,0.023399999999999914
0.9494949494949496,0.1404378609367377,0.023399999999999914
0.9595959595959597,0.11252035642539075,0.023399999999999914
0.9696969696969697,0.08448955345306555,0.023399999999999914
0.9797979797979799,0.056373676662285946,0.023399999999999914
0.98989898989899,0.028201036357699317,0.023399999999999914
1.0,0.0,0.023399999999999914
