x,u_t164,t
0.0,0.0,0.016399999999999956
0.010101010101010102,0.02921287787394929,0.016399999999999956
0.020202020202020204,0.058396340856149136,0.016399999999999956
0.030303030303030304,0.08752100367315269,0.016399999999999956
0.04040404040404041,0.11655754025829518,0.016399999999999956
0.05050505050505051,0.1454767132805572,0.016399999999999956
0.06060606060606061,0.17424940358407862,0.016399999999999956
0.07070707070707072,0.20284663950868037,0.016399999999999956
0.08080808080808081,0.2312396260618702,0.016399999999999956
0.09090909090909091,0.2593997739129595,0.016399999999999956
0.10101010101010102,0.2872987281800957,0.016399999999999956
0.11111111111111112,0.31490839698122497,0.016399999999999956
0.12121212121212122,0.3422009797202359,0.016399999999999956
0.13131313131313133,0.3691489950798035,0.016399999999999956
0.14141414141414144,0.395725308692746,0.016399999999999956
0.15151515151515152,0.42190316046403314,0.016399999999999956
0.16161616161616163,0.44765619151593244,0.016399999999999956
0.17171717171717174,0.4729584707291657,0.016399999999999956
0.18181818181818182,0.49778452085334757,0.016399999999999956
0.19191919191919193,0.522109344160417,0.016399999999999956
0.20202020202020204,0.5459084476152312,0.016399999999999956
0.21212121212121213,0.569157867537974,0.016399999999999956
0.22222222222222224,0.591834193733553,0.016399999999999956
0.23232323232323235,0.6139145930636785,0.016399999999999956
0.24242424242424243,0.6353768324379007,0.016399999999999956
0.25252525252525254,0.6561993012004456,0.016399999999999956
0.26262626262626265,0.6763610328903148,0.016399999999999956
0.27272727272727276,0.695841726352733,0.016399999999999956
0.2828282828282829,0.7146217661806916,0.016399999999999956
0.29292929292929293,0.7326822424659993,0.016399999999999956
0.30303030303030304,0.7500049698399582,0.016399999999999956
0.31313131313131315,0.766572505784487,0.016399999999999956
0.32323232323232326,0.7823681681952599,0.016399999999999956
0.33333333333333337,0.79737605217917,0.016399999999999956
0.3434343434343435,0.8115810460692092,0.016399999999999956
0.3535353535353536,0.8249688466406362,0.016399999999999956
0.36363636363636365,0.8375259735131109,0.016399999999999956
0.37373737373737376,0.8492397827242946,0.016399999999999956
0.38383838383838387,0.8600984794612487,0.016399999999999956
0.393939393939394,0.8700911299368118,0.016399999999999956
0.4040404040404041,0.8792076723989951,0.016399999999999956
0.4141414141414142,0.887438927262316,0.016399999999999956
0.42424242424242425,0.8947766063508602,0.016399999999999956
0.43434343434343436,0.9012133212437743,0.016399999999999956
0.4444444444444445,0.9067425907147779,0.016399999999999956
0.4545454545454546,0.91135884725821,0.016399999999999956
0.4646464646464647,0.9150574426950345,0.016399999999999956
0.4747474747474748,0.9178346528531633,0.016399999999999956
0.48484848484848486,0.9196876813173808,0.016399999999999956
0.494949494949495,0.9206146622450984,0.016399999999999956
0.5050505050505051,0.9206146622450984,0.016399999999999956
0.5151515151515152,0.9196876813173808,0.016399999999999956
0.5252525252525253,0.9178346528531633,0.016399999999999956
0.5353535353535354,0.9150574426950345,0.016399999999999956
0.5454545454545455,0.91135884725821,0.016399999999999956
0.5555555555555556,0.9067425907147779,0.016399999999999956
0.5656565656565657,0.9012133212437743,0.016399999999999956
0.5757575757575758,0.8947766063508602,0.016399999999999956
0.5858585858585859,0.887438927262316,0.016399999999999956
0.595959595959596,0.8792076723989951,0.016399999999999956
0.6060606060606061,0.8700911299368118,0.016399999999999956
0.6161616161616162,0.8600984794612487,0.016399999999999956
0.6262626262626263,0.8492397827242946,0.016399999999999956
0.6363636363636365,0.8375259735131109,0.016399999999999956
0.6464646464646465,0.8249688466406362,0.016399999999999956
0.6565656565656566,0.8115810460692092,0.016399999999999956
0.6666666666666667,0.79737605217917,0.016399999999999956
0.6767676767676768,0.7823681681952599,0.016399999999999956
0.686868686868687,0.766572505784487,0.016399999999999956
0.696969696969697,0.750004969839958,0.016399999999999956
0.7070707070707072,0.7326822424659993,0.016399999999999956
0.7171717171717172,0.7146217661806915,0.016399999999999956
0.7272727272727273,0.695841726352733,0.016399999999999956
0.7373737373737375,0.6763610328903146,0.016399999999999956
0.7474747474747475,0.6561993012004456,0.016399999999999956
0.7575757575757577,0.6353768324379004,0.016399999999999956
0.7676767676767677,0.6139145930636785,0.016399999999999956
0.7777777777777778,0.5918341937335527,0.016399999999999956
0.787878787878788,0.569157867537974,0.016399999999999956
0.797979797979798,0.5459084476152309,0.016399999999999956
0.8080808080808082,0.522109344160417,0.016399999999999956
0.8181818181818182,0.4977845208533474,0.016399999999999956
0.8282828282828284,0.4729584707291657,0.016399999999999956
0.8383838383838385,0.44765619151593233,0.016399999999999956
0.8484848484848485,0.42190316046403314,0.016399999999999956
0.8585858585858587,0.3957253086927459,0.016399999999999956
0.8686868686868687,0.3691489950798034,0.016399999999999956
0.8787878787878789,0.3422009797202358,0.016399999999999956
0.888888888888889,0.31490839698122486,0.016399999999999956
0.8989898989898991,0.2872987281800956,0.016399999999999956
0.9090909090909092,0.25939977391295943,0.016399999999999956
0.9191919191919192,0.2312396260618701,0.016399999999999956
0.9292929292929294,0.20284663950868032,0.016399999999999956
0.9393939393939394,0.17424940358407856,0.016399999999999956
0.9494949494949496,0.14547671328055717,0.016399999999999956
0.9595959595959597,0.11655754025829515,0.016399999999999956
0.9696969696969697,0.08752100367315269,0.016399999999999956
0.9797979797979799,0.05839634085614911,0.016399999999999956
0.98989898989899,0.029212877873949286,0.016399999999999956
1.0,0.0,0.016399999999999956
