x,u_t758,t
0.0,0.0,0.07580000000000114
0.010101010101010102,0.02166028728784879,0.07580000000000114
0.020202020202020204,0.043298764502462665,0.07580000000000114
0.030303030303030304,0.06489364353150162,0.07580000000000114
0.04040404040404041,0.08642318016230305,0.07580000000000114
0.05050505050505051,0.10786569597646024,0.07580000000000114
0.06060606060606061,0.12919960017815274,0.07580000000000114
0.07070707070707072,0.1504034113342469,0.07580000000000114
0.08080808080808081,0.17145577900427883,0.07580000000000114
0.09090909090909091,0.19233550523853743,0.07580000000000114
0.10101010101010102,0.21302156592260352,0.07580000000000114
0.11111111111111112,0.23349313194685042,0.07580000000000114
0.12121212121212122,0.2537295901795922,0.07580000000000114
0.13131313131313133,0.2737105642227594,0.07580000000000114
0.14141414141414144,0.2934159349292055,0.07580000000000114
0.15151515151515152,0.31282586066098145,0.07580000000000114
0.16161616161616163,0.33192079726818474,0.07580000000000114
0.17171717171717174,0.35068151776825995,0.07580000000000114
0.18181818181818182,0.36908913170594215,0.07580000000000114
0.19191919191919193,0.3871251041743422,0.07580000000000114
0.20202020202020204,0.4047712744780289,0.07580000000000114
0.21212121212121213,0.4220098744193077,0.07580000000000114
0.22222222222222224,0.43882354618929176,0.07580000000000114
0.23232323232323235,0.4551953598457421,0.07580000000000114
0.24242424242424243,0.47110883036008644,0.07580000000000114
0.25252525252525254,0.4865479342164436,0.07580000000000114
0.26262626262626265,0.5014971255459473,0.07580000000000114
0.27272727272727276,0.515941351780117,0.07580000000000114
0.2828282828282829,0.5298660688075201,0.07580000000000114
0.29292929292929293,0.5432572556184571,0.07580000000000114
0.30303030303030304,0.5561014284229322,0.07580000000000114
0.31313131313131315,0.5683856542276848,0.07580000000000114
0.32323232323232326,0.5800975638586191,0.07580000000000114
0.33333333333333337,0.5912253644155127,0.07580000000000114
0.3434343434343435,0.6017578511464678,0.07580000000000114
0.3535353535353536,0.6116844187301476,0.07580000000000114
0.36363636363636365,0.6209950719544337,0.07580000000000114
0.37373737373737376,0.6296804357807602,0.07580000000000114
0.38383838383838387,0.6377317647839801,0.07580000000000114
0.393939393939394,0.6451409519582697,0.07580000000000114
0.4040404040404041,0.6519005368801939,0.07580000000000114
0.4141414141414142,0.6580037132207224,0.07580000000000114
0.42424242424242425,0.6634443355986236,0.07580000000000114
0.43434343434343436,0.6682169257683455,0.07580000000000114
0.4444444444444445,0.6723166781361418,0.07580000000000114
0.4545454545454546,0.6757394645988997,0.07580000000000114
0.4646464646464647,0.678481838700788,0.07580000000000114
0.4747474747474748,0.6805410391035476,0.07580000000000114
0.48484848484848486,0.6819149923669234,0.07580000000000114
0.494949494949495,0.6826023150364445,0.07580000000000114
0.5050505050505051,0.6826023150364445,0.07580000000000114
0.5151515151515152,0.6819149923669234,0.07580000000000114
0.5252525252525253,0.6805410391035476,0.07580000000000114
0.5353535353535354,0.678481838700788,0.07580000000000114
0.5454545454545455,0.6757394645988997,0.07580000000000114
0.5555555555555556,0.6723166781361418,0.07580000000000114
0.5656565656565657,0.6682169257683455,0.07580000000000114
0.5757575757575758,0.6634443355986236,0.07580000000000114
0.5858585858585859,0.6580037132207222,0.07580000000000114
0.595959595959596,0.6519005368801939,0.07580000000000114
0.6060606060606061,0.6451409519582696,0.07580000000000114
0.6161616161616162,0.6377317647839801,0.07580000000000114
0.6262626262626263,0.6296804357807599,0.07580000000000114
0.6363636363636365,0.6209950719544336,0.07580000000000114
0.6464646464646465,0.6116844187301473,0.07580000000000114
0.6565656565656566,0.6017578511464676,0.07580000000000114
0.6666666666666667,0.5912253644155124,0.07580000000000114
0.6767676767676768,0.580097563858619,0.07580000000000114
0.686868686868687,0.5683856542276846,0.07580000000000114
0.696969696969697,0.556101428422932,0.07580000000000114
0.7070707070707072,0.5432572556184568,0.07580000000000114
0.7171717171717172,0.5298660688075196,0.07580000000000114
0.7272727272727273,0.5159413517801168,0.07580000000000114
0.7373737373737375,0.5014971255459469,0.07580000000000114
0.7474747474747475,0.4865479342164434,0.07580000000000114
0.7575757575757577,0.47110883036008616,0.07580000000000114
0.7676767676767677,0.45519535984574194,0.07580000000000114
0.7777777777777778,0.4388235461892914,0.07580000000000114
0.787878787878788,0.4220098744193075,0.07580000000000114
0.797979797979798,0.40477127447802863,0.07580000000000114
0.8080808080808082,0.3871251041743421,0.07580000000000114
0.8181818181818182,0.36908913170594193,0.07580000000000114
0.8282828282828284,0.35068151776825984,0.07580000000000114
0.8383838383838385,0.3319207972681845,0.07580000000000114
0.8484848484848485,0.31282586066098134,0.07580000000000114
0.8585858585858587,0.2934159349292053,0.07580000000000114
0.8686868686868687,0.2737105642227593,0.07580000000000114
0.8787878787878789,0.25372959017959207,0.07580000000000114
0.888888888888889,0.2334931319468503,0.07580000000000114
0.8989898989898991,0.21302156592260346,0.07580000000000114
0.9090909090909092,0.19233550523853735,0.07580000000000114
0.9191919191919192,0.17145577900427877,0.07580000000000114
0.9292929292929294,0.15040341133424687,0.07580000000000114
0.9393939393939394,0.12919960017815268,0.07580000000000114
0.9494949494949496,0.1078656959764602,0.07580000000000114
0.9595959595959597,0.08642318016230302,0.07580000000000114
0.9696969696969697,0.06489364353150161,0.07580000000000114
0.9797979797979799,0.04329876450246266,0.07580000000000114
0.98989898989899,0.02166028728784878,0.07580000000000114
1.0,0.0,0.07580000000000114
