x,u_t118,t
0.0,0.0,0.011799999999999984
0.010101010101010102,0.029897489607716102,0.011799999999999984
0.020202020202020204,0.059764874977698904,0.011799999999999984
0.030303030303030304,0.08957208218463068,0.011799999999999984
0.04040404040404041,0.11928909789750282,0.011799999999999984
0.05050505050505051,0.14888599960049603,0.011799999999999984
0.06060606060606061,0.1783329857224173,0.011799999999999984
0.07070707070707072,0.20760040564435597,0.011799999999999984
0.08080808080808081,0.23665878955534367,0.011799999999999984
0.09090909090909091,0.2654788781259557,0.011799999999999984
0.10101010101010102,0.2940316519699758,0.011799999999999984
0.11111111111111112,0.32228836086445795,0.011799999999999984
0.12121212121212122,0.3502205526987642,0.011799999999999984
0.13131313131313133,0.37780010212342774,0.011799999999999984
0.14141414141414144,0.4049992388699964,0.011799999999999984
0.15151515151515152,0.4317905757133384,0.011799999999999984
0.16161616161616163,0.45814713604825685,0.011799999999999984
0.17171717171717174,0.4840423810526445,0.011799999999999984
0.18181818181818182,0.5094502364098279,0.011799999999999984
0.19191919191919193,0.5343451185631939,0.011799999999999984
0.20202020202020204,0.558701960476663,0.011799999999999984
0.21212121212121213,0.5824962368750694,0.011799999999999984
0.22222222222222224,0.6057039889390342,0.011799999999999984
0.23232323232323235,0.628301848429466,0.011799999999999984
0.24242424242424243,0.6502670612173965,0.011799999999999984
0.25252525252525254,0.6715775101954595,0.011799999999999984
0.26262626262626265,0.6922117375479436,0.011799999999999984
0.27272727272727276,0.7121489663569933,0.011799999999999984
0.2828282828282829,0.7313691215232045,0.011799999999999984
0.29292929292929293,0.7498528499795476,0.011799999999999984
0.30303030303030304,0.7675815401782657,0.011799999999999984
0.31313131313131315,0.7845373408311253,0.011799999999999984
0.32323232323232326,0.8007031788841508,0.011799999999999984
0.33333333333333337,0.8160627767087418,0.011799999999999984
0.3434343434343435,0.8306006684918669,0.011799999999999984
0.3535353535353536,0.8443022158088243,0.011799999999999984
0.36363636363636365,0.8571536223628965,0.011799999999999984
0.37373737373737376,0.8691419478770506,0.011799999999999984
0.38383838383838387,0.8802551211237006,0.011799999999999984
0.393939393939394,0.8904819520794107,0.011799999999999984
0.4040404040404041,0.8998121431922996,0.011799999999999984
0.4141414141414142,0.9082362997508032,0.011799999999999984
0.42424242424242425,0.9157459393433521,0.011799999999999984
0.43434343434343436,0.9223335003994418,0.011799999999999984
0.4444444444444445,0.9279923498034921,0.011799999999999984
0.4545454545454546,0.9327167895738336,0.011799999999999984
0.4646464646464647,0.9365020626000908,0.011799999999999984
0.4747474747474748,0.9393443574331904,0.011799999999999984
0.48484848484848486,0.9412408121231663,0.011799999999999984
0.494949494949495,0.9421895171009015,0.011799999999999984
0.5050505050505051,0.9421895171009015,0.011799999999999984
0.5151515151515152,0.9412408121231663,0.011799999999999984
0.5252525252525253,0.9393443574331904,0.011799999999999984
0.5353535353535354,0.9365020626000908,0.011799999999999984
0.5454545454545455,0.9327167895738336,0.011799999999999984
0.5555555555555556,0.9279923498034921,0.011799999999999984
0.5656565656565657,0.9223335003994418,0.011799999999999984
0.5757575757575758,0.9157459393433521,0.011799999999999984
0.5858585858585859,0.9082362997508032,0.011799999999999984
0.595959595959596,0.8998121431922996,0.011799999999999984
0.6060606060606061,0.8904819520794107,0.011799999999999984
0.6161616161616162,0.8802551211237006,0.011799999999999984
0.6262626262626263,0.8691419478770506,0.011799999999999984
0.6363636363636365,0.8571536223628965,0.011799999999999984
0.6464646464646465,0.8443022158088243,0.011799999999999984
0.6565656565656566,0.8306006684918669,0.011799999999999984
0.6666666666666667,0.8160627767087418,0.011799999999999984
0.6767676767676768,0.8007031788841508,0.011799999999999984
0.686868686868687,0.7845373408311253,0.011799999999999984
0.696969696969697,0.7675815401782657,0.011799999999999984
0.7070707070707072,0.7498528499795476,0.011799999999999984
0.7171717171717172,0.7313691215232045,0.011799999999999984
0.7272727272727273,0.7121489663569933,0.011799999999999984
0.7373737373737375,0.6922117375479435,0.011799999999999984
0.7474747474747475,0.6715775101954595,0.011799999999999984
0.7575757575757577,0.6502670612173963,0.011799999999999984
0.7676767676767677,0.628301848429466,0.011799999999999984
0.7777777777777778,0.605703988939034,0.011799999999999984
0.787878787878788,0.5824962368750694,0.011799999999999984
0.797979797979798,0.5587019604766629,0.011799999999999984
0.8080808080808082,0.5343451185631939,0.011799999999999984
0.8181818181818182,0.5094502364098278,0.011799999999999984
0.8282828282828284,0.4840423810526445,0.011799999999999984
0.8383838383838385,0.45814713604825674,0.011799999999999984
0.8484848484848485,0.4317905757133384,0.011799999999999984
0.8585858585858587,0.4049992388699963,0.011799999999999984
0.8686868686868687,0.37780010212342774,0.011799999999999984
0.8787878787878789,0.35022055269876406,0.011799999999999984
0.888888888888889,0.32228836086445795,0.011799999999999984
0.8989898989898991,0.2940316519699757,0.011799999999999984
0.9090909090909092,0.2654788781259557,0.011799999999999984
0.9191919191919192,0.23665878955534358,0.011799999999999984
0.9292929292929294,0.20760040564435597,0.011799999999999984
0.9393939393939394,0.17833298572241724,0.011799999999999984
0.9494949494949496,0.14888599960049603,0.011799999999999984
0.9595959595959597,0.11928909789750278,0.011799999999999984
0.9696969696969697,0.08957208218463068,0.011799999999999984
0.9797979797979799,0.059764874977698876,0.011799999999999984
0.98989898989899,0.0298974896077161,0.011799999999999984
1.0,0.0,0.011799999999999984
