x,u_t387,t
0.0,0.0,0.03870000000000008
0.010101010101010102,0.026109789359083303,0.03870000000000008
0.020202020202020204,0.05219328837351407,0.03870000000000008
0.030303030303030304,0.07822423317078833,0.03870000000000008
0.04040404040404041,0.10417641279604391,0.03870000000000008
0.05050505050505051,0.13002369560427024,0.03870000000000008
0.06060606060606061,0.15574005557265982,0.03870000000000008
0.07070707070707072,0.18129959850660693,0.03870000000000008
0.08080808080808081,0.2066765881129668,0.03870000000000008
0.09090909090909091,0.23184547191432112,0.03870000000000008
0.10101010101010102,0.2567809069781568,0.03870000000000008
0.11111111111111112,0.28145778543505096,0.03870000000000008
0.12121212121212122,0.3058512597601668,0.03870000000000008
0.13131313131313133,0.3299367677926054,0.03870000000000008
0.14141414141414144,0.353690057467419,0.03870000000000008
0.15151515151515152,0.3770872112353853,0.03870000000000008
0.16161616161616163,0.40010467014595164,0.03870000000000008
0.17171717171717174,0.4227192575691018,0.03870000000000008
0.18181818181818182,0.44490820253225677,0.03870000000000008
0.19191919191919193,0.4666491626487154,0.03870000000000008
0.20202020202020204,0.48792024661454225,0.03870000000000008
0.21212121212121213,0.5087000362512568,0.03870000000000008
0.22222222222222224,0.5289676080721217,0.03870000000000008
0.23232323232323235,0.5487025543503223,0.03870000000000008
0.24242424242424243,0.567885003667816,0.03870000000000008
0.25252525252525254,0.5864956409241666,0.03870000000000008
0.26262626262626265,0.6045157267852133,0.03870000000000008
0.27272727272727276,0.6219271165519912,0.03870000000000008
0.2828282828282829,0.6387122784309055,0.03870000000000008
0.29292929292929293,0.6548543111867613,0.03870000000000008
0.30303030303030304,0.6703369611608752,0.03870000000000008
0.31313131313131315,0.6851446386371309,0.03870000000000008
0.32323232323232326,0.6992624335395035,0.03870000000000008
0.33333333333333337,0.7126761304452397,0.03870000000000008
0.3434343434343435,0.7253722228985868,0.03870000000000008
0.3535353535353536,0.737337927010645,0.03870000000000008
0.36363636363636365,0.7485611943316637,0.03870000000000008
0.37373737373737376,0.7590307239828052,0.03870000000000008
0.38383838383838387,0.7687359740351759,0.03870000000000008
0.393939393939394,0.7776671721246511,0.03870000000000008
0.4040404040404041,0.7858153252918205,0.03870000000000008
0.4141414141414142,0.7931722290371335,0.03870000000000008
0.42424242424242425,0.7997304755821374,0.03870000000000008
0.43434343434343436,0.8054834613284793,0.03870000000000008
0.4444444444444445,0.810425393507173,0.03870000000000008
0.4545454545454546,0.8145512960114237,0.03870000000000008
0.4646464646464647,0.8178570144071479,0.03870000000000008
0.4747474747474748,0.8203392201161345,0.03870000000000008
0.48484848484848486,0.8219954137676422,0.03870000000000008
0.494949494949495,0.8228239277150535,0.03870000000000008
0.5050505050505051,0.8228239277150535,0.03870000000000008
0.5151515151515152,0.8219954137676422,0.03870000000000008
0.5252525252525253,0.8203392201161345,0.03870000000000008
0.5353535353535354,0.8178570144071479,0.03870000000000008
0.5454545454545455,0.8145512960114237,0.03870000000000008
0.5555555555555556,0.810425393507173,0.03870000000000008
0.5656565656565657,0.8054834613284793,0.03870000000000008
0.5757575757575758,0.7997304755821374,0.03870000000000008
0.5858585858585859,0.7931722290371335,0.03870000000000008
0.595959595959596,0.7858153252918205,0.03870000000000008
0.6060606060606061,0.7776671721246511,0.03870000000000008
0.6161616161616162,0.7687359740351759,0.03870000000000008
0.6262626262626263,0.7590307239828052,0.03870000000000008
0.6363636363636365,0.7485611943316637,0.03870000000000008
0.6464646464646465,0.737337927010645,0.03870000000000008
0.6565656565656566,0.7253722228985868,0.03870000000000008
0.6666666666666667,0.7126761304452397,0.03870000000000008
0.6767676767676768,0.6992624335395035,0.03870000000000008
0.686868686868687,0.6851446386371309,0.03870000000000008
0.696969696969697,0.6703369611608752,0.03870000000000008
0.7070707070707072,0.6548543111867613,0.03870000000000008
0.7171717171717172,0.6387122784309055,0.03870000000000008
0.7272727272727273,0.6219271165519912,0.03870000000000008
0.7373737373737375,0.6045157267852133,0.03870000000000008
0.7474747474747475,0.5864956409241666,0.03870000000000008
0.7575757575757577,0.567885003667816,0.03870000000000008
0.7676767676767677,0.5487025543503223,0.03870000000000008
0.7777777777777778,0.5289676080721218,0.03870000000000008
0.787878787878788,0.5087000362512568,0.03870000000000008
0.797979797979798,0.48792024661454236,0.03870000000000008
0.8080808080808082,0.4666491626487154,0.03870000000000008
0.8181818181818182,0.4449082025322568,0.03870000000000008
0.8282828282828284,0.4227192575691018,0.03870000000000008
0.8383838383838385,0.40010467014595164,0.03870000000000008
0.8484848484848485,0.3770872112353853,0.03870000000000008
0.8585858585858587,0.353690057467419,0.03870000000000008
0.8686868686868687,0.3299367677926054,0.03870000000000008
0.8787878787878789,0.3058512597601668,0.03870000000000008
0.888888888888889,0.28145778543505096,0.03870000000000008
0.8989898989898991,0.2567809069781568,0.03870000000000008
0.9090909090909092,0.23184547191432112,0.03870000000000008
0.9191919191919192,0.2066765881129668,0.03870000000000008
0.9292929292929294,0.18129959850660693,0.03870000000000008
0.9393939393939394,0.15574005557265982,0.03870000000000008
0.9494949494949496,0.13002369560427024,0.03870000000000008
0.9595959595959597,0.10417641279604391,0.03870000000000008
0.9696969696969697,0.07822423317078832,0.03870000000000008
0.9797979797979799,0.05219328837351407,0.03870000000000008
0.98989898989899,0.0261097893590833,0.03870000000000008
1.0,0.0,0.03870000000000008
