x,u_t146,t
0.0,0.0,0.014599999999999967
0.010101010101010102,0.029478882343182758,0.014599999999999967
0.020202020202020204,0.05892808195066377,0.014599999999999967
0.030303030303030304,0.0883179459747401,0.014599999999999967
0.04040404040404041,0.11761888131361155,0.014599999999999967
0.05050505050505051,0.14680138440912588,0.014599999999999967
0.06060606060606061,0.17583607095436068,0.014599999999999967
0.07070707070707072,0.20469370548112997,0.014599999999999967
0.08080808080808081,0.23334523079762218,0.014599999999999967
0.09090909090909091,0.2617617972465294,0.014599999999999967
0.10101010101010102,0.2899147917542068,0.014599999999999967
0.11111111111111112,0.3177758666416123,0.014599999999999967
0.12121212121212122,0.3453169681680165,0.014599999999999967
0.13131313131313133,0.37251036477874144,0.014599999999999967
0.14141414141414144,0.39932867502848574,0.014599999999999967
0.15151515151515152,0.42574489515211866,0.014599999999999967
0.16161616161616163,0.4517324262551828,0.014599999999999967
0.17171717171717174,0.47726510109672615,0.014599999999999967
0.18181818181818182,0.5023172104374952,0.014599999999999967
0.19191919191919193,0.5268635289269605,0.014599999999999967
0.20202020202020204,0.5508793405031054,0.014599999999999967
0.21212121212121213,0.5743404632794057,0.014599999999999967
0.22222222222222224,0.59722327389394,0.014599999999999967
0.23232323232323235,0.6195047312961123,0.014599999999999967
0.24242424242424243,0.6411623999470368,0.014599999999999967
0.25252525252525254,0.6621744724102241,0.014599999999999967
0.26262626262626265,0.6825197913098209,0.014599999999999967
0.27272727272727276,0.7021778706342938,0.014599999999999967
0.2828282828282829,0.7211289163641076,0.014599999999999967
0.29292929292929293,0.7393538464026232,0.014599999999999967
0.30303030303030304,0.7568343097901535,0.014599999999999967
0.31313131313131315,0.7735527051818224,0.014599999999999967
0.32323232323232326,0.7894921985706282,0.014599999999999967
0.33333333333333337,0.8046367402378614,0.014599999999999967
0.3434343434343435,0.818971080913811,0.014599999999999967
0.3535353535353536,0.8324807871324862,0.014599999999999967
0.36363636363636365,0.8451522557648936,0.014599999999999967
0.37373737373737376,0.8569727277162349,0.014599999999999967
0.38383838383838387,0.8679303007732335,0.014599999999999967
0.393939393939394,0.8780139415886546,0.014599999999999967
0.4040404040404041,0.8872134967909509,0.014599999999999967
0.4141414141414142,0.8955197032078464,0.014599999999999967
0.42424242424242425,0.9029241971935662,0.014599999999999967
0.43434343434343436,0.9094195230503193,0.014599999999999967
0.4444444444444445,0.9149991405355523,0.014599999999999967
0.4545454545454546,0.9196574314474223,0.014599999999999967
0.4646464646464647,0.9233897052818468,0.014599999999999967
0.4747474747474748,0.9261922039554464,0.014599999999999967
0.48484848484848486,0.9280621055896141,0.014599999999999967
0.494949494949495,0.9289975273519091,0.014599999999999967
0.5050505050505051,0.9289975273519091,0.014599999999999967
0.5151515151515152,0.9280621055896141,0.014599999999999967
0.5252525252525253,0.9261922039554464,0.014599999999999967
0.5353535353535354,0.9233897052818468,0.014599999999999967
0.5454545454545455,0.9196574314474223,0.014599999999999967
0.5555555555555556,0.9149991405355523,0.014599999999999967
0.5656565656565657,0.9094195230503193,0.014599999999999967
0.5757575757575758,0.9029241971935662,0.014599999999999967
0.5858585858585859,0.8955197032078464,0.014599999999999967
0.595959595959596,0.8872134967909509,0.014599999999999967
0.6060606060606061,0.8780139415886546,0.014599999999999967
0.6161616161616162,0.8679303007732335,0.014599999999999967
0.6262626262626263,0.8569727277162349,0.014599999999999967
0.6363636363636365,0.8451522557648936,0.014599999999999967
0.6464646464646465,0.8324807871324862,0.014599999999999967
0.6565656565656566,0.818971080913811,0.014599999999999967
0.6666666666666667,0.8046367402378614,0.014599999999999967
0.6767676767676768,0.7894921985706282,0.014599999999999967
0.686868686868687,0.7735527051818224,0.014599999999999967
0.696969696969697,0.7568343097901535,0.014599999999999967
0.7070707070707072,0.7393538464026232,0.014599999999999967
0.7171717171717172,0.7211289163641075,0.014599999999999967
0.7272727272727273,0.7021778706342938,0.014599999999999967
0.7373737373737375,0.6825197913098207,0.014599999999999967
0.7474747474747475,0.6621744724102241,0.014599999999999967
0.7575757575757577,0.6411623999470367,0.014599999999999967
0.7676767676767677,0.6195047312961123,0.014599999999999967
0.7777777777777778,0.5972232738939399,0.014599999999999967
0.787878787878788,0.5743404632794057,0.014599999999999967
0.797979797979798,0.5508793405031053,0.014599999999999967
0.8080808080808082,0.5268635289269605,0.014599999999999967
0.8181818181818182,0.5023172104374952,0.014599999999999967
0.8282828282828284,0.47726510109672604,0.014599999999999967
0.8383838383838385,0.45173242625518273,0.014599999999999967
0.8484848484848485,0.4257448951521186,0.014599999999999967
0.8585858585858587,0.3993286750284856,0.014599999999999967
0.8686868686868687,0.37251036477874144,0.014599999999999967
0.8787878787878789,0.3453169681680164,0.014599999999999967
0.888888888888889,0.3177758666416123,0.014599999999999967
0.8989898989898991,0.28991479175420676,0.014599999999999967
0.9090909090909092,0.2617617972465294,0.014599999999999967
0.9191919191919192,0.23334523079762212,0.014599999999999967
0.9292929292929294,0.20469370548112997,0.014599999999999967
0.9393939393939394,0.17583607095436066,0.014599999999999967
0.9494949494949496,0.14680138440912588,0.014599999999999967
0.9595959595959597,0.11761888131361153,0.014599999999999967
0.9696969696969697,0.0883179459747401,0.014599999999999967
0.9797979797979799,0.05892808195066376,0.014599999999999967
0.98989898989899,0.02947888234318275,0.014599999999999967
1.0,0.0,0.014599999999999967
