x,u_t987,t
0.0,0.0,0.0987000000000018
0.010101010101010102,0.019301053477428425,0.0987000000000018
0.020202020202020204,0.038582672430085334,0.0987000000000018
0.030303030303030304,0.05782544190211823,0.0987000000000018
0.04040404040404041,0.07700998605580853,0.0987000000000018
0.05050505050505051,0.0961169876813976,0.0987000000000018
0.06060606060606061,0.11512720764787968,0.0987000000000018
0.07070707070707072,0.1340215042751759,0.0987000000000018
0.08080808080808081,0.1527808526081834,0.0987000000000018
0.09090909090909091,0.17138636357329284,0.0987000000000018
0.10101010101010102,0.18981930299808386,0.0987000000000018
0.11111111111111112,0.20806111047504922,0.0987000000000018
0.12121212121212122,0.22609341805035127,0.0987000000000018
0.13131313131313133,0.24389806871879502,0.0987000000000018
0.14141414141414144,0.2614571347063929,0.0987000000000018
0.15151515151515152,0.27875293552211383,0.0987000000000018
0.16161616161616163,0.29576805576063847,0.0987000000000018
0.17171717171717174,0.3124853626381967,0.0987000000000018
0.18181818181818182,0.3288880232438282,0.0987000000000018
0.19191919191919193,0.34495952148869713,0.0987000000000018
0.20202020202020204,0.3606836747363935,0.0987000000000018
0.21212121212121213,0.3760446500974762,0.0987000000000018
0.22222222222222224,0.3910269803718508,0.0987000000000018
0.23232323232323235,0.4056155796229287,0.0987000000000018
0.24242424242424243,0.41979575836788685,0.0987000000000018
0.25252525252525254,0.43355323836873105,0.0987000000000018
0.26262626262626265,0.44687416700927246,0.0987000000000018
0.27272727272727276,0.45974513124353644,0.0987000000000018
0.2828282828282829,0.4721531711015644,0.0987000000000018
0.29292929292929293,0.48408579273900343,0.0987000000000018
0.30303030303030304,0.49553098101735,0.0987000000000018
0.31313131313131315,0.5064772116021745,0.0987000000000018
0.32323232323232326,0.5169134625671508,0.0987000000000018
0.33333333333333337,0.5268292254921996,0.0987000000000018
0.3434343434343435,0.5362145160445791,0.0987000000000018
0.3535353535353536,0.5450598840322598,0.0987000000000018
0.36363636363636365,0.5533564229194683,0.0987000000000018
0.37373737373737376,0.5610957787948117,0.0987000000000018
0.38383838383838387,0.5682701587829622,0.0987000000000018
0.393939393939394,0.5748723388914159,0.0987000000000018
0.4040404040404041,0.5808956712844484,0.0987000000000018
0.4141414141414142,0.5863340909769142,0.0987000000000018
0.42424242424242425,0.5911821219411796,0.0987000000000018
0.43434343434343436,0.5954348826210124,0.0987000000000018
0.4444444444444445,0.5990880908468998,0.0987000000000018
0.4545454545454546,0.6021380681478272,0.0987000000000018
0.4646464646464647,0.6045817434551884,0.0987000000000018
0.4747474747474748,0.6064166561950899,0.0987000000000018
0.48484848484848486,0.607640958765942,0.0987000000000018
0.494949494949495,0.608253418398835,0.0987000000000018
0.5050505050505051,0.6082534183988352,0.0987000000000018
0.5151515151515152,0.6076409587659418,0.0987000000000018
0.5252525252525253,0.60641665619509,0.0987000000000018
0.5353535353535354,0.6045817434551882,0.0987000000000018
0.5454545454545455,0.6021380681478272,0.0987000000000018
0.5555555555555556,0.5990880908468996,0.0987000000000018
0.5656565656565657,0.5954348826210123,0.0987000000000018
0.5757575757575758,0.5911821219411794,0.0987000000000018
0.5858585858585859,0.5863340909769141,0.0987000000000018
0.595959595959596,0.5808956712844482,0.0987000000000018
0.6060606060606061,0.5748723388914156,0.0987000000000018
0.6161616161616162,0.5682701587829619,0.0987000000000018
0.6262626262626263,0.5610957787948117,0.0987000000000018
0.6363636363636365,0.5533564229194681,0.0987000000000018
0.6464646464646465,0.5450598840322596,0.0987000000000018
0.6565656565656566,0.5362145160445789,0.0987000000000018
0.6666666666666667,0.5268292254921993,0.0987000000000018
0.6767676767676768,0.5169134625671505,0.0987000000000018
0.686868686868687,0.5064772116021744,0.0987000000000018
0.696969696969697,0.49553098101734977,0.0987000000000018
0.7070707070707072,0.4840857927390033,0.0987000000000018
0.7171717171717172,0.4721531711015642,0.0987000000000018
0.7272727272727273,0.45974513124353633,0.0987000000000018
0.7373737373737375,0.44687416700927224,0.0987000000000018
0.7474747474747475,0.43355323836873094,0.0987000000000018
0.7575757575757577,0.41979575836788663,0.0987000000000018
0.7676767676767677,0.4056155796229286,0.0987000000000018
0.7777777777777778,0.3910269803718506,0.0987000000000018
0.787878787878788,0.37604465009747606,0.0987000000000018
0.797979797979798,0.3606836747363933,0.0987000000000018
0.8080808080808082,0.344959521488697,0.0987000000000018
0.8181818181818182,0.328888023243828,0.0987000000000018
0.8282828282828284,0.3124853626381966,0.0987000000000018
0.8383838383838385,0.29576805576063825,0.0987000000000018
0.8484848484848485,0.2787529355221138,0.0987000000000018
0.8585858585858587,0.26145713470639276,0.0987000000000018
0.8686868686868687,0.24389806871879494,0.0987000000000018
0.8787878787878789,0.2260934180503511,0.0987000000000018
0.888888888888889,0.2080611104750491,0.0987000000000018
0.8989898989898991,0.18981930299808375,0.0987000000000018
0.9090909090909092,0.17138636357329273,0.0987000000000018
0.9191919191919192,0.1527808526081833,0.0987000000000018
0.9292929292929294,0.1340215042751758,0.0987000000000018
0.9393939393939394,0.11512720764787962,0.0987000000000018
0.9494949494949496,0.09611698768139756,0.0987000000000018
0.9595959595959597,0.07700998605580849,0.0987000000000018
0.9696969696969697,0.057825441902118205,0.0987000000000018
0.9797979797979799,0.03858267243008531,0.0987000000000018
0.98989898989899,0.01930105347742842,0.0987000000000018
1.0,0.0,0.0987000000000018
