x,u_t636,t
0.0,0.0,0.0636000000000008
0.010101010101010102,0.02303276577564631,0.0636000000000008
0.020202020202020204,0.04604233950856051,0.0636000000000008
0.030303030303030304,0.06900555250843157,0.0636000000000008
0.04040404040404041,0.09189928276627687,0.0636000000000008
0.05050505050505051,0.11470047823634513,0.0636000000000008
0.06060606060606061,0.13738618004757264,0.0636000000000008
0.07070707070707072,0.15993354562122003,0.0636000000000008
0.08080808080808081,0.18231987167141298,0.0636000000000008
0.09090909090909091,0.20452261706542657,0.0636000000000008
0.10101010101010102,0.2265194255206952,0.0636000000000008
0.11111111111111112,0.2482881481156939,0.0636000000000008
0.12121212121212122,0.2698068655920254,0.0636000000000008
0.13131313131313133,0.2910539104252541,0.0636000000000008
0.14141414141414144,0.31200788864226836,0.0636000000000008
0.15151515151515152,0.3326477013631959,0.0636000000000008
0.16161616161616163,0.3529525660461891,0.0636000000000008
0.17171717171717174,0.37290203741368155,0.0636000000000008
0.18181818181818182,0.3924760280390506,0.0636000000000008
0.19191919191919193,0.41165482857295277,0.0636000000000008
0.20202020202020204,0.4304191275889674,0.0636000000000008
0.21212121212121213,0.44875003102856725,0.0636000000000008
0.22222222222222224,0.4666290812258326,0.0636000000000008
0.23232323232323235,0.48403827549275696,0.0636000000000008
0.24242424242424243,0.5009600842464278,0.0636000000000008
0.25252525252525254,0.5173774686598305,0.0636000000000008
0.26262626262626265,0.5332738978185028,0.0636000000000008
0.27272727272727276,0.5486333653657647,0.0636000000000008
0.2828282828282829,0.5634404056197619,0.0636000000000008
0.29292929292929293,0.5776801091460985,0.0636000000000008
0.30303030303030304,0.5913381377703706,0.0636000000000008
0.31313131313131315,0.6044007390154958,0.0636000000000008
0.32323232323232326,0.6168547599492888,0.0636000000000008
0.33333333333333337,0.6286876604283524,0.0636000000000008
0.3434343434343435,0.6398875257249352,0.0636000000000008
0.3535353535353536,0.6504430785240563,0.0636000000000008
0.36363636363636365,0.6603436902788022,0.0636000000000008
0.37373737373737376,0.6695793919123754,0.0636000000000008
0.38383838383838387,0.6781408838561072,0.0636000000000008
0.393939393939394,0.6860195454133373,0.0636000000000008
0.4040404040404041,0.6932074434397228,0.0636000000000008
0.4141414141414142,0.6996973403312435,0.0636000000000008
0.42424242424242425,0.7054827013118545,0.0636000000000008
0.43434343434343436,0.7105577010134522,0.0636000000000008
0.4444444444444445,0.7149172293415267,0.0636000000000008
0.4545454545454546,0.7185568966205926,0.0636000000000008
0.4646464646464647,0.7214730380142218,0.0636000000000008
0.4747474747474748,0.7236627172152211,0.0636000000000008
0.48484848484848486,0.7251237294022468,0.0636000000000008
0.494949494949495,0.7258546034598707,0.0636000000000008
0.5050505050505051,0.7258546034598707,0.0636000000000008
0.5151515151515152,0.7251237294022468,0.0636000000000008
0.5252525252525253,0.7236627172152211,0.0636000000000008
0.5353535353535354,0.7214730380142218,0.0636000000000008
0.5454545454545455,0.7185568966205926,0.0636000000000008
0.5555555555555556,0.7149172293415267,0.0636000000000008
0.5656565656565657,0.7105577010134522,0.0636000000000008
0.5757575757575758,0.7054827013118545,0.0636000000000008
0.5858585858585859,0.6996973403312435,0.0636000000000008
0.595959595959596,0.6932074434397228,0.0636000000000008
0.6060606060606061,0.6860195454133373,0.0636000000000008
0.6161616161616162,0.6781408838561072,0.0636000000000008
0.6262626262626263,0.6695793919123754,0.0636000000000008
0.6363636363636365,0.6603436902788022,0.0636000000000008
0.6464646464646465,0.6504430785240563,0.0636000000000008
0.6565656565656566,0.6398875257249352,0.0636000000000008
0.6666666666666667,0.6286876604283524,0.0636000000000008
0.6767676767676768,0.6168547599492888,0.0636000000000008
0.686868686868687,0.6044007390154957,0.0636000000000008
0.696969696969697,0.5913381377703705,0.0636000000000008
0.7070707070707072,0.5776801091460982,0.0636000000000008
0.7171717171717172,0.5634404056197618,0.0636000000000008
0.7272727272727273,0.5486333653657645,0.0636000000000008
0.7373737373737375,0.5332738978185027,0.0636000000000008
0.7474747474747475,0.5173774686598304,0.0636000000000008
0.7575757575757577,0.5009600842464277,0.0636000000000008
0.7676767676767677,0.4840382754927568,0.0636000000000008
0.7777777777777778,0.4666290812258324,0.0636000000000008
0.787878787878788,0.44875003102856714,0.0636000000000008
0.797979797979798,0.43041912758896733,0.0636000000000008
0.8080808080808082,0.41165482857295266,0.0636000000000008
0.8181818181818182,0.3924760280390505,0.0636000000000008
0.8282828282828284,0.3729020374136815,0.0636000000000008
0.8383838383838385,0.35295256604618896,0.0636000000000008
0.8484848484848485,0.3326477013631959,0.0636000000000008
0.8585858585858587,0.31200788864226825,0.0636000000000008
0.8686868686868687,0.2910539104252541,0.0636000000000008
0.8787878787878789,0.26980686559202527,0.0636000000000008
0.888888888888889,0.24828814811569389,0.0636000000000008
0.8989898989898991,0.22651942552069518,0.0636000000000008
0.9090909090909092,0.20452261706542652,0.0636000000000008
0.9191919191919192,0.18231987167141298,0.0636000000000008
0.9292929292929294,0.15993354562121997,0.0636000000000008
0.9393939393939394,0.13738618004757264,0.0636000000000008
0.9494949494949496,0.1147004782363451,0.0636000000000008
0.9595959595959597,0.09189928276627687,0.0636000000000008
0.9696969696969697,0.06900555250843154,0.0636000000000008
0.9797979797979799,0.04604233950856051,0.0636000000000008
0.98989898989899,0.023032765775646308,0.0636000000000008
1.0,0.0,0.0636000000000008
