x,u_t510,t
0.0,0.0,0.051000000000000434
0.010101010101010102,0.024541595040731272,0.051000000000000434
0.020202020202020204,0.049058478775558474,0.051000000000000434
0.030303030303030304,0.07352596478076784,0.051000000000000434
0.04040404040404041,0.09791941637197216,0.051000000000000434
0.05050505050505051,0.12221427141116335,0.051000000000000434
0.06060606060606061,0.14638606703870377,0.051000000000000434
0.07070707070707072,0.17041046430535167,0.051000000000000434
0.08080808080808081,0.1942632726795207,0.051000000000000434
0.09090909090909091,0.21792047440509385,0.051000000000000434
0.10101010101010102,0.2413582486852688,0.051000000000000434
0.11111111111111112,0.2645529956680802,0.051000000000000434
0.12121212121212122,0.28748136020945125,0.051000000000000434
0.13131313131313133,0.3101202553898426,0.051000000000000434
0.14141414141414144,0.33244688576082493,0.051000000000000434
0.15151515151515152,0.35443877029816184,0.051000000000000434
0.16161616161616163,0.3760737650382966,0.051000000000000434
0.17171717171717174,0.3973300853754458,0.051000000000000434
0.18181818181818182,0.418186327996851,0.051000000000000434
0.19191919191919193,0.43862149243410054,0.051000000000000434
0.20202020202020204,0.4586150022088208,0.051000000000000434
0.21212121212121213,0.4781467255514459,0.051000000000000434
0.22222222222222224,0.49719699567220293,0.051000000000000434
0.23232323232323235,0.5157466305639029,0.051000000000000434
0.24242424242424243,0.5337769523165945,0.051000000000000434
0.25252525252525254,0.5512698059246386,0.051000000000000434
0.26262626262626265,0.5682075775672565,0.051000000000000434
0.27272727272727276,0.5845732123441586,0.051000000000000434
0.2828282828282829,0.600350231448379,0.051000000000000434
0.29292929292929293,0.6155227487590413,0.051000000000000434
0.30303030303030304,0.630075486837332,0.051000000000000434
0.31313131313131315,0.6439937923095903,0.051000000000000434
0.32323232323232326,0.6572636506220082,0.051000000000000434
0.33333333333333337,0.6698717001521046,0.051000000000000434
0.3434343434343435,0.6818052456627395,0.051000000000000434
0.3535353535353536,0.6930522710851488,0.051000000000000434
0.36363636363636365,0.7036014516181,0.051000000000000434
0.37373737373737376,0.7134421651310137,0.051000000000000434
0.38383838383838387,0.7225645028595424,0.051000000000000434
0.393939393939394,0.7309592793828624,0.051000000000000434
0.4040404040404041,0.7386180418726083,0.051000000000000434
0.4141414141414142,0.7455330786041593,0.051000000000000434
0.42424242424242425,0.7516974267216885,0.051000000000000434
0.43434343434343436,0.7571048792491718,0.051000000000000434
0.4444444444444445,0.7617499913402833,0.051000000000000434
0.4545454545454546,0.7656280857608974,0.051000000000000434
0.4646464646464647,0.7687352575986637,0.051000000000000434
0.4747474747474748,0.7710683781949258,0.051000000000000434
0.48484848484848486,0.7726250982950131,0.051000000000000434
0.494949494949495,0.7734038504137426,0.051000000000000434
0.5050505050505051,0.7734038504137426,0.051000000000000434
0.5151515151515152,0.7726250982950131,0.051000000000000434
0.5252525252525253,0.7710683781949258,0.051000000000000434
0.5353535353535354,0.7687352575986637,0.051000000000000434
0.5454545454545455,0.7656280857608974,0.051000000000000434
0.5555555555555556,0.7617499913402833,0.051000000000000434
0.5656565656565657,0.7571048792491718,0.051000000000000434
0.5757575757575758,0.7516974267216885,0.051000000000000434
0.5858585858585859,0.7455330786041593,0.051000000000000434
0.595959595959596,0.7386180418726083,0.051000000000000434
0.6060606060606061,0.7309592793828624,0.051000000000000434
0.6161616161616162,0.7225645028595425,0.051000000000000434
0.6262626262626263,0.7134421651310137,0.051000000000000434
0.6363636363636365,0.7036014516181002,0.051000000000000434
0.6464646464646465,0.6930522710851488,0.051000000000000434
0.6565656565656566,0.6818052456627397,0.051000000000000434
0.6666666666666667,0.6698717001521046,0.051000000000000434
0.6767676767676768,0.6572636506220084,0.051000000000000434
0.686868686868687,0.6439937923095903,0.051000000000000434
0.696969696969697,0.6300754868373322,0.051000000000000434
0.7070707070707072,0.6155227487590413,0.051000000000000434
0.7171717171717172,0.6003502314483791,0.051000000000000434
0.7272727272727273,0.5845732123441586,0.051000000000000434
0.7373737373737375,0.5682075775672565,0.051000000000000434
0.7474747474747475,0.5512698059246386,0.051000000000000434
0.7575757575757577,0.5337769523165945,0.051000000000000434
0.7676767676767677,0.5157466305639029,0.051000000000000434
0.7777777777777778,0.4971969956722029,0.051000000000000434
0.787878787878788,0.4781467255514459,0.051000000000000434
0.797979797979798,0.4586150022088208,0.051000000000000434
0.8080808080808082,0.43862149243410054,0.051000000000000434
0.8181818181818182,0.418186327996851,0.051000000000000434
0.8282828282828284,0.3973300853754458,0.051000000000000434
0.8383838383838385,0.3760737650382966,0.051000000000000434
0.8484848484848485,0.35443877029816184,0.051000000000000434
0.8585858585858587,0.33244688576082493,0.051000000000000434
0.8686868686868687,0.3101202553898426,0.051000000000000434
0.8787878787878789,0.28748136020945125,0.051000000000000434
0.888888888888889,0.2645529956680802,0.051000000000000434
0.8989898989898991,0.2413582486852688,0.051000000000000434
0.9090909090909092,0.21792047440509385,0.051000000000000434
0.9191919191919192,0.19426327267952073,0.051000000000000434
0.9292929292929294,0.17041046430535167,0.051000000000000434
0.9393939393939394,0.1463860670387038,0.051000000000000434
0.9494949494949496,0.12221427141116335,0.051000000000000434
0.9595959595959597,0.09791941637197218,0.051000000000000434
0.9696969696969697,0.07352596478076784,0.051000000000000434
0.9797979797979799,0.04905847877555848,0.051000000000000434
0.98989898989899,0.024541595040731272,0.051000000000000434
1.0,0.0,0.051000000000000434
