x,u_t343,t
0.0,0.0,0.034299999999999956
0.010101010101010102,0.02669477967711397,0.034299999999999956
0.020202020202020204,0.053362679973912655,0.034299999999999956
0.030303030303030304,0.07997684857533831,0.034299999999999956
0.04040404040404041,0.10651048726959574,0.034299999999999956
0.05050505050505051,0.1329368789316801,0.034299999999999956
0.06060606060606061,0.15922941442525695,0.034299999999999956
0.07070707070707072,0.18536161939580711,0.034299999999999956
0.08080808080808081,0.2113071809280573,0.034299999999999956
0.09090909090909091,0.23703997404085572,0.034299999999999956
0.10101010101010102,0.2625340879928132,0.034299999999999956
0.11111111111111112,0.28776385237222357,0.034299999999999956
0.12121212121212122,0.3127038629449924,0.034299999999999956
0.13131313131313133,0.33732900723454706,0.034299999999999956
0.14141414141414144,0.36161448980797206,0.034299999999999956
0.15151515151515152,0.3855358572429082,0.034299999999999956
0.16161616161616163,0.40906902275007595,0.034299999999999956
0.17171717171717174,0.4321902904266306,0.034299999999999956
0.18181818181818182,0.4548763791159278,0.034299999999999956
0.19191919191919193,0.47710444584967493,0.034299999999999956
0.20202020202020204,0.4988521088488634,0.034299999999999956
0.21212121212121213,0.5200974700603238,0.034299999999999956
0.22222222222222224,0.540819137206208,0.034299999999999956
0.23232323232323235,0.5609962453242009,0.034299999999999956
0.24242424242424243,0.5806084777767677,0.034299999999999956
0.25252525252525254,0.5996360867082866,0.034299999999999956
0.26262626262626265,0.6180599129294647,0.034299999999999956
0.27272727272727276,0.6358614052090183,0.034299999999999956
0.2828282828282829,0.6530226389531899,0.034299999999999956
0.29292929292929293,0.6695263342542942,0.034299999999999956
0.30303030303030304,0.6853558732901217,0.034299999999999956
0.31313131313131315,0.7004953170566757,0.034299999999999956
0.32323232323232326,0.7149294214173992,0.034299999999999956
0.33333333333333337,0.7286436524527271,0.034299999999999956
0.3434343434343435,0.7416242010945132,0.034299999999999956
0.3535353535353536,0.7538579970305883,0.034299999999999956
0.36363636363636365,0.7653327218654601,0.034299999999999956
0.37373737373737376,0.7760368215238899,0.034299999999999956
0.38383838383838387,0.7859595178848701,0.034299999999999956
0.393939393939394,0.7950908196342752,0.034299999999999956
0.4040404040404041,0.803421532325272,0.034299999999999956
0.4141414141414142,0.8109432676363438,0.034299999999999956
0.42424242424242425,0.8176484518176237,0.034299999999999956
0.43434343434343436,0.8235303333170141,0.034299999999999956
0.4444444444444445,0.8285829895784318,0.034299999999999956
0.4545454545454546,0.8328013330053161,0.034299999999999956
0.4646464646464647,0.8361811160834107,0.034299999999999956
0.4747474747474748,0.838718935657647,0.034299999999999956
0.48484848484848486,0.8404122363588362,0.034299999999999956
0.494949494949495,0.8412593131767065,0.034299999999999956
0.5050505050505051,0.8412593131767065,0.034299999999999956
0.5151515151515152,0.8404122363588362,0.034299999999999956
0.5252525252525253,0.838718935657647,0.034299999999999956
0.5353535353535354,0.8361811160834107,0.034299999999999956
0.5454545454545455,0.8328013330053161,0.034299999999999956
0.5555555555555556,0.8285829895784318,0.034299999999999956
0.5656565656565657,0.8235303333170141,0.034299999999999956
0.5757575757575758,0.8176484518176237,0.034299999999999956
0.5858585858585859,0.8109432676363438,0.034299999999999956
0.595959595959596,0.803421532325272,0.034299999999999956
0.6060606060606061,0.7950908196342752,0.034299999999999956
0.6161616161616162,0.7859595178848701,0.034299999999999956
0.6262626262626263,0.7760368215238899,0.034299999999999956
0.6363636363636365,0.7653327218654601,0.034299999999999956
0.6464646464646465,0.7538579970305883,0.034299999999999956
0.6565656565656566,0.7416242010945132,0.034299999999999956
0.6666666666666667,0.7286436524527271,0.034299999999999956
0.6767676767676768,0.7149294214173992,0.034299999999999956
0.686868686868687,0.7004953170566757,0.034299999999999956
0.696969696969697,0.6853558732901217,0.034299999999999956
0.7070707070707072,0.6695263342542942,0.034299999999999956
0.7171717171717172,0.6530226389531899,0.034299999999999956
0.7272727272727273,0.6358614052090183,0.034299999999999956
0.7373737373737375,0.6180599129294647,0.034299999999999956
0.7474747474747475,0.5996360867082866,0.034299999999999956
0.7575757575757577,0.5806084777767677,0.034299999999999956
0.7676767676767677,0.5609962453242009,0.034299999999999956
0.7777777777777778,0.540819137206208,0.034299999999999956
0.787878787878788,0.5200974700603238,0.034299999999999956
0.797979797979798,0.49885210884886344,0.034299999999999956
0.8080808080808082,0.47710444584967493,0.034299999999999956
0.8181818181818182,0.4548763791159278,0.034299999999999956
0.8282828282828284,0.4321902904266306,0.034299999999999956
0.8383838383838385,0.40906902275007595,0.034299999999999956
0.8484848484848485,0.3855358572429082,0.034299999999999956
0.8585858585858587,0.36161448980797206,0.034299999999999956
0.8686868686868687,0.33732900723454706,0.034299999999999956
0.8787878787878789,0.3127038629449924,0.034299999999999956
0.888888888888889,0.28776385237222357,0.034299999999999956
0.8989898989898991,0.2625340879928132,0.034299999999999956
0.9090909090909092,0.2370399740408557,0.034299999999999956
0.9191919191919192,0.2113071809280573,0.034299999999999956
0.9292929292929294,0.1853616193958071,0.034299999999999956
0.9393939393939394,0.15922941442525695,0.034299999999999956
0.9494949494949496,0.1329368789316801,0.034299999999999956
0.9595959595959597,0.10651048726959572,0.034299999999999956
0.9696969696969697,0.07997684857533832,0.034299999999999956
0.9797979797979799,0.05336267997391265,0.034299999999999956
0.98989898989899,0.02669477967711397,0.034299999999999956
1.0,0.0,0.034299999999999956
