x,u_t620,t
0.0,0.0,0.06200000000000075
0.010101010101010102,0.023219098503987467,0.06200000000000075
0.020202020202020204,0.04641481734398012,0.06200000000000075
0.030303030303030304,0.06956380039732298,0.06200000000000075
0.04040404040404041,0.0926427386003366,0.06200000000000075
0.05050505050505051,0.11562839341856834,0.06200000000000075
0.06060606060606061,0.13849762024602685,0.06200000000000075
0.07070707070707072,0.1612273917098381,0.06200000000000075
0.08080808080808081,0.18379482085685836,0.06200000000000075
0.09090909090909091,0.20617718419889558,0.06200000000000075
0.10101010101010102,0.22835194459333605,0.06200000000000075
0.11111111111111112,0.2502967739361366,0.06200000000000075
0.12121212121212122,0.27198957564433235,0.06200000000000075
0.13131313131313133,0.2934085069054234,0.06200000000000075
0.14141414141414144,0.3145320006712348,0.06200000000000075
0.15151515151515152,0.33533878737410633,0.06200000000000075
0.16161616161616163,0.355807916343544,0.06200000000000075
0.17171717171717174,0.3759187769017692,0.06200000000000075
0.18181818181818182,0.3956511191169246,0.06200000000000075
0.19191919191919193,0.41498507419303854,0.06200000000000075
0.20202020202020204,0.43390117447621845,0.06200000000000075
0.21212121212121213,0.4523803730569286,0.06200000000000075
0.22222222222222224,0.47040406294861237,0.06200000000000075
0.23232323232323235,0.4879540958233522,0.06200000000000075
0.24242424242424243,0.5050128002856951,0.06200000000000075
0.25252525252525254,0.5215629996662527,0.06200000000000075
0.26262626262626265,0.5375880293171483,0.06200000000000075
0.27272727272727276,0.553071753391908,0.06200000000000075
0.2828282828282829,0.5679985810928866,0.06200000000000075
0.29292929292929293,0.582353482369883,0.06200000000000075
0.30303030303030304,0.5961220030541236,0.06200000000000075
0.31313131313131315,0.6092902794123874,0.06200000000000075
0.32323232323232326,0.6218450521066081,0.06200000000000075
0.33333333333333337,0.6337736795449056,0.06200000000000075
0.3434343434343435,0.6450641506105956,0.06200000000000075
0.3535353535353536,0.6557050967563676,0.06200000000000075
0.36363636363636365,0.6656858034514468,0.06200000000000075
0.37373737373737376,0.6749962209702196,0.06200000000000075
0.38383838383838387,0.6836269745114552,0.06200000000000075
0.393939393939394,0.6915693736379348,0.06200000000000075
0.4040404040404041,0.6988154210269867,0.06200000000000075
0.4141414141414142,0.705357820523111,0.06200000000000075
0.42424242424242425,0.7111899844845909,0.06200000000000075
0.43434343434343436,0.7163060404166883,0.06200000000000075
0.4444444444444445,0.7207008368847492,0.06200000000000075
0.4545454545454546,0.7243699487012609,0.06200000000000075
0.4646464646464647,0.727309681381642,0.06200000000000075
0.4747474747474748,0.7295170748642734,0.06200000000000075
0.48484848484848486,0.730989906491031,0.06200000000000075
0.494949494949495,0.7317266932453133,0.06200000000000075
0.5050505050505051,0.7317266932453133,0.06200000000000075
0.5151515151515152,0.730989906491031,0.06200000000000075
0.5252525252525253,0.7295170748642734,0.06200000000000075
0.5353535353535354,0.727309681381642,0.06200000000000075
0.5454545454545455,0.7243699487012609,0.06200000000000075
0.5555555555555556,0.7207008368847492,0.06200000000000075
0.5656565656565657,0.7163060404166883,0.06200000000000075
0.5757575757575758,0.7111899844845909,0.06200000000000075
0.5858585858585859,0.705357820523111,0.06200000000000075
0.595959595959596,0.6988154210269867,0.06200000000000075
0.6060606060606061,0.6915693736379348,0.06200000000000075
0.6161616161616162,0.6836269745114552,0.06200000000000075
0.6262626262626263,0.6749962209702196,0.06200000000000075
0.6363636363636365,0.6656858034514468,0.06200000000000075
0.6464646464646465,0.6557050967563676,0.06200000000000075
0.6565656565656566,0.6450641506105956,0.06200000000000075
0.6666666666666667,0.6337736795449056,0.06200000000000075
0.6767676767676768,0.6218450521066081,0.06200000000000075
0.686868686868687,0.6092902794123873,0.06200000000000075
0.696969696969697,0.5961220030541236,0.06200000000000075
0.7070707070707072,0.5823534823698829,0.06200000000000075
0.7171717171717172,0.5679985810928865,0.06200000000000075
0.7272727272727273,0.5530717533919078,0.06200000000000075
0.7373737373737375,0.5375880293171482,0.06200000000000075
0.7474747474747475,0.5215629996662525,0.06200000000000075
0.7575757575757577,0.5050128002856951,0.06200000000000075
0.7676767676767677,0.48795409582335203,0.06200000000000075
0.7777777777777778,0.47040406294861226,0.06200000000000075
0.787878787878788,0.45238037305692846,0.06200000000000075
0.797979797979798,0.43390117447621834,0.06200000000000075
0.8080808080808082,0.41498507419303843,0.06200000000000075
0.8181818181818182,0.3956511191169245,0.06200000000000075
0.8282828282828284,0.37591877690176917,0.06200000000000075
0.8383838383838385,0.3558079163435439,0.06200000000000075
0.8484848484848485,0.33533878737410633,0.06200000000000075
0.8585858585858587,0.3145320006712348,0.06200000000000075
0.8686868686868687,0.29340850690542336,0.06200000000000075
0.8787878787878789,0.27198957564433235,0.06200000000000075
0.888888888888889,0.2502967739361365,0.06200000000000075
0.8989898989898991,0.22835194459333608,0.06200000000000075
0.9090909090909092,0.20617718419889552,0.06200000000000075
0.9191919191919192,0.18379482085685836,0.06200000000000075
0.9292929292929294,0.16122739170983807,0.06200000000000075
0.9393939393939394,0.13849762024602685,0.06200000000000075
0.9494949494949496,0.11562839341856833,0.06200000000000075
0.9595959595959597,0.0926427386003366,0.06200000000000075
0.9696969696969697,0.06956380039732298,0.06200000000000075
0.9797979797979799,0.04641481734398012,0.06200000000000075
0.98989898989899,0.023219098503987467,0.06200000000000075
1.0,0.0,0.06200000000000075
