x,u_t430,t
0.0,0.0,0.043000000000000205
0.010101010101010102,0.025550482123797822,0.043000000000000205
0.020202020202020204,0.0510752370779186,0.043000000000000205
0.030303030303030304,0.07654856359776438,0.043000000000000205
0.04040404040404041,0.10194481220281108,0.043000000000000205
0.05050505050505051,0.12723841102346128,0.043000000000000205
0.06060606060606061,0.1524038915497491,0.043000000000000205
0.07070707070707072,0.17741591427597103,0.043000000000000205
0.08080808080808081,0.2022492942154201,0.043000000000000205
0.09090909090909091,0.22687902625953285,0.043000000000000205
0.10101010101010102,0.25128031035591375,0.043000000000000205
0.11111111111111112,0.27542857647988606,0.043000000000000205
0.12121212121212122,0.29929950937442396,0.043000000000000205
0.13131313131313133,0.32286907303355467,0.043000000000000205
0.14141414141414144,0.34611353490458013,0.043000000000000205
0.15151515151515152,0.36900948978474457,0.043000000000000205
0.16161616161616163,0.391533883388291,0.043000000000000205
0.17171717171717174,0.4136640355601714,0.043000000000000205
0.18181818181818182,0.4353776631130416,0.043000000000000205
0.19191919191919193,0.45665290226454114,0.043000000000000205
0.20202020202020204,0.47746833065226923,0.043000000000000205
0.21212121212121213,0.49780298890428787,0.043000000000000205
0.22222222222222224,0.5176364017434323,0.043000000000000205
0.23232323232323235,0.5369485986041801,0.043000000000000205
0.24242424242424243,0.5557201337413171,0.043000000000000205
0.25252525252525254,0.5739321058101554,0.043000000000000205
0.26262626262626265,0.591566176898584,0.043000000000000205
0.27272727272727276,0.6086045909917936,0.043000000000000205
0.2828282828282829,0.6250301918510761,0.043000000000000205
0.29292929292929293,0.6408264402887058,0.043000000000000205
0.30303030303030304,0.6559774308214956,0.043000000000000205
0.31313131313131315,0.6704679076862745,0.043000000000000205
0.32323232323232326,0.6842832802011436,0.043000000000000205
0.33333333333333337,0.6974096374570607,0.043000000000000205
0.3434343434343435,0.7098337623249416,0.043000000000000205
0.3535353535353536,0.7215431447641931,0.043000000000000205
0.36363636363636365,0.7325259944192601,0.043000000000000205
0.37373737373737376,0.7427712524915171,0.043000000000000205
0.38383838383838387,0.7522686028745377,0.043000000000000205
0.393939393939394,0.7610084825415429,0.043000000000000205
0.4040404040404041,0.7689820911745552,0.043000000000000205
0.4141414141414142,0.7761814000255758,0.043000000000000205
0.42424242424242425,0.7825991600008501,0.043000000000000205
0.43434343434343436,0.7882289089600941,0.043000000000000205
0.4444444444444445,0.7930649782233186,0.043000000000000205
0.4545454545454546,0.797102498278712,0.043000000000000205
0.4646464646464647,0.8003374036858241,0.043000000000000205
0.4747474747474748,0.8027664371691214,0.043000000000000205
0.48484848484848486,0.8043871528977864,0.043000000000000205
0.494949494949495,0.8051979189484626,0.043000000000000205
0.5050505050505051,0.8051979189484626,0.043000000000000205
0.5151515151515152,0.8043871528977864,0.043000000000000205
0.5252525252525253,0.8027664371691214,0.043000000000000205
0.5353535353535354,0.8003374036858241,0.043000000000000205
0.5454545454545455,0.797102498278712,0.043000000000000205
0.5555555555555556,0.7930649782233186,0.043000000000000205
0.5656565656565657,0.7882289089600941,0.043000000000000205
0.5757575757575758,0.7825991600008501,0.043000000000000205
0.5858585858585859,0.7761814000255758,0.043000000000000205
0.595959595959596,0.7689820911745552,0.043000000000000205
0.6060606060606061,0.7610084825415429,0.043000000000000205
0.6161616161616162,0.7522686028745377,0.043000000000000205
0.6262626262626263,0.7427712524915171,0.043000000000000205
0.6363636363636365,0.7325259944192601,0.043000000000000205
0.6464646464646465,0.7215431447641931,0.043000000000000205
0.6565656565656566,0.7098337623249416,0.043000000000000205
0.6666666666666667,0.6974096374570607,0.043000000000000205
0.6767676767676768,0.6842832802011436,0.043000000000000205
0.686868686868687,0.6704679076862745,0.043000000000000205
0.696969696969697,0.6559774308214956,0.043000000000000205
0.7070707070707072,0.6408264402887058,0.043000000000000205
0.7171717171717172,0.6250301918510761,0.043000000000000205
0.7272727272727273,0.6086045909917936,0.043000000000000205
0.7373737373737375,0.591566176898584,0.043000000000000205
0.7474747474747475,0.5739321058101554,0.043000000000000205
0.7575757575757577,0.5557201337413171,0.043000000000000205
0.7676767676767677,0.5369485986041801,0.043000000000000205
0.7777777777777778,0.5176364017434324,0.043000000000000205
0.787878787878788,0.49780298890428787,0.043000000000000205
0.797979797979798,0.47746833065226935,0.043000000000000205
0.8080808080808082,0.4566529022645411,0.043000000000000205
0.8181818181818182,0.43537766311304166,0.043000000000000205
0.8282828282828284,0.4136640355601714,0.043000000000000205
0.8383838383838385,0.391533883388291,0.043000000000000205
0.8484848484848485,0.36900948978474457,0.043000000000000205
0.8585858585858587,0.34611353490458013,0.043000000000000205
0.8686868686868687,0.3228690730335546,0.043000000000000205
0.8787878787878789,0.29929950937442396,0.043000000000000205
0.888888888888889,0.27542857647988606,0.043000000000000205
0.8989898989898991,0.25128031035591375,0.043000000000000205
0.9090909090909092,0.2268790262595328,0.043000000000000205
0.9191919191919192,0.2022492942154201,0.043000000000000205
0.9292929292929294,0.177415914275971,0.043000000000000205
0.9393939393939394,0.1524038915497491,0.043000000000000205
0.9494949494949496,0.12723841102346128,0.043000000000000205
0.9595959595959597,0.10194481220281108,0.043000000000000205
0.9696969696969697,0.0765485635977644,0.043000000000000205
0.9797979797979799,0.0510752370779186,0.043000000000000205
0.98989898989899,0.025550482123797822,0.043000000000000205
1.0,0.0,0.043000000000000205
