x,u_t743,t
0.0,0.0,0.0743000000000011
0.010101010101010102,0.02182452354781143,0.0743000000000011
0.020202020202020204,0.04362707165039585,0.0743000000000011
0.030303030303030304,0.06538569098993685,0.0743000000000011
0.04040404040404041,0.08707847248115863,0.0743000000000011
0.05050505050505051,0.10868357333191803,0.0743000000000011
0.06060606060606061,0.13017923903704406,0.0743000000000011
0.07070707070707072,0.15154382528328153,0.0743000000000011
0.08080808080808081,0.17275581974327858,0.0743000000000011
0.09090909090909091,0.19379386373667806,0.0743000000000011
0.10101010101010102,0.214636773736497,0.0743000000000011
0.11111111111111112,0.23526356269914367,0.0743000000000011
0.12121212121212122,0.2556534611965904,0.0743000000000011
0.13131313131313133,0.27578593832942827,0.0743000000000011
0.14141414141414144,0.2956407223997412,0.0743000000000011
0.15151515151515152,0.31519782132298874,0.0743000000000011
0.16161616161616163,0.33443754275833903,0.0743000000000011
0.17171717171717174,0.35334051393718846,0.0743000000000011
0.18181818181818182,0.37188770116989583,0.0743000000000011
0.19191919191919193,0.39006042901109583,0.0743000000000011
0.20202020202020204,0.40784039906428826,0.0743000000000011
0.21212121212121213,0.4252097084067734,0.0743000000000011
0.22222222222222224,0.44215086761637634,0.0743000000000011
0.23232323232323235,0.45864681838181387,0.0743000000000011
0.24242424242424243,0.4746809506789668,0.0743000000000011
0.25252525252525254,0.49023711949576737,0.0743000000000011
0.26262626262626265,0.5052996610888569,0.0743000000000011
0.27272727272727276,0.519853408755648,0.0743000000000011
0.2828282828282829,0.5338837081059087,0.0743000000000011
0.29292929292929293,0.547376431817491,0.0743000000000011
0.30303030303030304,0.5603179938613462,0.0743000000000011
0.31313131313131315,0.5726953631815056,0.0743000000000011
0.32323232323232326,0.5844960768162485,0.0743000000000011
0.33333333333333337,0.5957082524472481,0.0743000000000011
0.3434343434343435,0.6063206003640599,0.0743000000000011
0.3535353535353536,0.6163224348319013,0.0743000000000011
0.36363636363636365,0.6257036848512829,0.0743000000000011
0.37373737373737376,0.6344549042986494,0.0743000000000011
0.38383838383838387,0.6425672814378267,0.0743000000000011
0.393939393939394,0.6500326477926919,0.0743000000000011
0.4040404040404041,0.6568434863721383,0.0743000000000011
0.4141414141414142,0.6629929392390458,0.0743000000000011
0.42424242424242425,0.6684748144156449,0.0743000000000011
0.43434343434343436,0.6732835921183107,0.0743000000000011
0.4444444444444445,0.6774144303155198,0.0743000000000011
0.4545454545454546,0.6808631696033637,0.0743000000000011
0.4646464646464647,0.6836263373937165,0.0743000000000011
0.4747474747474748,0.6857011514108371,0.0743000000000011
0.48484848484848486,0.6870855224928846,0.0743000000000011
0.494949494949495,0.6877780566955276,0.0743000000000011
0.5050505050505051,0.6877780566955276,0.0743000000000011
0.5151515151515152,0.6870855224928846,0.0743000000000011
0.5252525252525253,0.6857011514108371,0.0743000000000011
0.5353535353535354,0.6836263373937165,0.0743000000000011
0.5454545454545455,0.6808631696033637,0.0743000000000011
0.5555555555555556,0.6774144303155198,0.0743000000000011
0.5656565656565657,0.6732835921183107,0.0743000000000011
0.5757575757575758,0.6684748144156447,0.0743000000000011
0.5858585858585859,0.6629929392390458,0.0743000000000011
0.595959595959596,0.6568434863721381,0.0743000000000011
0.6060606060606061,0.6500326477926919,0.0743000000000011
0.6161616161616162,0.6425672814378265,0.0743000000000011
0.6262626262626263,0.6344549042986494,0.0743000000000011
0.6363636363636365,0.6257036848512827,0.0743000000000011
0.6464646464646465,0.6163224348319013,0.0743000000000011
0.6565656565656566,0.6063206003640597,0.0743000000000011
0.6666666666666667,0.595708252447248,0.0743000000000011
0.6767676767676768,0.5844960768162483,0.0743000000000011
0.686868686868687,0.5726953631815054,0.0743000000000011
0.696969696969697,0.560317993861346,0.0743000000000011
0.7070707070707072,0.5473764318174907,0.0743000000000011
0.7171717171717172,0.5338837081059085,0.0743000000000011
0.7272727272727273,0.5198534087556478,0.0743000000000011
0.7373737373737375,0.5052996610888567,0.0743000000000011
0.7474747474747475,0.49023711949576715,0.0743000000000011
0.7575757575757577,0.47468095067896665,0.0743000000000011
0.7676767676767677,0.45864681838181365,0.0743000000000011
0.7777777777777778,0.44215086761637623,0.0743000000000011
0.787878787878788,0.4252097084067732,0.0743000000000011
0.797979797979798,0.4078403990642882,0.0743000000000011
0.8080808080808082,0.39006042901109567,0.0743000000000011
0.8181818181818182,0.37188770116989583,0.0743000000000011
0.8282828282828284,0.35334051393718835,0.0743000000000011
0.8383838383838385,0.33443754275833903,0.0743000000000011
0.8484848484848485,0.31519782132298857,0.0743000000000011
0.8585858585858587,0.29564072239974115,0.0743000000000011
0.8686868686868687,0.27578593832942816,0.0743000000000011
0.8787878787878789,0.2556534611965903,0.0743000000000011
0.888888888888889,0.23526356269914356,0.0743000000000011
0.8989898989898991,0.21463677373649695,0.0743000000000011
0.9090909090909092,0.193793863736678,0.0743000000000011
0.9191919191919192,0.17275581974327855,0.0743000000000011
0.9292929292929294,0.15154382528328147,0.0743000000000011
0.9393939393939394,0.13017923903704406,0.0743000000000011
0.9494949494949496,0.10868357333191798,0.0743000000000011
0.9595959595959597,0.08707847248115863,0.0743000000000011
0.9696969696969697,0.06538569098993685,0.0743000000000011
0.9797979797979799,0.04362707165039584,0.0743000000000011
0.98989898989899,0.02182452354781143,0.0743000000000011
1.0,0.0,0.0743000000000011
