x,u_t226,t
0.0,0.0,0.02259999999999992
0.010101010101010102,0.028314878334367022,0.02259999999999992
0.020202020202020204,0.056601245986400796,0.02259999999999992
0.030303030303030304,0.08483062098160844,0.02259999999999992
0.04040404040404041,0.11297457873227143,0.02259999999999992
0.05050505050505051,0.141004780658596,0.02259999999999992
0.06060606060606061,0.1688930027232608,0.02259999999999992
0.07070707070707072,0.19661116385063007,0.02259999999999992
0.08080808080808081,0.22413135420201652,0.02259999999999992
0.09090909090909091,0.25142586327852284,0.02259999999999992
0.10101010101010102,0.27846720782316553,0.02259999999999992
0.11111111111111112,0.30522815949418475,0.02259999999999992
0.12121212121212122,0.3316817722816765,0.02259999999999992
0.13131313131313133,0.3578014096399405,0.02259999999999992
0.14141414141414144,0.3835607713082239,0.02259999999999992
0.15151515151515152,0.4089339197928542,0.02259999999999992
0.16161616161616163,0.43389530648409735,0.02259999999999992
0.17171717171717174,0.4584197973814409,0.02259999999999992
0.18181818181818182,0.482482698401404,0.02259999999999992
0.19191919191919193,0.5060597802423835,0.02259999999999992
0.20202020202020204,0.5291273027815102,0.02259999999999992
0.21212121212121213,0.5516620389789362,0.02259999999999992
0.22222222222222224,0.5736412982654995,0.02259999999999992
0.23232323232323235,0.5950429493901996,0.02259999999999992
0.24242424242424243,0.6158454427044955,0.02259999999999992
0.25252525252525254,0.6360278318609701,0.02259999999999992
0.26262626262626265,0.6555697949045318,0.02259999999999992
0.27272727272727276,0.6744516547348964,0.02259999999999992
0.2828282828282829,0.6926543989197619,0.02259999999999992
0.29292929292929293,0.7101596988387142,0.02259999999999992
0.30303030303030304,0.726949928138596,0.02259999999999992
0.31313131313131315,0.743008180481749,0.02259999999999992
0.32323232323232326,0.7583182865692635,0.02259999999999992
0.33333333333333337,0.7728648304220913,0.02259999999999992
0.3434343434343435,0.7866331649036306,0.02259999999999992
0.3535353535353536,0.7996094264681499,0.02259999999999992
0.36363636363636365,0.8117805491202046,0.02259999999999992
0.37373737373737376,0.8231342775709858,0.02259999999999992
0.38383838383838387,0.8336591795783579,0.02259999999999992
0.393939393939394,0.8433446574581573,0.02259999999999992
0.4040404040404041,0.8521809587551619,0.02259999999999992
0.4141414141414142,0.8601591860629868,0.02259999999999992
0.42424242424242425,0.8672713059830182,0.02259999999999992
0.43434343434343436,0.8735101572133654,0.02259999999999992
0.4444444444444445,0.8788694577596842,0.02259999999999992
0.4545454545454546,0.8833438112606128,0.02259999999999992
0.4646464646464647,0.8869287124214505,0.02259999999999992
0.4747474747474748,0.8896205515506076,0.02259999999999992
0.48484848484848486,0.8914166181942582,0.02259999999999992
0.494949494949495,0.8923151038655384,0.02259999999999992
0.5050505050505051,0.8923151038655384,0.02259999999999992
0.5151515151515152,0.8914166181942582,0.02259999999999992
0.5252525252525253,0.8896205515506076,0.02259999999999992
0.5353535353535354,0.8869287124214505,0.02259999999999992
0.5454545454545455,0.8833438112606128,0.02259999999999992
0.5555555555555556,0.8788694577596842,0.02259999999999992
0.5656565656565657,0.8735101572133654,0.02259999999999992
0.5757575757575758,0.8672713059830182,0.02259999999999992
0.5858585858585859,0.8601591860629868,0.02259999999999992
0.595959595959596,0.8521809587551619,0.02259999999999992
0.6060606060606061,0.8433446574581573,0.02259999999999992
0.6161616161616162,0.8336591795783579,0.02259999999999992
0.6262626262626263,0.8231342775709858,0.02259999999999992
0.6363636363636365,0.8117805491202046,0.02259999999999992
0.6464646464646465,0.7996094264681499,0.02259999999999992
0.6565656565656566,0.7866331649036304,0.02259999999999992
0.6666666666666667,0.7728648304220913,0.02259999999999992
0.6767676767676768,0.7583182865692635,0.02259999999999992
0.686868686868687,0.743008180481749,0.02259999999999992
0.696969696969697,0.7269499281385959,0.02259999999999992
0.7070707070707072,0.7101596988387142,0.02259999999999992
0.7171717171717172,0.6926543989197618,0.02259999999999992
0.7272727272727273,0.6744516547348964,0.02259999999999992
0.7373737373737375,0.6555697949045316,0.02259999999999992
0.7474747474747475,0.6360278318609701,0.02259999999999992
0.7575757575757577,0.6158454427044951,0.02259999999999992
0.7676767676767677,0.5950429493901996,0.02259999999999992
0.7777777777777778,0.5736412982654991,0.02259999999999992
0.787878787878788,0.5516620389789362,0.02259999999999992
0.797979797979798,0.5291273027815098,0.02259999999999992
0.8080808080808082,0.5060597802423835,0.02259999999999992
0.8181818181818182,0.4824826984014036,0.02259999999999992
0.8282828282828284,0.4584197973814409,0.02259999999999992
0.8383838383838385,0.4338953064840971,0.02259999999999992
0.8484848484848485,0.4089339197928541,0.02259999999999992
0.8585858585858587,0.3835607713082238,0.02259999999999992
0.8686868686868687,0.3578014096399404,0.02259999999999992
0.8787878787878789,0.33168177228167645,0.02259999999999992
0.888888888888889,0.30522815949418464,0.02259999999999992
0.8989898989898991,0.27846720782316553,0.02259999999999992
0.9090909090909092,0.2514258632785228,0.02259999999999992
0.9191919191919192,0.22413135420201652,0.02259999999999992
0.9292929292929294,0.19661116385063002,0.02259999999999992
0.9393939393939394,0.1688930027232608,0.02259999999999992
0.9494949494949496,0.14100478065859595,0.02259999999999992
0.9595959595959597,0.11297457873227143,0.02259999999999992
0.9696969696969697,0.0848306209816084,0.02259999999999992
0.9797979797979799,0.056601245986400796,0.02259999999999992
0.98989898989899,0.02831487833436701,0.02259999999999992
1.0,0.0,0.02259999999999992
