x,u_t883,t
0.0,0.0,0.0883000000000015
0.010101010101010102,0.020338841977415208,0.0883000000000015
0.020202020202020204,0.04065720446500898,0.0883000000000015
0.030303030303030304,0.06093462859407011,0.0883000000000015
0.04040404040404041,0.08115069671734434,0.0883000000000015
0.05050505050505051,0.10128505296787416,0.0883000000000015
0.06060606060606061,0.12131742375563168,0.0883000000000015
0.07070707070707072,0.1412276381813049,0.0883000000000015
0.08080808080808081,0.16099564834668384,0.0883000000000015
0.09090909090909091,0.1806015495411944,0.0883000000000015
0.10101010101010102,0.2000256002842548,0.0883000000000015
0.11111111111111112,0.21924824220327305,0.0883000000000015
0.12121212121212122,0.23825011972727028,0.0883000000000015
0.13131313131313133,0.25701209957630006,0.0883000000000015
0.14141414141414144,0.27551529002703923,0.0883000000000015
0.15151515151515152,0.2937410599351523,0.0883000000000015
0.16161616161616163,0.3116710574952741,0.0883000000000015
0.17171717171717174,0.3292872287197224,0.0883000000000015
0.18181818181818182,0.3465718356173331,0.0883000000000015
0.19191919191919193,0.36350747405411377,0.0883000000000015
0.20202020202020204,0.38007709127773104,0.0883000000000015
0.21212121212121213,0.39626400308818704,0.0883000000000015
0.22222222222222224,0.41205191063739455,0.0883000000000015
0.23232323232323235,0.4274249168407349,0.0883000000000015
0.24242424242424243,0.4423675423840755,0.0883000000000015
0.25252525252525254,0.45686474131012617,0.0883000000000015
0.26262626262626265,0.47090191616844335,0.0883000000000015
0.27272727272727276,0.4844649327138252,0.0883000000000015
0.2828282828282829,0.4975401341382979,0.0883000000000015
0.29292929292929293,0.5101143548223648,0.0883000000000015
0.30303030303030304,0.5221749335916677,0.0883000000000015
0.31313131313131315,0.5337097264657176,0.0883000000000015
0.32323232323232326,0.5447071188858528,0.0883000000000015
0.33333333333333337,0.5551560374101152,0.0883000000000015
0.3434343434343435,0.565045960863268,0.0883000000000015
0.3535353535353536,0.5743669309307264,0.0883000000000015
0.36363636363636365,0.5831095621857377,0.0883000000000015
0.37373737373737376,0.5912650515397089,0.0883000000000015
0.38383838383838387,0.598825187106172,0.0883000000000015
0.393939393939394,0.6057823564694566,0.0883000000000015
0.4040404040404041,0.6121295543497481,0.0883000000000015
0.4141414141414142,0.6178603896568097,0.0883000000000015
0.42424242424242425,0.6229690919252697,0.0883000000000015
0.43434343434343436,0.6274505171249893,0.0883000000000015
0.4444444444444445,0.6313001528406674,0.0883000000000015
0.4545454545454546,0.6345141228154569,0.0883000000000015
0.4646464646464647,0.6370891908540309,0.0883000000000015
0.4747474747474748,0.6390227640811526,0.0883000000000015
0.48484848484848486,0.6403128955524853,0.0883000000000015
0.494949494949495,0.6409582862149961,0.0883000000000015
0.5050505050505051,0.6409582862149963,0.0883000000000015
0.5151515151515152,0.640312895552485,0.0883000000000015
0.5252525252525253,0.6390227640811527,0.0883000000000015
0.5353535353535354,0.6370891908540307,0.0883000000000015
0.5454545454545455,0.6345141228154569,0.0883000000000015
0.5555555555555556,0.6313001528406672,0.0883000000000015
0.5656565656565657,0.6274505171249893,0.0883000000000015
0.5757575757575758,0.6229690919252695,0.0883000000000015
0.5858585858585859,0.6178603896568096,0.0883000000000015
0.595959595959596,0.6121295543497479,0.0883000000000015
0.6060606060606061,0.6057823564694564,0.0883000000000015
0.6161616161616162,0.5988251871061718,0.0883000000000015
0.6262626262626263,0.5912650515397088,0.0883000000000015
0.6363636363636365,0.5831095621857375,0.0883000000000015
0.6464646464646465,0.5743669309307262,0.0883000000000015
0.6565656565656566,0.5650459608632677,0.0883000000000015
0.6666666666666667,0.555156037410115,0.0883000000000015
0.6767676767676768,0.5447071188858525,0.0883000000000015
0.686868686868687,0.5337097264657173,0.0883000000000015
0.696969696969697,0.5221749335916674,0.0883000000000015
0.7070707070707072,0.5101143548223646,0.0883000000000015
0.7171717171717172,0.4975401341382977,0.0883000000000015
0.7272727272727273,0.48446493271382496,0.0883000000000015
0.7373737373737375,0.4709019161684431,0.0883000000000015
0.7474747474747475,0.45686474131012594,0.0883000000000015
0.7575757575757577,0.4423675423840753,0.0883000000000015
0.7676767676767677,0.4274249168407347,0.0883000000000015
0.7777777777777778,0.4120519106373943,0.0883000000000015
0.787878787878788,0.3962640030881869,0.0883000000000015
0.797979797979798,0.38007709127773087,0.0883000000000015
0.8080808080808082,0.36350747405411354,0.0883000000000015
0.8181818181818182,0.346571835617333,0.0883000000000015
0.8282828282828284,0.32928722871972216,0.0883000000000015
0.8383838383838385,0.31167105749527396,0.0883000000000015
0.8484848484848485,0.2937410599351521,0.0883000000000015
0.8585858585858587,0.2755152900270391,0.0883000000000015
0.8686868686868687,0.25701209957629984,0.0883000000000015
0.8787878787878789,0.2382501197272702,0.0883000000000015
0.888888888888889,0.21924824220327288,0.0883000000000015
0.8989898989898991,0.2000256002842547,0.0883000000000015
0.9090909090909092,0.18060154954119428,0.0883000000000015
0.9191919191919192,0.16099564834668378,0.0883000000000015
0.9292929292929294,0.1412276381813048,0.0883000000000015
0.9393939393939394,0.12131742375563162,0.0883000000000015
0.9494949494949496,0.10128505296787409,0.0883000000000015
0.9595959595959597,0.08115069671734429,0.0883000000000015
0.9696969696969697,0.06093462859407007,0.0883000000000015
0.9797979797979799,0.04065720446500896,0.0883000000000015
0.98989898989899,0.020338841977415194,0.0883000000000015
1.0,0.0,0.0883000000000015
