x,u_t753,t
0.0,0.0,0.07530000000000113
0.010101010101010102,0.02171489492113315,0.07530000000000113
0.020202020202020204,0.043407924783773526,0.07530000000000113
0.030303030303030304,0.06505724654568891,0.07530000000000113
0.04040404040404041,0.08664106117499937,0.07530000000000113
0.05050505050505051,0.10813763559995496,0.07530000000000113
0.06060606060606061,0.12952532459229615,0.07530000000000113
0.07070707070707072,0.15078259256216464,0.07530000000000113
0.08080808080808081,0.17188803524261598,0.07530000000000113
0.09090909090909091,0.19282040124190297,0.07530000000000113
0.10101010101010102,0.21355861344182478,0.07530000000000113
0.11111111111111112,0.2340817902205993,0.07530000000000113
0.12121212121212122,0.25436926647888525,0.07530000000000113
0.13131313131313133,0.2744006144477865,0.07530000000000113
0.14141414141414144,0.29415566425788275,0.07530000000000113
0.15151515151515152,0.3136145242485795,0.07530000000000113
0.16161616161616163,0.33275760099732254,0.07530000000000113
0.17171717171717174,0.3515656190485156,0.07530000000000113
0.18181818181818182,0.370019640322268,0.07530000000000113
0.19191919191919193,0.38810108318343783,0.07530000000000113
0.20202020202020204,0.405791741151762,0.07530000000000113
0.21212121212121213,0.42307380123423943,0.07530000000000113
0.22222222222222224,0.4399298618613043,0.07530000000000113
0.23232323232323235,0.4563429504087326,0.07530000000000113
0.24242424242424243,0.47229654028763457,0.07530000000000113
0.25252525252525254,0.48777456758533055,0.07530000000000113
0.26262626262626265,0.5027614472403474,0.07530000000000113
0.27272727272727276,0.5172420887352566,0.07530000000000113
0.2828282828282829,0.5312019112915435,0.07530000000000113
0.29292929292929293,0.5446268585512178,0.07530000000000113
0.30303030303030304,0.557503412730373,0.07530000000000113
0.31313131313131315,0.5698186082304494,0.07530000000000113
0.32323232323232326,0.5815600446934929,0.07530000000000113
0.33333333333333337,0.592715899488264,0.07530000000000113
0.3434343434343435,0.603274939614626,0.07530000000000113
0.3535353535353536,0.6132265330142228,0.07530000000000113
0.36363636363636365,0.6225606592760617,0.07530000000000113
0.37373737373737376,0.631267919726217,0.07530000000000113
0.38383838383838387,0.6393395468914983,0.07530000000000113
0.393939393939394,0.6467674133275525,0.07530000000000113
0.4040404040404041,0.6535440398025121,0.07530000000000113
0.4141414141414142,0.6596626028279462,0.07530000000000113
0.42424242424242425,0.6651169415295375,0.07530000000000113
0.43434343434343436,0.6699015638505571,0.07530000000000113
0.4444444444444445,0.6740116520819034,0.07530000000000113
0.4545454545454546,0.6774430677131245,0.07530000000000113
0.4646464646464647,0.6801923555995483,0.07530000000000113
0.4747474747474748,0.6822567474413206,0.07530000000000113
0.48484848484848486,0.6836341645708472,0.07530000000000113
0.494949494949495,0.684323220045838,0.07530000000000113
0.5050505050505051,0.684323220045838,0.07530000000000113
0.5151515151515152,0.6836341645708472,0.07530000000000113
0.5252525252525253,0.6822567474413206,0.07530000000000113
0.5353535353535354,0.6801923555995483,0.07530000000000113
0.5454545454545455,0.6774430677131245,0.07530000000000113
0.5555555555555556,0.6740116520819034,0.07530000000000113
0.5656565656565657,0.6699015638505571,0.07530000000000113
0.5757575757575758,0.6651169415295374,0.07530000000000113
0.5858585858585859,0.6596626028279462,0.07530000000000113
0.595959595959596,0.6535440398025119,0.07530000000000113
0.6060606060606061,0.6467674133275525,0.07530000000000113
0.6161616161616162,0.6393395468914981,0.07530000000000113
0.6262626262626263,0.631267919726217,0.07530000000000113
0.6363636363636365,0.6225606592760615,0.07530000000000113
0.6464646464646465,0.6132265330142228,0.07530000000000113
0.6565656565656566,0.6032749396146257,0.07530000000000113
0.6666666666666667,0.5927158994882639,0.07530000000000113
0.6767676767676768,0.5815600446934927,0.07530000000000113
0.686868686868687,0.5698186082304492,0.07530000000000113
0.696969696969697,0.5575034127303727,0.07530000000000113
0.7070707070707072,0.5446268585512176,0.07530000000000113
0.7171717171717172,0.5312019112915433,0.07530000000000113
0.7272727272727273,0.5172420887352562,0.07530000000000113
0.7373737373737375,0.5027614472403473,0.07530000000000113
0.7474747474747475,0.4877745675853302,0.07530000000000113
0.7575757575757577,0.47229654028763446,0.07530000000000113
0.7676767676767677,0.4563429504087323,0.07530000000000113
0.7777777777777778,0.4399298618613041,0.07530000000000113
0.787878787878788,0.4230738012342392,0.07530000000000113
0.797979797979798,0.40579174115176186,0.07530000000000113
0.8080808080808082,0.3881010831834376,0.07530000000000113
0.8181818181818182,0.37001964032226786,0.07530000000000113
0.8282828282828284,0.35156561904851535,0.07530000000000113
0.8383838383838385,0.3327576009973225,0.07530000000000113
0.8484848484848485,0.31361452424857933,0.07530000000000113
0.8585858585858587,0.2941556642578827,0.07530000000000113
0.8686868686868687,0.2744006144477864,0.07530000000000113
0.8787878787878789,0.25436926647888514,0.07530000000000113
0.888888888888889,0.23408179022059922,0.07530000000000113
0.8989898989898991,0.2135586134418247,0.07530000000000113
0.9090909090909092,0.19282040124190292,0.07530000000000113
0.9191919191919192,0.17188803524261595,0.07530000000000113
0.9292929292929294,0.15078259256216459,0.07530000000000113
0.9393939393939394,0.12952532459229613,0.07530000000000113
0.9494949494949496,0.10813763559995493,0.07530000000000113
0.9595959595959597,0.08664106117499935,0.07530000000000113
0.9696969696969697,0.0650572465456889,0.07530000000000113
0.9797979797979799,0.04340792478377352,0.07530000000000113
0.98989898989899,0.021714894921133147,0.07530000000000113
1.0,0.0,0.07530000000000113
