x,u_t339,t
0.0,0.0,0.033899999999999944
0.010101010101010102,0.026748606169079422,0.033899999999999944
0.020202020202020204,0.053470278759128825,0.033899999999999944
0.030303030303030304,0.08013811131094925,0.033899999999999944
0.04040404040404041,0.10672525157769634,0.033899999999999944
0.05050505050505051,0.1332049285628169,0.033899999999999944
0.06060606060606061,0.15955047947617298,0.033899999999999944
0.07070707070707072,0.18573537658121161,0.033899999999999944
0.08080808080808081,0.2117332539061466,0.033899999999999944
0.09090909090909091,0.23751793379225758,0.033899999999999944
0.10101010101010102,0.26306345325257285,0.033899999999999944
0.11111111111111112,0.2883440901143968,0.033899999999999944
0.12121212121212122,0.31333438891935755,0.033899999999999944
0.13131313131313133,0.33800918655489526,0.033899999999999944
0.14141414141414144,0.3623436375913841,0.033899999999999944
0.15151515151515152,0.38631323929937333,0.033899999999999944
0.16161616161616163,0.40989385632175923,0.033899999999999944
0.17171717171717174,0.43306174497604344,0.033899999999999944
0.18181818181818182,0.4557935771622091,0.033899999999999944
0.19191919191919193,0.47806646385213947,0.033899999999999944
0.20202020202020204,0.4998579781369296,0.033899999999999944
0.21212121212121213,0.5211461778088824,0.033899999999999944
0.22222222222222224,0.5419096274554513,0.033899999999999944
0.23232323232323235,0.562127420042885,0.033899999999999944
0.24242424242424243,0.5817791979678363,0.033899999999999944
0.25252525252525254,0.600845173555745,0.033899999999999944
0.26262626262626265,0.6193061489853475,0.033899999999999944
0.27272727272727276,0.6371435356192561,0.033899999999999944
0.2828282828282829,0.6543393727211411,0.033899999999999944
0.29292929292929293,0.6708763455406691,0.033899999999999944
0.30303030303030304,0.6867378027479907,0.033899999999999944
0.31313131313131315,0.7019077732002157,0.033899999999999944
0.32323232323232326,0.7163709820230026,0.033899999999999944
0.33333333333333337,0.7301128659910598,0.033899999999999944
0.3434343434343435,0.743119588192082,0.033899999999999944
0.3535353535353536,0.7553780519593445,0.033899999999999944
0.36363636363636365,0.7668759140589401,0.033899999999999944
0.37373737373737376,0.7776015971183654,0.033899999999999944
0.38383838383838387,0.787544301283958,0.033899999999999944
0.393939393939394,0.7966940150954289,0.033899999999999944
0.4040404040404041,0.8050415255665593,0.033899999999999944
0.4141414141414142,0.8125784274618916,0.033899999999999944
0.42424242424242425,0.8192971317600941,0.033899999999999944
0.43434343434343436,0.8251908732954578,0.033899999999999944
0.4444444444444445,0.8302537175698483,0.033899999999999944
0.4545454545454546,0.8344805667282398,0.033899999999999944
0.4646464646464647,0.8378671646918251,0.033899999999999944
0.4747474747474748,0.8404101014435235,0.033899999999999944
0.48484848484848486,0.8421068164615826,0.033899999999999944
0.494949494949495,0.8429556012978028,0.033899999999999944
0.5050505050505051,0.8429556012978028,0.033899999999999944
0.5151515151515152,0.8421068164615826,0.033899999999999944
0.5252525252525253,0.8404101014435235,0.033899999999999944
0.5353535353535354,0.8378671646918251,0.033899999999999944
0.5454545454545455,0.8344805667282398,0.033899999999999944
0.5555555555555556,0.8302537175698483,0.033899999999999944
0.5656565656565657,0.8251908732954578,0.033899999999999944
0.5757575757575758,0.8192971317600941,0.033899999999999944
0.5858585858585859,0.8125784274618916,0.033899999999999944
0.595959595959596,0.8050415255665593,0.033899999999999944
0.6060606060606061,0.7966940150954289,0.033899999999999944
0.6161616161616162,0.787544301283958,0.033899999999999944
0.6262626262626263,0.7776015971183654,0.033899999999999944
0.6363636363636365,0.7668759140589401,0.033899999999999944
0.6464646464646465,0.7553780519593445,0.033899999999999944
0.6565656565656566,0.743119588192082,0.033899999999999944
0.6666666666666667,0.7301128659910598,0.033899999999999944
0.6767676767676768,0.7163709820230026,0.033899999999999944
0.686868686868687,0.7019077732002157,0.033899999999999944
0.696969696969697,0.6867378027479907,0.033899999999999944
0.7070707070707072,0.6708763455406691,0.033899999999999944
0.7171717171717172,0.6543393727211411,0.033899999999999944
0.7272727272727273,0.6371435356192561,0.033899999999999944
0.7373737373737375,0.6193061489853475,0.033899999999999944
0.7474747474747475,0.600845173555745,0.033899999999999944
0.7575757575757577,0.5817791979678363,0.033899999999999944
0.7676767676767677,0.562127420042885,0.033899999999999944
0.7777777777777778,0.5419096274554513,0.033899999999999944
0.787878787878788,0.5211461778088824,0.033899999999999944
0.797979797979798,0.4998579781369296,0.033899999999999944
0.8080808080808082,0.47806646385213947,0.033899999999999944
0.8181818181818182,0.4557935771622091,0.033899999999999944
0.8282828282828284,0.43306174497604344,0.033899999999999944
0.8383838383838385,0.40989385632175923,0.033899999999999944
0.8484848484848485,0.38631323929937333,0.033899999999999944
0.8585858585858587,0.3623436375913841,0.033899999999999944
0.8686868686868687,0.33800918655489526,0.033899999999999944
0.8787878787878789,0.31333438891935755,0.033899999999999944
0.888888888888889,0.2883440901143968,0.033899999999999944
0.8989898989898991,0.26306345325257285,0.033899999999999944
0.9090909090909092,0.23751793379225755,0.033899999999999944
0.9191919191919192,0.2117332539061466,0.033899999999999944
0.9292929292929294,0.1857353765812116,0.033899999999999944
0.9393939393939394,0.15955047947617296,0.033899999999999944
0.9494949494949496,0.1332049285628169,0.033899999999999944
0.9595959595959597,0.10672525157769633,0.033899999999999944
0.9696969696969697,0.08013811131094925,0.033899999999999944
0.9797979797979799,0.05347027875912882,0.033899999999999944
0.98989898989899,0.02674860616907942,0.033899999999999944
1.0,0.0,0.033899999999999944
