x,u_t142,t
0.0,0.0,0.01419999999999997
0.010101010101010102,0.029538322609886144,0.01419999999999997
0.020202020202020204,0.05904690263276051,0.01419999999999997
0.030303030303030304,0.08849602742987533,0.01419999999999997
0.04040404040404041,0.11785604422885522,0.01419999999999997
0.05050505050505051,0.14709738998152583,0.01419999999999997
0.06060606060606061,0.1761906211313968,0.01419999999999997
0.07070707070707072,0.20510644326082794,0.01419999999999997
0.08080808080808081,0.23381574058802412,0.01419999999999997
0.09090909090909091,0.2622896052841598,0.01419999999999997
0.10101010101010102,0.2904993665811121,0.01419999999999997
0.11111111111111112,0.31841661964049406,0.01419999999999997
0.12121212121212122,0.34601325415491924,0.01419999999999997
0.13131313131313133,0.3732614826526979,0.01419999999999997
0.14141414141414144,0.4001338684774664,0.01419999999999997
0.15151515151515152,0.4266033534145738,0.01419999999999997
0.16161616161616163,0.4526432849364104,0.01419999999999997
0.17171717171717174,0.4782274430392445,0.01419999999999997
0.18181818181818182,0.5033300666445424,0.01419999999999997
0.19191919191919193,0.5279258795381923,0.01419999999999997
0.20202020202020204,0.5519901158215076,0.01419999999999997
0.21212121212121213,0.5754985448483892,0.01419999999999997
0.22222222222222224,0.5984274956235314,0.01419999999999997
0.23232323232323235,0.6207538806371071,0.01419999999999997
0.24242424242424243,0.6424552191119348,0.01419999999999997
0.25252525252525254,0.6635096596397134,0.01419999999999997
0.26262626262626265,0.6838960021835407,0.01419999999999997
0.27272727272727276,0.7035937194245506,0.01419999999999997
0.2828282828282829,0.7225829774311859,0.01419999999999997
0.29292929292929293,0.7408446556302841,0.01419999999999997
0.30303030303030304,0.7583603660598752,0.01419999999999997
0.31313131313131315,0.7751124718842994,0.01419999999999997
0.32323232323232326,0.791084105153007,0.01419999999999997
0.33333333333333337,0.8062591837851536,0.01419999999999997
0.3434343434343435,0.8206224277628931,0.01419999999999997
0.3535353535353536,0.8341593745170599,0.01419999999999997
0.36363636363636365,0.8468563934897506,0.01419999999999997
0.37373737373737376,0.8587006998591395,0.01419999999999997
0.38383838383838387,0.8696803674127118,0.01419999999999997
0.393939393939394,0.8797843405559476,0.01419999999999997
0.4040404040404041,0.8890024454443686,0.01419999999999997
0.4141414141414142,0.8973254002277378,0.01419999999999997
0.42424242424242425,0.9047448243960945,0.01419999999999997
0.43434343434343436,0.9112532472182193,0.01419999999999997
0.4444444444444445,0.9168441152640254,0.01419999999999997
0.4545454545454546,0.9215117990033086,0.01419999999999997
0.4646464646464647,0.9252515984742056,0.01419999999999997
0.4747474747474748,0.9280597480156587,0.01419999999999997
0.48484848484848486,0.9299334200591164,0.01419999999999997
0.494949494949495,0.9308707279756551,0.01419999999999997
0.5050505050505051,0.9308707279756551,0.01419999999999997
0.5151515151515152,0.9299334200591164,0.01419999999999997
0.5252525252525253,0.9280597480156587,0.01419999999999997
0.5353535353535354,0.9252515984742056,0.01419999999999997
0.5454545454545455,0.9215117990033086,0.01419999999999997
0.5555555555555556,0.9168441152640254,0.01419999999999997
0.5656565656565657,0.9112532472182193,0.01419999999999997
0.5757575757575758,0.9047448243960945,0.01419999999999997
0.5858585858585859,0.8973254002277378,0.01419999999999997
0.595959595959596,0.8890024454443686,0.01419999999999997
0.6060606060606061,0.8797843405559476,0.01419999999999997
0.6161616161616162,0.8696803674127118,0.01419999999999997
0.6262626262626263,0.8587006998591395,0.01419999999999997
0.6363636363636365,0.8468563934897506,0.01419999999999997
0.6464646464646465,0.8341593745170599,0.01419999999999997
0.6565656565656566,0.8206224277628931,0.01419999999999997
0.6666666666666667,0.8062591837851536,0.01419999999999997
0.6767676767676768,0.791084105153007,0.01419999999999997
0.686868686868687,0.7751124718842994,0.01419999999999997
0.696969696969697,0.7583603660598752,0.01419999999999997
0.7070707070707072,0.7408446556302841,0.01419999999999997
0.7171717171717172,0.7225829774311858,0.01419999999999997
0.7272727272727273,0.7035937194245506,0.01419999999999997
0.7373737373737375,0.6838960021835405,0.01419999999999997
0.7474747474747475,0.6635096596397134,0.01419999999999997
0.7575757575757577,0.6424552191119346,0.01419999999999997
0.7676767676767677,0.6207538806371071,0.01419999999999997
0.7777777777777778,0.5984274956235313,0.01419999999999997
0.787878787878788,0.5754985448483892,0.01419999999999997
0.797979797979798,0.5519901158215075,0.01419999999999997
0.8080808080808082,0.5279258795381923,0.01419999999999997
0.8181818181818182,0.5033300666445424,0.01419999999999997
0.8282828282828284,0.4782274430392444,0.01419999999999997
0.8383838383838385,0.4526432849364104,0.01419999999999997
0.8484848484848485,0.4266033534145737,0.01419999999999997
0.8585858585858587,0.40013386847746635,0.01419999999999997
0.8686868686868687,0.3732614826526979,0.01419999999999997
0.8787878787878789,0.3460132541549191,0.01419999999999997
0.888888888888889,0.31841661964049406,0.01419999999999997
0.8989898989898991,0.29049936658111203,0.01419999999999997
0.9090909090909092,0.2622896052841598,0.01419999999999997
0.9191919191919192,0.23381574058802404,0.01419999999999997
0.9292929292929294,0.20510644326082794,0.01419999999999997
0.9393939393939394,0.17619062113139677,0.01419999999999997
0.9494949494949496,0.14709738998152583,0.01419999999999997
0.9595959595959597,0.11785604422885523,0.01419999999999997
0.9696969696969697,0.0884960274298753,0.01419999999999997
0.9797979797979799,0.0590469026327605,0.01419999999999997
0.98989898989899,0.02953832260988614,0.01419999999999997
1.0,0.0,0.01419999999999997
