x,u_t271,t
0.0,0.0,0.02709999999999989
0.010101010101010102,0.027680442169627173,0.02709999999999989
0.020202020202020204,0.05533301248036014,0.02709999999999989
0.030303030303030304,0.08292986713790401,0.02709999999999989
0.04040404040404041,0.11044321844890384,0.02709999999999989
0.05050505050505051,0.13784536280079637,0.02709999999999989
0.06060606060606061,0.16510870855699955,0.02709999999999989
0.07070707070707072,0.1922058038393518,0.02709999999999989
0.08080808080808081,0.2191093641698261,0.02709999999999989
0.09090909090909091,0.2457922999436869,0.02709999999999989
0.10101010101010102,0.2722277437064255,0.02709999999999989
0.11111111111111112,0.29838907720700947,0.02709999999999989
0.12121212121212122,0.32424995820020497,0.02709999999999989
0.13131313131313133,0.34978434697098487,0.02709999999999989
0.14141414141414144,0.37496653255431445,0.02709999999999989
0.15151515151515152,0.39977115862391377,0.02709999999999989
0.16161616161616163,0.4241732490239289,0.02709999999999989
0.17171717171717174,0.44814823291780365,0.02709999999999989
0.18181818181818182,0.47167196952902907,0.02709999999999989
0.19191919191919193,0.49472077244885987,0.02709999999999989
0.20202020202020204,0.5172714334865185,0.02709999999999989
0.21212121212121213,0.5393012460378783,0.02709999999999989
0.22222222222222224,0.5607880279490868,0.02709999999999989
0.23232323232323235,0.5817101438521165,0.02709999999999989
0.24242424242424243,0.6020465269497441,0.02709999999999989
0.25252525252525254,0.6217767002280328,0.02709999999999989
0.26262626262626265,0.6408807970749453,0.02709999999999989
0.27272727272727276,0.6593395812843428,0.02709999999999989
0.2828282828282829,0.6771344664252095,0.02709999999999989
0.29292929292929293,0.6942475345566174,0.02709999999999989
0.30303030303030304,0.7106615542695699,0.02709999999999989
0.31313131313131315,0.7263599980375739,0.02709999999999989
0.32323232323232326,0.7413270588584541,0.02709999999999989
0.33333333333333337,0.7555476661706683,0.02709999999999989
0.3434343434343435,0.7690075010280812,0.02709999999999989
0.3535353535353536,0.781693010517934,0.02709999999999989
0.36363636363636365,0.7935914214074742,0.02709999999999989
0.37373737373737376,0.8046907530055212,0.02709999999999989
0.38383838383838387,0.8149798292260062,0.02709999999999989
0.393939393939394,0.8244482898413423,0.02709999999999989
0.4040404040404041,0.8330866009142974,0.02709999999999989
0.4141414141414142,0.8408860643978588,0.02709999999999989
0.42424242424242425,0.8478388268934315,0.02709999999999989
0.43434343434343436,0.853937887558542,0.02709999999999989
0.4444444444444445,0.8591771051560966,0.02709999999999989
0.4545454545454546,0.8635512042380833,0.02709999999999989
0.4646464646464647,0.8670557804575035,0.02709999999999989
0.4747474747474748,0.8696873050031744,0.02709999999999989
0.48484848484848486,0.8714431281529431,0.02709999999999989
0.494949494949495,0.8723214819417326,0.02709999999999989
0.5050505050505051,0.8723214819417326,0.02709999999999989
0.5151515151515152,0.8714431281529431,0.02709999999999989
0.5252525252525253,0.8696873050031744,0.02709999999999989
0.5353535353535354,0.8670557804575035,0.02709999999999989
0.5454545454545455,0.8635512042380833,0.02709999999999989
0.5555555555555556,0.8591771051560966,0.02709999999999989
0.5656565656565657,0.853937887558542,0.02709999999999989
0.5757575757575758,0.8478388268934315,0.02709999999999989
0.5858585858585859,0.8408860643978588,0.02709999999999989
0.595959595959596,0.8330866009142974,0.02709999999999989
0.6060606060606061,0.8244482898413423,0.02709999999999989
0.6161616161616162,0.8149798292260062,0.02709999999999989
0.6262626262626263,0.8046907530055212,0.02709999999999989
0.6363636363636365,0.7935914214074742,0.02709999999999989
0.6464646464646465,0.781693010517934,0.02709999999999989
0.6565656565656566,0.7690075010280812,0.02709999999999989
0.6666666666666667,0.7555476661706683,0.02709999999999989
0.6767676767676768,0.7413270588584541,0.02709999999999989
0.686868686868687,0.7263599980375738,0.02709999999999989
0.696969696969697,0.71066155426957,0.02709999999999989
0.7070707070707072,0.6942475345566173,0.02709999999999989
0.7171717171717172,0.6771344664252096,0.02709999999999989
0.7272727272727273,0.6593395812843426,0.02709999999999989
0.7373737373737375,0.6408807970749455,0.02709999999999989
0.7474747474747475,0.6217767002280326,0.02709999999999989
0.7575757575757577,0.6020465269497444,0.02709999999999989
0.7676767676767677,0.5817101438521163,0.02709999999999989
0.7777777777777778,0.5607880279490869,0.02709999999999989
0.787878787878788,0.5393012460378781,0.02709999999999989
0.797979797979798,0.5172714334865184,0.02709999999999989
0.8080808080808082,0.4947207724488597,0.02709999999999989
0.8181818181818182,0.471671969529029,0.02709999999999989
0.8282828282828284,0.4481482329178036,0.02709999999999989
0.8383838383838385,0.42417324902392883,0.02709999999999989
0.8484848484848485,0.39977115862391377,0.02709999999999989
0.8585858585858587,0.3749665325543144,0.02709999999999989
0.8686868686868687,0.3497843469709848,0.02709999999999989
0.8787878787878789,0.32424995820020486,0.02709999999999989
0.888888888888889,0.29838907720700947,0.02709999999999989
0.8989898989898991,0.2722277437064254,0.02709999999999989
0.9090909090909092,0.24579229994368687,0.02709999999999989
0.9191919191919192,0.21910936416982602,0.02709999999999989
0.9292929292929294,0.19220580383935176,0.02709999999999989
0.9393939393939394,0.1651087085569995,0.02709999999999989
0.9494949494949496,0.13784536280079634,0.02709999999999989
0.9595959595959597,0.11044321844890378,0.02709999999999989
0.9696969696969697,0.08292986713790401,0.02709999999999989
0.9797979797979799,0.055333012480360114,0.02709999999999989
0.98989898989899,0.027680442169627173,0.02709999999999989
1.0,0.0,0.02709999999999989
