x,u_t736,t
0.0,0.0,0.07360000000000108
0.010101010101010102,0.021901592732219147,0.07360000000000108
0.020202020202020204,0.043781132417075486,0.07360000000000108
0.030303030303030304,0.06561658821275548,0.07360000000000108
0.04040404040404041,0.08738597366618528,0.07360000000000108
0.05050505050505051,0.10906736885152499,0.07360000000000108
0.06060606060606061,0.13063894244167623,0.07360000000000108
0.07070707070707072,0.1520789736905776,0.07360000000000108
0.08080808080808081,0.1733658743041553,0.07360000000000108
0.09090909090909091,0.19447821017790445,0.07360000000000108
0.10101010101010102,0.21539472297921652,0.07360000000000108
0.11111111111111112,0.23609435155271727,0.07360000000000108
0.12121212121212122,0.25655625312706576,0.07360000000000108
0.13131313131313133,0.2767598243018575,0.07360000000000108
0.14141414141414144,0.2966847217935032,0.07360000000000108
0.15151515151515152,0.31631088291918963,0.07360000000000108
0.16161616161616163,0.3356185457983021,0.07360000000000108
0.17171717171717174,0.3545882692509613,0.07360000000000108
0.18181818181818182,0.3732009523736456,0.07360000000000108
0.19191919191919193,0.39143785377217954,0.07360000000000108
0.20202020202020204,0.40928061043273106,0.07360000000000108
0.21212121212121213,0.4267112562118085,0.07360000000000108
0.22222222222222224,0.4437122399266451,0.07360000000000108
0.23232323232323235,0.4602664430277515,0.07360000000000108
0.24242424242424243,0.47635719683584477,0.07360000000000108
0.25252525252525254,0.4919682993257948,0.07360000000000108
0.26262626262626265,0.5070840314406908,0.07360000000000108
0.27272727272727276,0.5216891729195987,0.07360000000000108
0.2828282828282829,0.5357690176230744,0.07360000000000108
0.29292929292929293,0.5493093883409983,0.07360000000000108
0.30303030303030304,0.562296651067826,0.07360000000000108
0.31313131313131315,0.5747177287308745,0.07360000000000108
0.32323232323232326,0.5865601143578267,0.07360000000000108
0.33333333333333337,0.5978118836701926,0.07360000000000108
0.3434343434343435,0.6084617070900459,0.07360000000000108
0.3535353535353536,0.6184988611479499,0.07360000000000108
0.36363636363636365,0.6279132392805814,0.07360000000000108
0.37373737373737376,0.6366953620071836,0.07360000000000108
0.38383838383838387,0.6448363864745992,0.07360000000000108
0.393939393939394,0.652328115361275,0.07360000000000108
0.4040404040404041,0.6591630051312682,0.07360000000000108
0.4141414141414142,0.6653341736299501,0.07360000000000108
0.42424242424242425,0.670835407013749,0.07360000000000108
0.43434343434343436,0.675661166006968,0.07360000000000108
0.4444444444444445,0.6798065914793623,0.07360000000000108
0.4545454545454546,0.6832675093388743,0.07360000000000108
0.4646464646464647,0.6860404347345886,0.07360000000000108
0.4747474747474748,0.6881225755656828,0.07360000000000108
0.48484848484848486,0.6895118352928353,0.07360000000000108
0.494949494949495,0.6902068150492635,0.07360000000000108
0.5050505050505051,0.6902068150492635,0.07360000000000108
0.5151515151515152,0.6895118352928353,0.07360000000000108
0.5252525252525253,0.6881225755656828,0.07360000000000108
0.5353535353535354,0.6860404347345886,0.07360000000000108
0.5454545454545455,0.6832675093388743,0.07360000000000108
0.5555555555555556,0.6798065914793623,0.07360000000000108
0.5656565656565657,0.6756611660069679,0.07360000000000108
0.5757575757575758,0.670835407013749,0.07360000000000108
0.5858585858585859,0.6653341736299498,0.07360000000000108
0.595959595959596,0.6591630051312682,0.07360000000000108
0.6060606060606061,0.6523281153612748,0.07360000000000108
0.6161616161616162,0.6448363864745992,0.07360000000000108
0.6262626262626263,0.6366953620071834,0.07360000000000108
0.6363636363636365,0.6279132392805814,0.07360000000000108
0.6464646464646465,0.6184988611479497,0.07360000000000108
0.6565656565656566,0.6084617070900458,0.07360000000000108
0.6666666666666667,0.5978118836701923,0.07360000000000108
0.6767676767676768,0.5865601143578265,0.07360000000000108
0.686868686868687,0.5747177287308742,0.07360000000000108
0.696969696969697,0.5622966510678258,0.07360000000000108
0.7070707070707072,0.5493093883409981,0.07360000000000108
0.7171717171717172,0.5357690176230742,0.07360000000000108
0.7272727272727273,0.5216891729195985,0.07360000000000108
0.7373737373737375,0.5070840314406906,0.07360000000000108
0.7474747474747475,0.49196829932579456,0.07360000000000108
0.7575757575757577,0.4763571968358446,0.07360000000000108
0.7676767676767677,0.46026644302775144,0.07360000000000108
0.7777777777777778,0.443712239926645,0.07360000000000108
0.787878787878788,0.4267112562118085,0.07360000000000108
0.797979797979798,0.4092806104327309,0.07360000000000108
0.8080808080808082,0.3914378537721795,0.07360000000000108
0.8181818181818182,0.3732009523736454,0.07360000000000108
0.8282828282828284,0.3545882692509613,0.07360000000000108
0.8383838383838385,0.3356185457983019,0.07360000000000108
0.8484848484848485,0.3163108829191896,0.07360000000000108
0.8585858585858587,0.2966847217935031,0.07360000000000108
0.8686868686868687,0.2767598243018574,0.07360000000000108
0.8787878787878789,0.25655625312706565,0.07360000000000108
0.888888888888889,0.23609435155271719,0.07360000000000108
0.8989898989898991,0.2153947229792164,0.07360000000000108
0.9090909090909092,0.19447821017790437,0.07360000000000108
0.9191919191919192,0.17336587430415523,0.07360000000000108
0.9292929292929294,0.15207897369057757,0.07360000000000108
0.9393939393939394,0.13063894244167623,0.07360000000000108
0.9494949494949496,0.10906736885152496,0.07360000000000108
0.9595959595959597,0.08738597366618528,0.07360000000000108
0.9696969696969697,0.06561658821275548,0.07360000000000108
0.9797979797979799,0.04378113241707547,0.07360000000000108
0.98989898989899,0.02190159273221915,0.07360000000000108
1.0,0.0,0.07360000000000108
