x,u_t501,t
0.0,0.0,0.05010000000000041
0.010101010101010102,0.02465307635946672,0.05010000000000041
0.020202020202020204,0.04928132916079124,0.05010000000000041
0.030303030303030304,0.07385995984105027,0.05010000000000041
0.04040404040404041,0.09836421980259002,0.05010000000000041
0.05050505050505051,0.12276943533276652,0.05010000000000041
0.06060606060606061,0.14705103244828222,0.05010000000000041
0.07070707070707072,0.1711845616391049,0.05010000000000041
0.08080808080808081,0.1951457224870508,0.05010000000000041
0.09090909090909091,0.21891038813424693,0.05010000000000041
0.10101010101010102,0.24245462957683073,0.05010000000000041
0.11111111111111112,0.26575473975942976,0.05010000000000041
0.12121212121212122,0.2887872574461555,0.05010000000000041
0.13131313131313133,0.3115289908440808,0.05010000000000041
0.14141414141414144,0.33395704095540774,0.05010000000000041
0.15151515151515152,0.3560488246348188,0.05010000000000041
0.16161616161616163,0.3777820973287891,0.05010000000000041
0.17171717171717174,0.3991349754739665,0.05010000000000041
0.18181818181818182,0.4200859585320647,0.05010000000000041
0.19191919191919193,0.440613950639083,0.05010000000000041
0.20202020202020204,0.4606982818470531,0.05010000000000041
0.21212121212121213,0.4803187289369243,0.05010000000000041
0.22222222222222224,0.4994555357816312,0.05010000000000041
0.23232323232323235,0.5180894332388389,0.05010000000000041
0.24242424242424243,0.5362016585533359,0.05010000000000041
0.25252525252525254,0.5537739742495378,0.05010000000000041
0.26262626262626265,0.5707886864950805,0.05010000000000041
0.27272727272727276,0.5872286629170074,0.05010000000000041
0.2828282828282829,0.6030773498526196,0.05010000000000041
0.29292929292929293,0.6183187890176076,0.05010000000000041
0.30303030303030304,0.632937633574695,0.05010000000000041
0.31313131313131315,0.6469191635865976,0.05010000000000041
0.32323232323232326,0.6602493008377588,0.05010000000000041
0.33333333333333337,0.6729146230099121,0.05010000000000041
0.3434343434343435,0.6849023771972256,0.05010000000000041
0.3535353535353536,0.6962004927473889,0.05010000000000041
0.36363636363636365,0.7067975934157453,0.05010000000000041
0.37373737373737376,0.7166830088201979,0.05010000000000041
0.38383838383838387,0.7258467851853863,0.05010000000000041
0.393939393939394,0.7342796953652897,0.05010000000000041
0.4040404040404041,0.7419732481341856,0.05010000000000041
0.4141414141414142,0.7489196967365888,0.05010000000000041
0.42424242424242425,0.755112046687583,0.05010000000000041
0.43434343434343436,0.7605440628156698,0.05010000000000041
0.4444444444444445,0.7652102755410612,0.05010000000000041
0.4545454545454546,0.76910598638308,0.05010000000000041
0.4646464646464647,0.7722272726911341,0.05010000000000041
0.4747474747474748,0.7745709915944909,0.05010000000000041
0.48484848484848486,0.7761347831668838,0.05010000000000041
0.494949494949495,0.7769170728027559,0.05010000000000041
0.5050505050505051,0.7769170728027559,0.05010000000000041
0.5151515151515152,0.7761347831668838,0.05010000000000041
0.5252525252525253,0.7745709915944909,0.05010000000000041
0.5353535353535354,0.7722272726911341,0.05010000000000041
0.5454545454545455,0.76910598638308,0.05010000000000041
0.5555555555555556,0.7652102755410612,0.05010000000000041
0.5656565656565657,0.7605440628156698,0.05010000000000041
0.5757575757575758,0.755112046687583,0.05010000000000041
0.5858585858585859,0.7489196967365888,0.05010000000000041
0.595959595959596,0.7419732481341856,0.05010000000000041
0.6060606060606061,0.7342796953652897,0.05010000000000041
0.6161616161616162,0.7258467851853863,0.05010000000000041
0.6262626262626263,0.7166830088201979,0.05010000000000041
0.6363636363636365,0.7067975934157453,0.05010000000000041
0.6464646464646465,0.696200492747389,0.05010000000000041
0.6565656565656566,0.6849023771972256,0.05010000000000041
0.6666666666666667,0.6729146230099123,0.05010000000000041
0.6767676767676768,0.6602493008377588,0.05010000000000041
0.686868686868687,0.6469191635865978,0.05010000000000041
0.696969696969697,0.632937633574695,0.05010000000000041
0.7070707070707072,0.6183187890176078,0.05010000000000041
0.7171717171717172,0.6030773498526196,0.05010000000000041
0.7272727272727273,0.5872286629170076,0.05010000000000041
0.7373737373737375,0.5707886864950805,0.05010000000000041
0.7474747474747475,0.5537739742495379,0.05010000000000041
0.7575757575757577,0.5362016585533359,0.05010000000000041
0.7676767676767677,0.5180894332388388,0.05010000000000041
0.7777777777777778,0.4994555357816312,0.05010000000000041
0.787878787878788,0.48031872893692423,0.05010000000000041
0.797979797979798,0.4606982818470531,0.05010000000000041
0.8080808080808082,0.440613950639083,0.05010000000000041
0.8181818181818182,0.4200859585320647,0.05010000000000041
0.8282828282828284,0.3991349754739665,0.05010000000000041
0.8383838383838385,0.3777820973287891,0.05010000000000041
0.8484848484848485,0.35604882463481885,0.05010000000000041
0.8585858585858587,0.33395704095540774,0.05010000000000041
0.8686868686868687,0.3115289908440808,0.05010000000000041
0.8787878787878789,0.2887872574461555,0.05010000000000041
0.888888888888889,0.2657547397594298,0.05010000000000041
0.8989898989898991,0.24245462957683073,0.05010000000000041
0.9090909090909092,0.21891038813424696,0.05010000000000041
0.9191919191919192,0.19514572248705075,0.05010000000000041
0.9292929292929294,0.1711845616391049,0.05010000000000041
0.9393939393939394,0.14705103244828222,0.05010000000000041
0.9494949494949496,0.12276943533276652,0.05010000000000041
0.9595959595959597,0.09836421980259002,0.05010000000000041
0.9696969696969697,0.07385995984105029,0.05010000000000041
0.9797979797979799,0.04928132916079124,0.05010000000000041
0.98989898989899,0.02465307635946673,0.05010000000000041
1.0,0.0,0.05010000000000041
