x,u_t513,t
0.0,0.0,0.05130000000000044
0.010101010101010102,0.024504546740386136,0.05130000000000044
0.020202020202020204,0.04898441947936618,0.05130000000000044
0.030303030303030304,0.07341496906016196,0.05130000000000044
0.04040404040404041,0.09777159599023458,0.05130000000000044
0.05050505050505051,0.12202977521088836,0.05130000000000044
0.06060606060606061,0.14616508079192586,0.05130000000000044
0.07070707070707072,0.1701532105264893,0.05130000000000044
0.08080808080808081,0.1939700104013225,0.05130000000000044
0.09090909090909091,0.21759149891781543,0.05130000000000044
0.10101010101010102,0.24099389123933956,0.05130000000000044
0.11111111111111112,0.26415362314056323,0.05130000000000044
0.12121212121212122,0.28704737473462805,0.05130000000000044
0.13131313131313133,0.30965209395429927,0.05130000000000044
0.14141414141414144,0.33194501976344243,0.05130000000000044
0.15151515151515152,0.3539037050754583,0.05130000000000044
0.16161616161616163,0.37550603935559573,0.05130000000000044
0.17171717171717174,0.39673027088438606,0.05130000000000044
0.18181818181818182,0.41755502865978084,0.05130000000000044
0.19191919191919193,0.4379593439159394,0.05130000000000044
0.20202020202020204,0.4579226712369985,0.05130000000000044
0.21212121212121213,0.4774249092445646,0.05130000000000044
0.22222222222222224,0.4964464208380982,0.05130000000000044
0.23232323232323235,0.5149680529678087,0.05130000000000044
0.24242424242424243,0.5329711559201535,0.05130000000000044
0.25252525252525254,0.5504376020965168,0.05130000000000044
0.26262626262626265,0.5673498042661669,0.05130000000000044
0.27272727272727276,0.583690733275104,0.05130000000000044
0.2828282828282829,0.5994439351929786,0.05130000000000044
0.29292929292929293,0.6145935478807998,0.05130000000000044
0.30303030303030304,0.6291243169627698,0.05130000000000044
0.31313131313131315,0.6430216111861424,0.05130000000000044
0.32323232323232326,0.6562714371536593,0.05130000000000044
0.33333333333333337,0.6688604534137094,0.05130000000000044
0.3434343434343435,0.6807759838940455,0.05130000000000044
0.3535353535353536,0.6920060306655086,0.05130000000000044
0.36363636363636365,0.7025392860229318,0.05130000000000044
0.37373737373737376,0.7123651438710343,0.05130000000000044
0.38383838383838387,0.7214737104038671,0.05130000000000044
0.393939393939394,0.72985581406703,0.05130000000000044
0.4040404040404041,0.7375030147926562,0.05130000000000044
0.4141414141414142,0.7444076124978395,0.05130000000000044
0.42424242424242425,0.7505626548379691,0.05130000000000044
0.43434343434343436,0.7559619442071484,0.05130000000000044
0.4444444444444445,0.7606000439786615,0.05130000000000044
0.4545454545454546,0.7644722839791929,0.05130000000000044
0.4646464646464647,0.767574765191298,0.05130000000000044
0.4747474747474748,0.7699043636793821,0.05130000000000044
0.48484848484848486,0.7714587337352394,0.05130000000000044
0.494949494949495,0.7722363102399821,0.05130000000000044
0.5050505050505051,0.7722363102399821,0.05130000000000044
0.5151515151515152,0.7714587337352394,0.05130000000000044
0.5252525252525253,0.7699043636793821,0.05130000000000044
0.5353535353535354,0.767574765191298,0.05130000000000044
0.5454545454545455,0.7644722839791929,0.05130000000000044
0.5555555555555556,0.7606000439786615,0.05130000000000044
0.5656565656565657,0.7559619442071484,0.05130000000000044
0.5757575757575758,0.7505626548379691,0.05130000000000044
0.5858585858585859,0.7444076124978395,0.05130000000000044
0.595959595959596,0.7375030147926562,0.05130000000000044
0.6060606060606061,0.7298558140670302,0.05130000000000044
0.6161616161616162,0.7214737104038671,0.05130000000000044
0.6262626262626263,0.7123651438710346,0.05130000000000044
0.6363636363636365,0.7025392860229318,0.05130000000000044
0.6464646464646465,0.6920060306655088,0.05130000000000044
0.6565656565656566,0.6807759838940455,0.05130000000000044
0.6666666666666667,0.6688604534137096,0.05130000000000044
0.6767676767676768,0.6562714371536593,0.05130000000000044
0.686868686868687,0.6430216111861426,0.05130000000000044
0.696969696969697,0.6291243169627698,0.05130000000000044
0.7070707070707072,0.6145935478807998,0.05130000000000044
0.7171717171717172,0.5994439351929786,0.05130000000000044
0.7272727272727273,0.5836907332751042,0.05130000000000044
0.7373737373737375,0.5673498042661669,0.05130000000000044
0.7474747474747475,0.5504376020965169,0.05130000000000044
0.7575757575757577,0.5329711559201535,0.05130000000000044
0.7676767676767677,0.5149680529678087,0.05130000000000044
0.7777777777777778,0.4964464208380982,0.05130000000000044
0.787878787878788,0.47742490924456454,0.05130000000000044
0.797979797979798,0.4579226712369985,0.05130000000000044
0.8080808080808082,0.4379593439159394,0.05130000000000044
0.8181818181818182,0.41755502865978084,0.05130000000000044
0.8282828282828284,0.39673027088438606,0.05130000000000044
0.8383838383838385,0.37550603935559573,0.05130000000000044
0.8484848484848485,0.3539037050754583,0.05130000000000044
0.8585858585858587,0.33194501976344243,0.05130000000000044
0.8686868686868687,0.30965209395429927,0.05130000000000044
0.8787878787878789,0.28704737473462805,0.05130000000000044
0.888888888888889,0.26415362314056323,0.05130000000000044
0.8989898989898991,0.24099389123933956,0.05130000000000044
0.9090909090909092,0.21759149891781546,0.05130000000000044
0.9191919191919192,0.19397001040132253,0.05130000000000044
0.9292929292929294,0.17015321052648932,0.05130000000000044
0.9393939393939394,0.14616508079192586,0.05130000000000044
0.9494949494949496,0.1220297752108884,0.05130000000000044
0.9595959595959597,0.09777159599023458,0.05130000000000044
0.9696969696969697,0.07341496906016198,0.05130000000000044
0.9797979797979799,0.04898441947936618,0.05130000000000044
0.98989898989899,0.024504546740386143,0.05130000000000044
1.0,0.0,0.05130000000000044
