x,u_t997,t
0.0,0.0,0.09970000000000183
0.010101010101010102,0.019204100708606734,0.09970000000000183
0.020202020202020204,0.03838886451566181,0.09970000000000183
0.030303030303030304,0.05753497399023433,0.09970000000000183
0.04040404040404041,0.07662315062302957,0.09970000000000183
0.05050505050505051,0.09563417423821383,0.09970000000000183
0.06060606060606061,0.11454890234650195,0.09970000000000183
0.07070707070707072,0.13334828942002191,0.09970000000000183
0.08080808080808081,0.15201340606954625,0.09970000000000183
0.09090909090909091,0.17052545810478337,0.09970000000000183
0.10101010101010102,0.18886580545853296,0.09970000000000183
0.11111111111111112,0.20701598095565474,0.09970000000000183
0.12121212121212122,0.22495770890794733,0.09970000000000183
0.13131313131313133,0.24267292351621822,0.09970000000000183
0.14141414141414144,0.260143787061011,0.09970000000000183
0.15151515151515152,0.27735270786367805,0.09970000000000183
0.16161616161616163,0.2942823579997086,0.09970000000000183
0.17171717171717174,0.31091569074648084,0.09970000000000183
0.18181818181818182,0.3272359577478659,0.09970000000000183
0.19191919191919193,0.3432267258784032,0.09970000000000183
0.20202020202020204,0.3588718937900648,0.09970000000000183
0.21212121212121213,0.3741557081249475,0.09970000000000183
0.22222222222222224,0.3890627793775697,0.09970000000000183
0.23232323232323235,0.40357809739079825,0.09970000000000183
0.24242424242424243,0.41768704646980487,0.09970000000000183
0.25252525252525254,0.431375420098831,0.09970000000000183
0.26262626262626265,0.44462943524594645,0.09970000000000183
0.27272727272727276,0.4574357462413924,0.09970000000000183
0.2828282828282829,0.46978145821554124,0.09970000000000183
0.29292929292929293,0.48165414008293583,0.09970000000000183
0.30303030303030304,0.49304183705934035,0.09970000000000183
0.31313131313131315,0.5039330826991928,0.09970000000000183
0.32323232323232326,0.5143169104413456,0.09970000000000183
0.33333333333333337,0.5241828646514615,0.09970000000000183
0.3434343434343435,0.5335210111499524,0.09970000000000183
0.3535353535353536,0.5423219472148544,0.09970000000000183
0.36363636363636365,0.5505768110495747,0.09970000000000183
0.37373737373737376,0.5582772907059652,0.09970000000000183
0.38383838383838387,0.5654156324537551,0.09970000000000183
0.393939393939394,0.5719846485878941,0.09970000000000183
0.4040404040404041,0.5779777246659685,0.09970000000000183
0.4141414141414142,0.5833888261683772,0.09970000000000183
0.42424242424242425,0.5882125045745883,0.09970000000000183
0.43434343434343436,0.5924439028493311,0.09970000000000183
0.4444444444444445,0.5960787603332245,0.09970000000000183
0.4545454545454546,0.5991134170328947,0.09970000000000183
0.4646464646464647,0.601544817306283,0.09970000000000183
0.4747474747474748,0.603370512939414,0.09970000000000183
0.48484848484848486,0.604588665611544,0.09970000000000183
0.494949494949495,0.6051980487461892,0.09970000000000183
0.5050505050505051,0.6051980487461894,0.09970000000000183
0.5151515151515152,0.6045886656115438,0.09970000000000183
0.5252525252525253,0.6033705129394142,0.09970000000000183
0.5353535353535354,0.6015448173062827,0.09970000000000183
0.5454545454545455,0.5991134170328947,0.09970000000000183
0.5555555555555556,0.5960787603332243,0.09970000000000183
0.5656565656565657,0.592443902849331,0.09970000000000183
0.5757575757575758,0.5882125045745881,0.09970000000000183
0.5858585858585859,0.5833888261683771,0.09970000000000183
0.595959595959596,0.5779777246659683,0.09970000000000183
0.6060606060606061,0.571984648587894,0.09970000000000183
0.6161616161616162,0.5654156324537549,0.09970000000000183
0.6262626262626263,0.5582772907059652,0.09970000000000183
0.6363636363636365,0.5505768110495745,0.09970000000000183
0.6464646464646465,0.5423219472148544,0.09970000000000183
0.6565656565656566,0.5335210111499522,0.09970000000000183
0.6666666666666667,0.5241828646514612,0.09970000000000183
0.6767676767676768,0.5143169104413454,0.09970000000000183
0.686868686868687,0.5039330826991926,0.09970000000000183
0.696969696969697,0.4930418370593401,0.09970000000000183
0.7070707070707072,0.4816541400829357,0.09970000000000183
0.7171717171717172,0.469781458215541,0.09970000000000183
0.7272727272727273,0.45743574624139227,0.09970000000000183
0.7373737373737375,0.4446294352459462,0.09970000000000183
0.7474747474747475,0.4313754200988309,0.09970000000000183
0.7575757575757577,0.41768704646980465,0.09970000000000183
0.7676767676767677,0.40357809739079814,0.09970000000000183
0.7777777777777778,0.3890627793775695,0.09970000000000183
0.787878787878788,0.37415570812494736,0.09970000000000183
0.797979797979798,0.35887189379006457,0.09970000000000183
0.8080808080808082,0.3432267258784031,0.09970000000000183
0.8181818181818182,0.32723595774786574,0.09970000000000183
0.8282828282828284,0.31091569074648073,0.09970000000000183
0.8383838383838385,0.2942823579997085,0.09970000000000183
0.8484848484848485,0.27735270786367794,0.09970000000000183
0.8585858585858587,0.2601437870610109,0.09970000000000183
0.8686868686868687,0.2426729235162181,0.09970000000000183
0.8787878787878789,0.22495770890794722,0.09970000000000183
0.888888888888889,0.20701598095565463,0.09970000000000183
0.8989898989898991,0.18886580545853288,0.09970000000000183
0.9090909090909092,0.17052545810478326,0.09970000000000183
0.9191919191919192,0.15201340606954616,0.09970000000000183
0.9292929292929294,0.1333482894200218,0.09970000000000183
0.9393939393939394,0.11454890234650189,0.09970000000000183
0.9494949494949496,0.09563417423821374,0.09970000000000183
0.9595959595959597,0.07662315062302953,0.09970000000000183
0.9696969696969697,0.057534973990234294,0.09970000000000183
0.9797979797979799,0.038388864515661786,0.09970000000000183
0.98989898989899,0.019204100708606724,0.09970000000000183
1.0,0.0,0.09970000000000183
