x,u_t284,t
0.0,0.0,0.028399999999999884
0.010101010101010102,0.027499821337524242,0.028399999999999884
0.020202020202020204,0.054971952686021626,0.028399999999999884
0.030303030303030304,0.0823887319379371,0.028399999999999884
0.04040404040404041,0.1097225527205848,0.028399999999999884
0.05050505050505051,0.13694589219342543,0.028399999999999884
0.06060606060606061,0.16403133876123346,0.028399999999999884
0.07070707070707072,0.19095161967525015,0.028399999999999884
0.08080808080808081,0.21767962849452954,0.028399999999999884
0.09090909090909091,0.24418845237982692,0.028399999999999884
0.10101010101010102,0.27045139919254657,0.028399999999999884
0.11111111111111112,0.29644202437146283,0.028399999999999884
0.12121212121212122,0.3221341575601514,0.028399999999999884
0.13131313131313133,0.34750192895832016,0.028399999999999884
0.14141414141414144,0.37251979537050506,0.028399999999999884
0.15151515151515152,0.39716256592590277,0.028399999999999884
0.16161616161616163,0.4214054274434422,0.028399999999999884
0.17171717171717174,0.4452239694165546,0.028399999999999884
0.18181818181818182,0.4685942085924844,0.028399999999999884
0.19191919191919193,0.49149261312139175,0.028399999999999884
0.20202020202020204,0.5138961262509307,0.028399999999999884
0.21212121212121213,0.5357821895424442,0.028399999999999884
0.22222222222222224,0.5571287655854,0.028399999999999884
0.23232323232323235,0.5779143601871944,0.028399999999999884
0.24242424242424243,0.5981180440159832,0.028399999999999884
0.25252525252525254,0.6177194736747431,0.028399999999999884
0.26262626262626265,0.6366989121853507,0.028399999999999884
0.27272727272727276,0.6550372488620428,0.028399999999999884
0.2828282828282829,0.6727160185542614,0.028399999999999884
0.29292929292929293,0.6897174202394905,0.028399999999999884
0.30303030303030304,0.706024334947381,0.028399999999999884
0.31313131313131315,0.7216203429970992,0.028399999999999884
0.32323232323232326,0.736489740530557,0.028399999999999884
0.33333333333333337,0.7506175553248622,0.028399999999999884
0.3434343434343435,0.7639895618680812,0.028399999999999884
0.3535353535353536,0.7765922956831209,0.028399999999999884
0.36363636363636365,0.788413066885318,0.028399999999999884
0.37373737373737376,0.7994399729600754,0.028399999999999884
0.38383838383838387,0.8096619107476868,0.028399999999999884
0.393939393939394,0.8190685876232766,0.028399999999999884
0.4040404040404041,0.8276505318606007,0.028399999999999884
0.4141414141414142,0.835399102169273,0.028399999999999884
0.42424242424242425,0.8423064963958101,0.028399999999999884
0.43434343434343436,0.8483657593797413,0.028399999999999884
0.4444444444444445,0.8535707899568629,0.028399999999999884
0.4545454545454546,0.8579163471025957,0.028399999999999884
0.4646464646464647,0.8613980552092508,0.028399999999999884
0.4747474747474748,0.864012408491897,0.028399999999999884
0.48484848484848486,0.8657567745183873,0.028399999999999884
0.494949494949495,0.866629396859997,0.028399999999999884
0.5050505050505051,0.866629396859997,0.028399999999999884
0.5151515151515152,0.8657567745183873,0.028399999999999884
0.5252525252525253,0.864012408491897,0.028399999999999884
0.5353535353535354,0.8613980552092508,0.028399999999999884
0.5454545454545455,0.8579163471025957,0.028399999999999884
0.5555555555555556,0.8535707899568629,0.028399999999999884
0.5656565656565657,0.8483657593797413,0.028399999999999884
0.5757575757575758,0.8423064963958101,0.028399999999999884
0.5858585858585859,0.835399102169273,0.028399999999999884
0.595959595959596,0.8276505318606007,0.028399999999999884
0.6060606060606061,0.8190685876232766,0.028399999999999884
0.6161616161616162,0.8096619107476868,0.028399999999999884
0.6262626262626263,0.7994399729600754,0.028399999999999884
0.6363636363636365,0.788413066885318,0.028399999999999884
0.6464646464646465,0.7765922956831209,0.028399999999999884
0.6565656565656566,0.7639895618680812,0.028399999999999884
0.6666666666666667,0.7506175553248622,0.028399999999999884
0.6767676767676768,0.7364897405305569,0.028399999999999884
0.686868686868687,0.7216203429970992,0.028399999999999884
0.696969696969697,0.7060243349473808,0.028399999999999884
0.7070707070707072,0.6897174202394905,0.028399999999999884
0.7171717171717172,0.6727160185542612,0.028399999999999884
0.7272727272727273,0.655037248862043,0.028399999999999884
0.7373737373737375,0.6366989121853506,0.028399999999999884
0.7474747474747475,0.6177194736747433,0.028399999999999884
0.7575757575757577,0.598118044015983,0.028399999999999884
0.7676767676767677,0.5779143601871946,0.028399999999999884
0.7777777777777778,0.5571287655853999,0.028399999999999884
0.787878787878788,0.5357821895424442,0.028399999999999884
0.797979797979798,0.5138961262509306,0.028399999999999884
0.8080808080808082,0.4914926131213917,0.028399999999999884
0.8181818181818182,0.46859420859248435,0.028399999999999884
0.8282828282828284,0.44522396941655457,0.028399999999999884
0.8383838383838385,0.4214054274434422,0.028399999999999884
0.8484848484848485,0.3971625659259027,0.028399999999999884
0.8585858585858587,0.37251979537050506,0.028399999999999884
0.8686868686868687,0.34750192895832005,0.028399999999999884
0.8787878787878789,0.3221341575601514,0.028399999999999884
0.888888888888889,0.2964420243714627,0.028399999999999884
0.8989898989898991,0.2704513991925466,0.028399999999999884
0.9090909090909092,0.24418845237982686,0.028399999999999884
0.9191919191919192,0.21767962849452954,0.028399999999999884
0.9292929292929294,0.1909516196752501,0.028399999999999884
0.9393939393939394,0.16403133876123344,0.028399999999999884
0.9494949494949496,0.1369458921934254,0.028399999999999884
0.9595959595959597,0.10972255272058479,0.028399999999999884
0.9696969696969697,0.08238873193793705,0.028399999999999884
0.9797979797979799,0.05497195268602162,0.028399999999999884
0.98989898989899,0.027499821337524225,0.028399999999999884
1.0,0.0,0.028399999999999884
