x,u_t257,t
0.0,0.0,0.0256999999999999
0.010101010101010102,0.027876283859965816,0.0256999999999999
0.020202020202020204,0.055724498665056035,0.0256999999999999
0.030303030303030304,0.08351660362355404,0.0256999999999999
0.04040404040404041,0.11122461444160245,0.0256999999999999
0.05050505050505051,0.13882063150101503,0.0256999999999999
0.06060606060606061,0.1662768679518271,0.0256999999999999
0.07070707070707072,0.19356567769129834,0.0256999999999999
0.08080808080808081,0.22065958320119428,0.0256999999999999
0.09090909090909091,0.24753130321531858,0.0256999999999999
0.10101010101010102,0.2741537801894351,0.0256999999999999
0.11111111111111112,0.30050020754592177,0.0256999999999999
0.12121212121212122,0.32654405666572145,0.0256999999999999
0.13131313131313133,0.35225910360041324,0.0256999999999999
0.14141414141414144,0.377619455477505,0.0256999999999999
0.15151515151515152,0.4025995765723615,0.0256999999999999
0.16161616161616163,0.4271743140205143,0.0256999999999999
0.17171717171717174,0.4513189231444647,0.0256999999999999
0.18181818181818182,0.47500909236947536,0.0256999999999999
0.19191919191919193,0.4982209677032668,0.0256999999999999
0.20202020202020204,0.5209311767549638,0.0256999999999999
0.21212121212121213,0.5431168522691139,0.0256999999999999
0.22222222222222224,0.5647556551510728,0.0256999999999999
0.23232323232323235,0.585825796960582,0.0256999999999999
0.24242424242424243,0.606306061850878,0.0256999999999999
0.25252525252525254,0.6261758279312546,0.0256999999999999
0.26262626262626265,0.6454150880315561,0.0256999999999999
0.27272727272727276,0.6640044698477046,0.0256999999999999
0.2828282828282829,0.6819252554479649,0.0256999999999999
0.29292929292929293,0.6991594001203179,0.0256999999999999
0.30303030303030304,0.7156895505419542,0.0256999999999999
0.31313131313131315,0.7314990622526005,0.0256999999999999
0.32323232323232326,0.7465720164140783,0.0256999999999999
0.33333333333333337,0.7608932358392276,0.0256999999999999
0.3434343434343435,0.7744483002740441,0.0256999999999999
0.3535353535353536,0.7872235609176566,0.0256999999999999
0.36363636363636365,0.7992061541655082,0.0256999999999999
0.37373737373737376,0.8103840145619204,0.0256999999999999
0.38383838383838387,0.8207458869489799,0.0256999999999999
0.393939393939394,0.8302813377995318,0.0256999999999999
0.4040404040404041,0.8389807657228546,0.0256999999999999
0.4141414141414142,0.846835411132449,0.0256999999999999
0.42424242424242425,0.8538373650661968,0.0256999999999999
0.43434343434343436,0.8599795771500173,0.0256999999999999
0.4444444444444445,0.865255862696995,0.0256999999999999
0.4545454545454546,0.8696609089348355,0.0256999999999999
0.4646464646464647,0.8731902803553775,0.0256999999999999
0.4747474747474748,0.8758404231807719,0.0256999999999999
0.48484848484848486,0.8776086689418372,0.0256999999999999
0.494949494949495,0.8784932371649793,0.0256999999999999
0.5050505050505051,0.8784932371649793,0.0256999999999999
0.5151515151515152,0.8776086689418372,0.0256999999999999
0.5252525252525253,0.8758404231807719,0.0256999999999999
0.5353535353535354,0.8731902803553775,0.0256999999999999
0.5454545454545455,0.8696609089348355,0.0256999999999999
0.5555555555555556,0.865255862696995,0.0256999999999999
0.5656565656565657,0.8599795771500173,0.0256999999999999
0.5757575757575758,0.8538373650661968,0.0256999999999999
0.5858585858585859,0.846835411132449,0.0256999999999999
0.595959595959596,0.8389807657228546,0.0256999999999999
0.6060606060606061,0.8302813377995318,0.0256999999999999
0.6161616161616162,0.8207458869489799,0.0256999999999999
0.6262626262626263,0.8103840145619204,0.0256999999999999
0.6363636363636365,0.7992061541655082,0.0256999999999999
0.6464646464646465,0.7872235609176566,0.0256999999999999
0.6565656565656566,0.7744483002740441,0.0256999999999999
0.6666666666666667,0.7608932358392276,0.0256999999999999
0.6767676767676768,0.7465720164140783,0.0256999999999999
0.686868686868687,0.7314990622526005,0.0256999999999999
0.696969696969697,0.7156895505419542,0.0256999999999999
0.7070707070707072,0.6991594001203179,0.0256999999999999
0.7171717171717172,0.6819252554479649,0.0256999999999999
0.7272727272727273,0.6640044698477043,0.0256999999999999
0.7373737373737375,0.6454150880315562,0.0256999999999999
0.7474747474747475,0.6261758279312544,0.0256999999999999
0.7575757575757577,0.6063060618508781,0.0256999999999999
0.7676767676767677,0.585825796960582,0.0256999999999999
0.7777777777777778,0.5647556551510731,0.0256999999999999
0.787878787878788,0.5431168522691139,0.0256999999999999
0.797979797979798,0.5209311767549639,0.0256999999999999
0.8080808080808082,0.49822096770326674,0.0256999999999999
0.8181818181818182,0.47500909236947536,0.0256999999999999
0.8282828282828284,0.45131892314446465,0.0256999999999999
0.8383838383838385,0.42717431402051426,0.0256999999999999
0.8484848484848485,0.4025995765723614,0.0256999999999999
0.8585858585858587,0.37761945547750486,0.0256999999999999
0.8686868686868687,0.3522591036004131,0.0256999999999999
0.8787878787878789,0.32654405666572134,0.0256999999999999
0.888888888888889,0.30050020754592166,0.0256999999999999
0.8989898989898991,0.274153780189435,0.0256999999999999
0.9090909090909092,0.24753130321531847,0.0256999999999999
0.9191919191919192,0.22065958320119416,0.0256999999999999
0.9292929292929294,0.1935656776912983,0.0256999999999999
0.9393939393939394,0.16627686795182706,0.0256999999999999
0.9494949494949496,0.138820631501015,0.0256999999999999
0.9595959595959597,0.11122461444160239,0.0256999999999999
0.9696969696969697,0.08351660362355401,0.0256999999999999
0.9797979797979799,0.055724498665055994,0.0256999999999999
0.98989898989899,0.0278762838599658,0.0256999999999999
1.0,0.0,0.0256999999999999
