x,u_t427,t
0.0,0.0,0.042700000000000196
0.010101010101010102,0.025589111768561882,0.042700000000000196
0.020202020202020204,0.05115245747066896,0.042700000000000196
0.030303030303030304,0.0766642969841112,0.042700000000000196
0.04040404040404041,0.10209894204904467,0.042700000000000196
0.05050505050505051,0.12743078213389142,0.042700000000000196
0.06060606060606061,0.15263431022297425,0.042700000000000196
0.07070707070707072,0.17768414849991895,0.042700000000000196
0.08080808080808081,0.2025550739009646,0.042700000000000196
0.09090909090909091,0.22722204351245034,0.042700000000000196
0.10101010101010102,0.25166021978690695,0.042700000000000196
0.11111111111111112,0.2758449955523615,0.042700000000000196
0.12121212121212122,0.29975201878967384,0.042700000000000196
0.13131313131313133,0.3233572171529556,0.042700000000000196
0.14141414141414144,0.3466368222083819,0.042700000000000196
0.15151515151515152,0.3695673933669897,0.042700000000000196
0.16161616161616163,0.3921258414873633,0.042700000000000196
0.17171717171717174,0.4142894521244435,0.042700000000000196
0.18181818181818182,0.4360359084010474,0.042700000000000196
0.19191919191919193,0.45734331347907276,0.042700000000000196
0.20202020202020204,0.4781902126077573,0.042700000000000196
0.21212121212121213,0.49855561472679444,0.042700000000000196
0.22222222222222224,0.5184190136025517,0.042700000000000196
0.23232323232323235,0.537760408476109,0.042700000000000196
0.24242424242424243,0.5565603242023289,0.042700000000000196
0.25252525252525254,0.5747998308596756,0.042700000000000196
0.26262626262626265,0.592460562811042,0.042700000000000196
0.27272727272727276,0.6095247371963888,0.042700000000000196
0.2828282828282829,0.6259751718385786,0.042700000000000196
0.29292929292929293,0.6417953025443699,0.042700000000000196
0.30303030303030304,0.6569691997831578,0.042700000000000196
0.31313131313131315,0.671481584726658,0.042700000000000196
0.32323232323232326,0.6853178446333956,0.042700000000000196
0.33333333333333337,0.6984640475624928,0.042700000000000196
0.3434343434343435,0.7109069564019574,0.042700000000000196
0.3535353535353536,0.722634042197327,0.042700000000000196
0.36363636363636365,0.7336334967672691,0.042700000000000196
0.37373737373737376,0.7438942445934148,0.042700000000000196
0.38383838383838387,0.7534059539724702,0.042700000000000196
0.393939393939394,0.7621590474193631,0.042700000000000196
0.4040404040404041,0.7701447113109612,0.042700000000000196
0.4141414141414142,0.7773549047606403,0.042700000000000196
0.42424242424242425,0.7837823677147795,0.042700000000000196
0.43434343434343436,0.7894206282630161,0.042700000000000196
0.4444444444444445,0.7942640091549134,0.042700000000000196
0.4545454545454546,0.7983076335164684,0.042700000000000196
0.4646464646464647,0.8015474297607131,0.042700000000000196
0.4747474747474748,0.8039801356874547,0.042700000000000196
0.48484848484848486,0.8056033017680373,0.042700000000000196
0.494949494949495,0.806415293611807,0.042700000000000196
0.5050505050505051,0.806415293611807,0.042700000000000196
0.5151515151515152,0.8056033017680373,0.042700000000000196
0.5252525252525253,0.8039801356874547,0.042700000000000196
0.5353535353535354,0.8015474297607131,0.042700000000000196
0.5454545454545455,0.7983076335164684,0.042700000000000196
0.5555555555555556,0.7942640091549134,0.042700000000000196
0.5656565656565657,0.7894206282630161,0.042700000000000196
0.5757575757575758,0.7837823677147795,0.042700000000000196
0.5858585858585859,0.7773549047606403,0.042700000000000196
0.595959595959596,0.7701447113109612,0.042700000000000196
0.6060606060606061,0.7621590474193631,0.042700000000000196
0.6161616161616162,0.7534059539724702,0.042700000000000196
0.6262626262626263,0.7438942445934148,0.042700000000000196
0.6363636363636365,0.7336334967672691,0.042700000000000196
0.6464646464646465,0.722634042197327,0.042700000000000196
0.6565656565656566,0.7109069564019574,0.042700000000000196
0.6666666666666667,0.6984640475624928,0.042700000000000196
0.6767676767676768,0.6853178446333956,0.042700000000000196
0.686868686868687,0.671481584726658,0.042700000000000196
0.696969696969697,0.6569691997831578,0.042700000000000196
0.7070707070707072,0.6417953025443699,0.042700000000000196
0.7171717171717172,0.6259751718385786,0.042700000000000196
0.7272727272727273,0.6095247371963888,0.042700000000000196
0.7373737373737375,0.592460562811042,0.042700000000000196
0.7474747474747475,0.5747998308596756,0.042700000000000196
0.7575757575757577,0.5565603242023289,0.042700000000000196
0.7676767676767677,0.5377604084761091,0.042700000000000196
0.7777777777777778,0.5184190136025516,0.042700000000000196
0.787878787878788,0.49855561472679455,0.042700000000000196
0.797979797979798,0.4781902126077573,0.042700000000000196
0.8080808080808082,0.4573433134790728,0.042700000000000196
0.8181818181818182,0.43603590840104733,0.042700000000000196
0.8282828282828284,0.4142894521244435,0.042700000000000196
0.8383838383838385,0.3921258414873633,0.042700000000000196
0.8484848484848485,0.3695673933669897,0.042700000000000196
0.8585858585858587,0.3466368222083819,0.042700000000000196
0.8686868686868687,0.3233572171529556,0.042700000000000196
0.8787878787878789,0.2997520187896738,0.042700000000000196
0.888888888888889,0.2758449955523615,0.042700000000000196
0.8989898989898991,0.2516602197869069,0.042700000000000196
0.9090909090909092,0.22722204351245034,0.042700000000000196
0.9191919191919192,0.20255507390096456,0.042700000000000196
0.9292929292929294,0.17768414849991895,0.042700000000000196
0.9393939393939394,0.15263431022297425,0.042700000000000196
0.9494949494949496,0.12743078213389142,0.042700000000000196
0.9595959595959597,0.10209894204904466,0.042700000000000196
0.9696969696969697,0.0766642969841112,0.042700000000000196
0.9797979797979799,0.051152457470668954,0.042700000000000196
0.98989898989899,0.025589111768561885,0.042700000000000196
1.0,0.0,0.042700000000000196
