x,u_t442,t
0.0,0.0,0.04420000000000024
0.010101010101010102,0.025396545823036087,0.04420000000000024
0.020202020202020204,0.05076751947720137,0.04420000000000024
0.030303030303030304,0.07608737454263148,0.04420000000000024
0.04040404040404041,0.10133061607154772,0.04420000000000024
0.05050505050505051,0.12647182625950842,0.04420000000000024
0.06060606060606061,0.1514856900389835,0.04420000000000024
0.07070707070707072,0.17634702056948132,0.04420000000000024
0.08080808080808081,0.2010307845985626,0.04420000000000024
0.09090909090909091,0.22551212766820297,0.04420000000000024
0.10101010101010102,0.24976639914112608,0.04420000000000024
0.11111111111111112,0.273769177021905,0.04420000000000024
0.12121212121212122,0.2974962925478425,0.04420000000000024
0.13131313131313133,0.32092385452486494,0.04420000000000024
0.14141414141414144,0.3440282733839314,0.04420000000000024
0.15151515151515152,0.366786284933728,0.04420000000000024
0.16161616161616163,0.3891749737857385,0.04420000000000024
0.17171717171717174,0.41117179642809665,0.04420000000000024
0.18181818181818182,0.43275460392499254,0.04420000000000024
0.19191919191919193,0.45390166421877287,0.04420000000000024
0.20202020202020204,0.4745916840122814,0.04420000000000024
0.21212121212121213,0.4948038302094041,0.04420000000000024
0.22222222222222224,0.5145177508922305,0.04420000000000024
0.23232323232323235,0.5337135958137107,0.04420000000000024
0.24242424242424243,0.5523720363851705,0.04420000000000024
0.25252525252525254,0.5704742851385635,0.04420000000000024
0.26262626262626265,0.5880021146438559,0.04420000000000024
0.27272727272727276,0.6049378758625075,0.04420000000000024
0.2828282828282829,0.6212645159185528,0.04420000000000024
0.29292929292929293,0.6369655952694069,0.04420000000000024
0.30303030303030304,0.6520253042590854,0.04420000000000024
0.31313131313131315,0.666428479037194,0.04420000000000024
0.32323232323232326,0.680160616827635,0.04420000000000024
0.33333333333333337,0.6932078905316775,0.04420000000000024
0.3434343434343435,0.705557162650671,0.04420000000000024
0.3535353535353536,0.7171959985143954,0.04420000000000024
0.36363636363636365,0.7281126788017169,0.04420000000000024
0.37373737373737376,0.7382962113409546,0.04420000000000024
0.38383838383838387,0.7477363421780613,0.04420000000000024
0.393939393939394,0.7564235659014911,0.04420000000000024
0.4040404040404041,0.7643491352133374,0.04420000000000024
0.4141414141414142,0.7715050697371262,0.04420000000000024
0.42424242424242425,0.7778841640533738,0.04420000000000024
0.43434343434343436,0.783479994954837,0.04420000000000024
0.4444444444444445,0.7882869279141358,0.04420000000000024
0.4545454545454546,0.7923001227572468,0.04420000000000024
0.4646464646464647,0.7955155385371466,0.04420000000000024
0.4747474747474748,0.7979299376027045,0.04420000000000024
0.48484848484848486,0.7995408888587209,0.04420000000000024
0.494949494949495,0.8003467702138356,0.04420000000000024
0.5050505050505051,0.8003467702138356,0.04420000000000024
0.5151515151515152,0.7995408888587209,0.04420000000000024
0.5252525252525253,0.7979299376027045,0.04420000000000024
0.5353535353535354,0.7955155385371466,0.04420000000000024
0.5454545454545455,0.7923001227572468,0.04420000000000024
0.5555555555555556,0.7882869279141358,0.04420000000000024
0.5656565656565657,0.783479994954837,0.04420000000000024
0.5757575757575758,0.7778841640533738,0.04420000000000024
0.5858585858585859,0.7715050697371262,0.04420000000000024
0.595959595959596,0.7643491352133374,0.04420000000000024
0.6060606060606061,0.7564235659014911,0.04420000000000024
0.6161616161616162,0.7477363421780613,0.04420000000000024
0.6262626262626263,0.7382962113409546,0.04420000000000024
0.6363636363636365,0.7281126788017169,0.04420000000000024
0.6464646464646465,0.7171959985143954,0.04420000000000024
0.6565656565656566,0.705557162650671,0.04420000000000024
0.6666666666666667,0.6932078905316775,0.04420000000000024
0.6767676767676768,0.680160616827635,0.04420000000000024
0.686868686868687,0.666428479037194,0.04420000000000024
0.696969696969697,0.6520253042590854,0.04420000000000024
0.7070707070707072,0.6369655952694069,0.04420000000000024
0.7171717171717172,0.6212645159185528,0.04420000000000024
0.7272727272727273,0.6049378758625075,0.04420000000000024
0.7373737373737375,0.588002114643856,0.04420000000000024
0.7474747474747475,0.5704742851385635,0.04420000000000024
0.7575757575757577,0.5523720363851707,0.04420000000000024
0.7676767676767677,0.5337135958137107,0.04420000000000024
0.7777777777777778,0.5145177508922305,0.04420000000000024
0.787878787878788,0.4948038302094041,0.04420000000000024
0.797979797979798,0.4745916840122815,0.04420000000000024
0.8080808080808082,0.45390166421877287,0.04420000000000024
0.8181818181818182,0.43275460392499265,0.04420000000000024
0.8282828282828284,0.41117179642809665,0.04420000000000024
0.8383838383838385,0.3891749737857386,0.04420000000000024
0.8484848484848485,0.366786284933728,0.04420000000000024
0.8585858585858587,0.34402827338393144,0.04420000000000024
0.8686868686868687,0.32092385452486494,0.04420000000000024
0.8787878787878789,0.2974962925478425,0.04420000000000024
0.888888888888889,0.273769177021905,0.04420000000000024
0.8989898989898991,0.24976639914112608,0.04420000000000024
0.9090909090909092,0.225512127668203,0.04420000000000024
0.9191919191919192,0.2010307845985626,0.04420000000000024
0.9292929292929294,0.17634702056948137,0.04420000000000024
0.9393939393939394,0.1514856900389835,0.04420000000000024
0.9494949494949496,0.12647182625950845,0.04420000000000024
0.9595959595959597,0.10133061607154772,0.04420000000000024
0.9696969696969697,0.0760873745426315,0.04420000000000024
0.9797979797979799,0.05076751947720139,0.04420000000000024
0.98989898989899,0.025396545823036087,0.04420000000000024
1.0,0.0,0.04420000000000024
