x,u_t763,t
0.0,0.0,0.07630000000000116
0.010101010101010102,0.02160581697936495,0.07630000000000116
0.020202020202020204,0.04318987873247833,0.07630000000000116
0.030303030303030304,0.06473045193875741,0.07630000000000116
0.04040404040404041,0.08620584706689954,0.07630000000000116
0.05050505050505051,0.10759444021440216,0.07630000000000116
0.06060606060606061,0.12887469488099892,0.07630000000000116
0.07070707070707072,0.15002518365409073,0.07630000000000116
0.08080808080808081,0.17102460978433304,0.07630000000000116
0.09090909090909091,0.19185182862965802,0.07630000000000116
0.10101010101010102,0.212485868946136,0.07630000000000116
0.11111111111111112,0.23290595400424113,0.07630000000000116
0.12121212121212122,0.25309152250925626,0.07630000000000116
0.13131313131313133,0.2730222493047543,0.07630000000000116
0.14141414141414144,0.2926780658383075,0.07630000000000116
0.15151515151515152,0.31203918036881895,0.07630000000000116
0.16161616161616163,0.33108609789512755,0.07630000000000116
0.17171717171717174,0.3497996397858227,0.07630000000000116
0.18181818181818182,0.36816096309049906,0.07630000000000116
0.19191919191919193,0.38615157951301204,0.07630000000000116
0.20202020202020204,0.40375337402762296,0.07630000000000116
0.21212121212121213,0.4209486231192964,0.07630000000000116
0.22222222222222224,0.4377200126297751,0.07630000000000116
0.23232323232323235,0.4540506551914727,0.07630000000000116
0.24242424242424243,0.4699241072316181,0.07630000000000116
0.25252525252525254,0.48532438552954243,0.07630000000000116
0.26262626262626265,0.5002359833104248,0.07630000000000116
0.27272727272727276,0.5146438858593024,0.07630000000000116
0.2828282828282829,0.5285335856396137,0.07630000000000116
0.29292929292929293,0.5418910969010597,0.07630000000000116
0.30303030303030304,0.5547029697620675,0.07630000000000116
0.31313131313131315,0.5669563037526824,0.07630000000000116
0.32323232323232326,0.5786387608042461,0.07630000000000116
0.33333333333333337,0.5897385776727875,0.07630000000000116
0.3434343434343435,0.6002445777836112,0.07630000000000116
0.3535353535353536,0.6101461824851605,0.07630000000000116
0.36363636363636365,0.6194334217008249,0.07630000000000116
0.37373737373737376,0.628096943967959,0.07630000000000116
0.38383838383838387,0.6361280258540158,0.07630000000000116
0.393939393939394,0.6435185807403011,0.07630000000000116
0.4040404040404041,0.6502611669645155,0.07630000000000116
0.4141414141414142,0.6563489953138751,0.07630000000000116
0.42424242424242425,0.661775935861276,0.07630000000000116
0.43434343434343436,0.6665365241376082,0.07630000000000116
0.4444444444444445,0.6706259666340161,0.07630000000000116
0.4545454545454546,0.6740401456285522,0.07630000000000116
0.4646464646464647,0.6767756233323771,0.07630000000000116
0.4747474747474748,0.6788296453513192,0.07630000000000116
0.48484848484848486,0.6802001434593177,0.07630000000000116
0.494949494949495,0.6808857376809498,0.07630000000000116
0.5050505050505051,0.6808857376809498,0.07630000000000116
0.5151515151515152,0.6802001434593177,0.07630000000000116
0.5252525252525253,0.6788296453513192,0.07630000000000116
0.5353535353535354,0.6767756233323771,0.07630000000000116
0.5454545454545455,0.6740401456285522,0.07630000000000116
0.5555555555555556,0.6706259666340161,0.07630000000000116
0.5656565656565657,0.6665365241376082,0.07630000000000116
0.5757575757575758,0.661775935861276,0.07630000000000116
0.5858585858585859,0.6563489953138751,0.07630000000000116
0.595959595959596,0.6502611669645153,0.07630000000000116
0.6060606060606061,0.6435185807403011,0.07630000000000116
0.6161616161616162,0.6361280258540156,0.07630000000000116
0.6262626262626263,0.628096943967959,0.07630000000000116
0.6363636363636365,0.6194334217008247,0.07630000000000116
0.6464646464646465,0.6101461824851605,0.07630000000000116
0.6565656565656566,0.600244577783611,0.07630000000000116
0.6666666666666667,0.5897385776727874,0.07630000000000116
0.6767676767676768,0.5786387608042459,0.07630000000000116
0.686868686868687,0.5669563037526821,0.07630000000000116
0.696969696969697,0.5547029697620672,0.07630000000000116
0.7070707070707072,0.5418910969010593,0.07630000000000116
0.7171717171717172,0.5285335856396135,0.07630000000000116
0.7272727272727273,0.5146438858593021,0.07630000000000116
0.7373737373737375,0.5002359833104246,0.07630000000000116
0.7474747474747475,0.4853243855295421,0.07630000000000116
0.7575757575757577,0.4699241072316179,0.07630000000000116
0.7676767676767677,0.45405065519147236,0.07630000000000116
0.7777777777777778,0.4377200126297749,0.07630000000000116
0.787878787878788,0.42094862311929604,0.07630000000000116
0.797979797979798,0.4037533740276228,0.07630000000000116
0.8080808080808082,0.3861515795130118,0.07630000000000116
0.8181818181818182,0.36816096309049884,0.07630000000000116
0.8282828282828284,0.3497996397858224,0.07630000000000116
0.8383838383838385,0.3310860978951274,0.07630000000000116
0.8484848484848485,0.3120391803688187,0.07630000000000116
0.8585858585858587,0.2926780658383074,0.07630000000000116
0.8686868686868687,0.27302224930475416,0.07630000000000116
0.8787878787878789,0.25309152250925615,0.07630000000000116
0.888888888888889,0.23290595400424102,0.07630000000000116
0.8989898989898991,0.21248586894613591,0.07630000000000116
0.9090909090909092,0.19185182862965794,0.07630000000000116
0.9191919191919192,0.17102460978433298,0.07630000000000116
0.9292929292929294,0.15002518365409068,0.07630000000000116
0.9393939393939394,0.1288746948809989,0.07630000000000116
0.9494949494949496,0.10759444021440212,0.07630000000000116
0.9595959595959597,0.08620584706689953,0.07630000000000116
0.9696969696969697,0.06473045193875739,0.07630000000000116
0.9797979797979799,0.04318987873247832,0.07630000000000116
0.98989898989899,0.02160581697936494,0.07630000000000116
1.0,0.0,0.07630000000000116
