x,u_t991,t
0.0,0.0,0.09910000000000181
0.010101010101010102,0.019262213771413073,0.09910000000000181
0.020202020202020204,0.038505032126346275,0.09910000000000181
0.030303030303030304,0.05770907917786006,0.09910000000000181
0.04040404040404041,0.0768550180784309,0.09910000000000181
0.05050505050505051,0.09592357049051772,0.09910000000000181
0.06060606060606061,0.11489553599821342,0.09910000000000181
0.07070707070707072,0.13375181144043655,0.09910000000000181
0.08080808080808081,0.15247341014619464,0.09910000000000181
0.09090909090909091,0.17104148105255312,0.09910000000000181
0.10101010101010102,0.18943732768605714,0.09910000000000181
0.11111111111111112,0.20764242698849603,0.09910000000000181
0.12121212121212122,0.22563844796805227,0.09910000000000181
0.13131313131313133,0.24340727015705702,0.09910000000000181
0.14141414141414144,0.2609310018577643,0.09910000000000181
0.15151515151515152,0.2781919981577748,0.09910000000000181
0.16161616161616163,0.29517287869696623,0.09910000000000181
0.17171717171717174,0.31185654516804345,0.09910000000000181
0.18181818181818182,0.32822619853308377,0.09910000000000181
0.19191919191919193,0.3442653559387448,0.09910000000000181
0.20202020202020204,0.3599578673131002,0.09910000000000181
0.21212121212121213,0.375287931627393,0.09910000000000181
0.22222222222222224,0.390240112806333,0.09910000000000181
0.23232323232323235,0.40479935527091465,0.09910000000000181
0.24242424242424243,0.41895099909811073,0.09910000000000181
0.25252525252525254,0.4326807947821704,0.09910000000000181
0.26262626262626265,0.44597491758266505,0.09910000000000181
0.27272727272727276,0.4588199814448288,0.09910000000000181
0.2828282828282829,0.4712030524781821,0.09910000000000181
0.29292929292929293,0.4831116619798622,0.09910000000000181
0.30303030303030304,0.49453381898955073,0.09910000000000181
0.31313131313131315,0.5054580223633535,0.09910000000000181
0.32323232323232326,0.5158732723544783,0.09910000000000181
0.33333333333333337,0.5257690816890468,0.09910000000000181
0.3434343434343435,0.5351354861258915,0.09910000000000181
0.3535353535353536,0.5439630544896996,0.09910000000000181
0.36363636363636365,0.5522428981674109,0.09910000000000181
0.37373737373737376,0.5599666800582929,0.09910000000000181
0.38383838383838387,0.5671266229686999,0.09910000000000181
0.393939393939394,0.573715517443042,0.09910000000000181
0.4040404040404041,0.5797267290231016,0.09910000000000181
0.4141414141414142,0.5851542049283649,0.09910000000000181
0.42424242424242425,0.5899924801506639,0.09910000000000181
0.43434343434343436,0.5942366829569716,0.09910000000000181
0.4444444444444445,0.5978825397948289,0.09910000000000181
0.4545454545454546,0.6009263795954451,0.09910000000000181
0.4646464646464647,0.6033651374701572,0.09910000000000181
0.4747474747474748,0.6051963577965089,0.09910000000000181
0.48484848484848486,0.6064181966908586,0.09910000000000181
0.494949494949495,0.6070294238650095,0.09910000000000181
0.5050505050505051,0.6070294238650097,0.09910000000000181
0.5151515151515152,0.6064181966908584,0.09910000000000181
0.5252525252525253,0.6051963577965089,0.09910000000000181
0.5353535353535354,0.603365137470157,0.09910000000000181
0.5454545454545455,0.6009263795954451,0.09910000000000181
0.5555555555555556,0.5978825397948286,0.09910000000000181
0.5656565656565657,0.5942366829569715,0.09910000000000181
0.5757575757575758,0.5899924801506636,0.09910000000000181
0.5858585858585859,0.5851542049283647,0.09910000000000181
0.595959595959596,0.5797267290231014,0.09910000000000181
0.6060606060606061,0.5737155174430418,0.09910000000000181
0.6161616161616162,0.5671266229686996,0.09910000000000181
0.6262626262626263,0.5599666800582928,0.09910000000000181
0.6363636363636365,0.5522428981674107,0.09910000000000181
0.6464646464646465,0.5439630544896994,0.09910000000000181
0.6565656565656566,0.5351354861258912,0.09910000000000181
0.6666666666666667,0.5257690816890467,0.09910000000000181
0.6767676767676768,0.5158732723544781,0.09910000000000181
0.686868686868687,0.5054580223633534,0.09910000000000181
0.696969696969697,0.4945338189895505,0.09910000000000181
0.7070707070707072,0.4831116619798621,0.09910000000000181
0.7171717171717172,0.4712030524781819,0.09910000000000181
0.7272727272727273,0.45881998144482866,0.09910000000000181
0.7373737373737375,0.44597491758266483,0.09910000000000181
0.7474747474747475,0.4326807947821703,0.09910000000000181
0.7575757575757577,0.4189509990981105,0.09910000000000181
0.7676767676767677,0.40479935527091454,0.09910000000000181
0.7777777777777778,0.39024011280633275,0.09910000000000181
0.787878787878788,0.3752879316273929,0.09910000000000181
0.797979797979798,0.3599578673131,0.09910000000000181
0.8080808080808082,0.3442653559387447,0.09910000000000181
0.8181818181818182,0.3282261985330836,0.09910000000000181
0.8282828282828284,0.31185654516804334,0.09910000000000181
0.8383838383838385,0.29517287869696607,0.09910000000000181
0.8484848484848485,0.2781919981577747,0.09910000000000181
0.8585858585858587,0.26093100185776413,0.09910000000000181
0.8686868686868687,0.2434072701570569,0.09910000000000181
0.8787878787878789,0.22563844796805216,0.09910000000000181
0.888888888888889,0.20764242698849592,0.09910000000000181
0.8989898989898991,0.18943732768605703,0.09910000000000181
0.9090909090909092,0.171041481052553,0.09910000000000181
0.9191919191919192,0.15247341014619456,0.09910000000000181
0.9292929292929294,0.13375181144043646,0.09910000000000181
0.9393939393939394,0.11489553599821338,0.09910000000000181
0.9494949494949496,0.09592357049051765,0.09910000000000181
0.9595959595959597,0.07685501807843087,0.09910000000000181
0.9696969696969697,0.057709079177860036,0.09910000000000181
0.9797979797979799,0.03850503212634626,0.09910000000000181
0.98989898989899,0.019262213771413066,0.09910000000000181
1.0,0.0,0.09910000000000181
