x,u_t868,t
0.0,0.0,0.08680000000000146
0.010101010101010102,0.020493058553305948,0.08680000000000146
0.020202020202020204,0.04096548233377091,0.08680000000000146
0.030303030303030304,0.06139665734602101,0.08680000000000146
0.04040404040404041,0.08176601112869544,0.08680000000000146
0.05050505050505051,0.10205303346917127,0.08680000000000146
0.06060606060606061,0.12223729705560883,0.08680000000000146
0.07070707070707072,0.14229847804552342,0.08680000000000146
0.08080808080808081,0.1622163765301716,0.08680000000000146
0.09090909090909091,0.18197093687414737,0.08680000000000146
0.10101010101010102,0.20154226790970667,0.08680000000000146
0.11111111111111112,0.2209106629654874,0.08680000000000146
0.12121212121212122,0.24005661970945696,0.08680000000000146
0.13131313131313133,0.2589608597861074,0.08680000000000146
0.14141414141414144,0.2776043482281253,0.08680000000000146
0.15151515151515152,0.2959683126229905,0.08680000000000146
0.16161616161616163,0.3140342620152039,0.08680000000000146
0.17171717171717174,0.3317840055251126,0.08680000000000146
0.18181818181818182,0.3491996706655832,0.08680000000000146
0.19191919191919193,0.3662637213380824,0.08680000000000146
0.20202020202020204,0.3829589754900401,0.08680000000000146
0.21212121212121213,0.3992686224157218,0.08680000000000146
0.22222222222222224,0.4151762396831827,0.08680000000000146
0.23232323232323235,0.4306658096702655,0.08680000000000146
0.24242424242424243,0.4457217356929879,0.08680000000000146
0.25252525252525254,0.46032885771008103,0.08680000000000146
0.26262626262626265,0.47447246758786665,0.08680000000000146
0.27272727272727276,0.4881383239101,0.08680000000000146
0.2828282828282829,0.50131266631787,0.08680000000000146
0.29292929292929293,0.5139822293651126,0.08680000000000146
0.30303030303030304,0.5261342558757929,0.08680000000000146
0.31313131313131315,0.5377565097892972,0.08680000000000146
0.32323232323232326,0.5488372884811112,0.08680000000000146
0.33333333333333337,0.5593654345463696,0.08680000000000146
0.3434343434343435,0.5693303470344171,0.08680000000000146
0.3535353535353536,0.5787219921230682,0.08680000000000146
0.36363636363636365,0.5875309132218138,0.08680000000000146
0.37373737373737376,0.5957482404938081,0.08680000000000146
0.38383838383838387,0.6033656997870409,0.08680000000000146
0.393939393939394,0.6103756209657089,0.08680000000000146
0.4040404040404041,0.6167709456333896,0.08680000000000146
0.4141414141414142,0.6225452342402527,0.08680000000000146
0.42424242424242425,0.6276926725671349,0.08680000000000146
0.43434343434343436,0.6322080775799721,0.08680000000000146
0.4444444444444445,0.6360869026486697,0.08680000000000146
0.4545454545454546,0.6393252421251786,0.08680000000000146
0.4646464646464647,0.6419198352761472,0.08680000000000146
0.4747474747474748,0.6438680695662075,0.08680000000000146
0.48484848484848486,0.6451679832885735,0.08680000000000146
0.494949494949495,0.6458182675403163,0.08680000000000146
0.5050505050505051,0.6458182675403161,0.08680000000000146
0.5151515151515152,0.6451679832885735,0.08680000000000146
0.5252525252525253,0.6438680695662072,0.08680000000000146
0.5353535353535354,0.6419198352761473,0.08680000000000146
0.5454545454545455,0.6393252421251784,0.08680000000000146
0.5555555555555556,0.6360869026486697,0.08680000000000146
0.5656565656565657,0.6322080775799719,0.08680000000000146
0.5757575757575758,0.6276926725671348,0.08680000000000146
0.5858585858585859,0.6225452342402524,0.08680000000000146
0.595959595959596,0.6167709456333896,0.08680000000000146
0.6060606060606061,0.6103756209657086,0.08680000000000146
0.6161616161616162,0.6033656997870408,0.08680000000000146
0.6262626262626263,0.5957482404938079,0.08680000000000146
0.6363636363636365,0.5875309132218136,0.08680000000000146
0.6464646464646465,0.578721992123068,0.08680000000000146
0.6565656565656566,0.5693303470344169,0.08680000000000146
0.6666666666666667,0.5593654345463693,0.08680000000000146
0.6767676767676768,0.548837288481111,0.08680000000000146
0.686868686868687,0.537756509789297,0.08680000000000146
0.696969696969697,0.5261342558757927,0.08680000000000146
0.7070707070707072,0.5139822293651124,0.08680000000000146
0.7171717171717172,0.5013126663178697,0.08680000000000146
0.7272727272727273,0.4881383239100998,0.08680000000000146
0.7373737373737375,0.47447246758786643,0.08680000000000146
0.7474747474747475,0.4603288577100809,0.08680000000000146
0.7575757575757577,0.4457217356929877,0.08680000000000146
0.7676767676767677,0.4306658096702654,0.08680000000000146
0.7777777777777778,0.4151762396831825,0.08680000000000146
0.787878787878788,0.3992686224157217,0.08680000000000146
0.797979797979798,0.38295897549004,0.08680000000000146
0.8080808080808082,0.36626372133808227,0.08680000000000146
0.8181818181818182,0.3491996706655831,0.08680000000000146
0.8282828282828284,0.3317840055251125,0.08680000000000146
0.8383838383838385,0.3140342620152038,0.08680000000000146
0.8484848484848485,0.2959683126229904,0.08680000000000146
0.8585858585858587,0.2776043482281252,0.08680000000000146
0.8686868686868687,0.2589608597861073,0.08680000000000146
0.8787878787878789,0.24005661970945683,0.08680000000000146
0.888888888888889,0.22091066296548734,0.08680000000000146
0.8989898989898991,0.20154226790970656,0.08680000000000146
0.9090909090909092,0.18197093687414728,0.08680000000000146
0.9191919191919192,0.1622163765301715,0.08680000000000146
0.9292929292929294,0.14229847804552337,0.08680000000000146
0.9393939393939394,0.12223729705560875,0.08680000000000146
0.9494949494949496,0.10205303346917122,0.08680000000000146
0.9595959595959597,0.08176601112869536,0.08680000000000146
0.9696969696969697,0.06139665734602098,0.08680000000000146
0.9797979797979799,0.04096548233377086,0.08680000000000146
0.98989898989899,0.020493058553305944,0.08680000000000146
1.0,0.0,0.08680000000000146
