x,u_t160,t
0.0,0.0,0.01599999999999996
0.010101010101010102,0.029271781777828212,0.01599999999999996
0.020202020202020204,0.058514089352668844,0.01599999999999996
0.030303030303030304,0.08769747819955831,0.01599999999999996
0.04040404040404041,0.11679256311969773,0.01599999999999996
0.05050505050505051,0.14577004782885725,0.01599999999999996
0.06060606060606061,0.17460075445625098,0.01599999999999996
0.07070707070707072,0.20325565292417946,0.01599999999999996
0.08080808080808081,0.23170589017885723,0.01599999999999996
0.09090909090909091,0.2599228192429922,0.01599999999999996
0.10101010101010102,0.2878780280608634,0.01599999999999996
0.11111111111111112,0.3155433681068528,0.01599999999999996
0.12121212121212122,0.3428909827286245,0.01599999999999996
0.13131313131313133,0.3698933351964126,0.01599999999999996
0.14141414141414144,0.3965232364301732,0.01599999999999996
0.15151515151515152,0.4227538723766842,0.01599999999999996
0.16161616161616163,0.4485588310090231,0.01599999999999996
0.17171717171717174,0.4739121289212399,0.01599999999999996
0.18181818181818182,0.4987882374914441,0.01599999999999996
0.19191919191919193,0.5231621085869627,0.01599999999999996
0.20202020202020204,0.5470091997856873,0.01599999999999996
0.21212121212121213,0.570305499088212,0.01599999999999996
0.22222222222222224,0.5930275490958821,0.01599999999999996
0.23232323232323235,0.6151524706304053,0.01599999999999996
0.24242424242424243,0.636657985771246,0.01599999999999996
0.25252525252525254,0.6575224402876013,0.01599999999999996
0.26262626262626265,0.677724825442378,0.01599999999999996
0.27272727272727276,0.6972447991462074,0.01599999999999996
0.2828282828282829,0.7160627064402076,0.01599999999999996
0.29292929292929293,0.7341595992868588,0.01599999999999996
0.30303030303030304,0.7515172556490728,0.01599999999999996
0.31313131313131315,0.768118197838238,0.01599999999999996
0.32323232323232326,0.7839457101127716,0.01599999999999996
0.33333333333333337,0.798983855509454,0.01599999999999996
0.3434343434343435,0.8132174918905999,0.01599999999999996
0.3535353535353536,0.8266322871909068,0.01599999999999996
0.36363636363636365,0.8392147338486311,0.01599999999999996
0.37373737373737376,0.8509521624065566,0.01599999999999996
0.38383838383838387,0.8618327542690648,0.01599999999999996
0.393939393939394,0.8718455536024585,0.01599999999999996
0.4040404040404041,0.8809804783665574,0.01599999999999996
0.4141414141414142,0.8892283304664588,0.01599999999999996
0.42424242424242425,0.8965808050142381,0.01599999999999996
0.43434343434343436,0.9030304986912687,0.01599999999999996
0.4444444444444445,0.9085709172027348,0.01599999999999996
0.4545454545454546,0.9131964818168367,0.01599999999999996
0.4646464646464647,0.9169025349820998,0.01599999999999996
0.4747474747474748,0.9196853450171361,0.01599999999999996
0.48484848484848486,0.9215421098681282,0.01599999999999996
0.494949494949495,0.9224709599302632,0.01599999999999996
0.5050505050505051,0.9224709599302632,0.01599999999999996
0.5151515151515152,0.9215421098681282,0.01599999999999996
0.5252525252525253,0.9196853450171361,0.01599999999999996
0.5353535353535354,0.9169025349820998,0.01599999999999996
0.5454545454545455,0.9131964818168367,0.01599999999999996
0.5555555555555556,0.9085709172027348,0.01599999999999996
0.5656565656565657,0.9030304986912687,0.01599999999999996
0.5757575757575758,0.8965808050142381,0.01599999999999996
0.5858585858585859,0.8892283304664588,0.01599999999999996
0.595959595959596,0.8809804783665574,0.01599999999999996
0.6060606060606061,0.8718455536024585,0.01599999999999996
0.6161616161616162,0.8618327542690648,0.01599999999999996
0.6262626262626263,0.8509521624065566,0.01599999999999996
0.6363636363636365,0.8392147338486311,0.01599999999999996
0.6464646464646465,0.8266322871909068,0.01599999999999996
0.6565656565656566,0.8132174918905999,0.01599999999999996
0.6666666666666667,0.798983855509454,0.01599999999999996
0.6767676767676768,0.7839457101127716,0.01599999999999996
0.686868686868687,0.768118197838238,0.01599999999999996
0.696969696969697,0.7515172556490727,0.01599999999999996
0.7070707070707072,0.7341595992868588,0.01599999999999996
0.7171717171717172,0.7160627064402074,0.01599999999999996
0.7272727272727273,0.6972447991462074,0.01599999999999996
0.7373737373737375,0.6777248254423778,0.01599999999999996
0.7474747474747475,0.6575224402876013,0.01599999999999996
0.7575757575757577,0.6366579857712458,0.01599999999999996
0.7676767676767677,0.6151524706304052,0.01599999999999996
0.7777777777777778,0.5930275490958818,0.01599999999999996
0.787878787878788,0.5703054990882119,0.01599999999999996
0.797979797979798,0.5470091997856872,0.01599999999999996
0.8080808080808082,0.5231621085869625,0.01599999999999996
0.8181818181818182,0.4987882374914439,0.01599999999999996
0.8282828282828284,0.47391212892123985,0.01599999999999996
0.8383838383838385,0.448558831009023,0.01599999999999996
0.8484848484848485,0.42275387237668416,0.01599999999999996
0.8585858585858587,0.39652323643017306,0.01599999999999996
0.8686868686868687,0.36989333519641254,0.01599999999999996
0.8787878787878789,0.3428909827286244,0.01599999999999996
0.888888888888889,0.3155433681068527,0.01599999999999996
0.8989898989898991,0.28787802806086327,0.01599999999999996
0.9090909090909092,0.2599228192429921,0.01599999999999996
0.9191919191919192,0.23170589017885715,0.01599999999999996
0.9292929292929294,0.20325565292417944,0.01599999999999996
0.9393939393939394,0.17460075445625092,0.01599999999999996
0.9494949494949496,0.14577004782885725,0.01599999999999996
0.9595959595959597,0.11679256311969768,0.01599999999999996
0.9696969696969697,0.08769747819955831,0.01599999999999996
0.9797979797979799,0.05851408935266884,0.01599999999999996
0.98989898989899,0.029271781777828212,0.01599999999999996
1.0,0.0,0.01599999999999996
