x,u_t48,t
0.0,0.0,0.0048
0.010101010101010102,0.030970199164664005,0.0048
0.020202020202020204,0.061909213964000544,0.0048
0.030303030303030304,0.09278589143269472,0.0048
0.04040404040404041,0.12356914137383934,0.0048
0.05050505050505051,0.15422796766412816,0.0048
0.06060606060606061,0.18473149946432416,0.0048
0.07070707070707072,0.21504902230357834,0.0048
0.08080808080808081,0.2451500090062978,0.0048
0.09090909090909091,0.27500415043042437,0.0048
0.10101010101010102,0.3045813859861711,0.0048
0.11111111111111112,0.3338519339044884,0.0048
0.12121212121212122,0.36278632122478044,0.0048
0.13131313131313133,0.3913554134716788,0.0048
0.14141414141414144,0.41953044399098904,0.0048
0.15151515151515152,0.4472830429152734,0.0048
0.16161616161616163,0.47458526572990195,0.0048
0.17171717171717174,0.501409621410811,0.0048
0.18181818181818182,0.5277291001056328,0.0048
0.19191919191919193,0.5535172003303288,0.0048
0.20202020202020204,0.5787479556539359,0.0048
0.21212121212121213,0.603395960844563,0.0048
0.22222222222222224,0.6274363974503051,0.0048
0.23232323232323235,0.6508450587893208,0.0048
0.24242424242424243,0.6735983743239088,0.0048
0.25252525252525254,0.6956734333940418,0.0048
0.26262626262626265,0.7170480082864589,0.0048
0.27272727272727276,0.7377005766160883,0.0048
0.2828282828282829,0.7576103429972659,0.0048
0.29292929292929293,0.7767572599829238,0.0048
0.30303030303030304,0.7951220482506728,0.0048
0.31313131313131315,0.8126862160154428,0.0048
0.32323232323232326,0.8294320776491464,0.0048
0.33333333333333337,0.8453427714886036,0.0048
0.3434343434343435,0.8604022768138104,0.0048
0.3535353535353536,0.8745954299794435,0.0048
0.36363636363636365,0.8879079396833673,0.0048
0.37373737373737376,0.9003264013567633,0.0048
0.38383838383838387,0.9118383106613941,0.0048
0.393939393939394,0.9224320760804127,0.0048
0.4040404040404041,0.9320970305900371,0.0048
0.4141414141414142,0.9408234424003395,0.0048
0.42424242424242425,0.948602524754333,0.0048
0.43434343434343436,0.9554264447754919,0.0048
0.4444444444444445,0.9612883313547934,0.0048
0.4545454545454546,0.9661822820693435,0.0048
0.4646464646464647,0.9701033691256147,0.0048
0.4747474747474748,0.9730476443213179,0.0048
0.48484848484848486,0.9750121430209062,0.0048
0.494949494949495,0.9759948871407129,0.0048
0.5050505050505051,0.9759948871407129,0.0048
0.5151515151515152,0.9750121430209062,0.0048
0.5252525252525253,0.9730476443213179,0.0048
0.5353535353535354,0.9701033691256147,0.0048
0.5454545454545455,0.9661822820693435,0.0048
0.5555555555555556,0.9612883313547934,0.0048
0.5656565656565657,0.9554264447754919,0.0048
0.5757575757575758,0.948602524754333,0.0048
0.5858585858585859,0.9408234424003395,0.0048
0.595959595959596,0.9320970305900371,0.0048
0.6060606060606061,0.9224320760804127,0.0048
0.6161616161616162,0.911838310661394,0.0048
0.6262626262626263,0.9003264013567633,0.0048
0.6363636363636365,0.8879079396833673,0.0048
0.6464646464646465,0.8745954299794435,0.0048
0.6565656565656566,0.8604022768138104,0.0048
0.6666666666666667,0.8453427714886036,0.0048
0.6767676767676768,0.8294320776491464,0.0048
0.686868686868687,0.8126862160154428,0.0048
0.696969696969697,0.7951220482506728,0.0048
0.7070707070707072,0.7767572599829238,0.0048
0.7171717171717172,0.7576103429972659,0.0048
0.7272727272727273,0.7377005766160883,0.0048
0.7373737373737375,0.7170480082864589,0.0048
0.7474747474747475,0.6956734333940418,0.0048
0.7575757575757577,0.6735983743239087,0.0048
0.7676767676767677,0.6508450587893208,0.0048
0.7777777777777778,0.627436397450305,0.0048
0.787878787878788,0.603395960844563,0.0048
0.797979797979798,0.5787479556539358,0.0048
0.8080808080808082,0.5535172003303287,0.0048
0.8181818181818182,0.5277291001056327,0.0048
0.8282828282828284,0.5014096214108109,0.0048
0.8383838383838385,0.47458526572990173,0.0048
0.8484848484848485,0.44728304291527327,0.0048
0.8585858585858587,0.4195304439909888,0.0048
0.8686868686868687,0.39135541347167874,0.0048
0.8787878787878789,0.3627863212247803,0.0048
0.888888888888889,0.3338519339044883,0.0048
0.8989898989898991,0.304581385986171,0.0048
0.9090909090909092,0.2750041504304243,0.0048
0.9191919191919192,0.2451500090062977,0.0048
0.9292929292929294,0.21504902230357825,0.0048
0.9393939393939394,0.1847314994643241,0.0048
0.9494949494949496,0.15422796766412808,0.0048
0.9595959595959597,0.12356914137383929,0.0048
0.9696969696969697,0.09278589143269465,0.0048
0.9797979797979799,0.06190921396400051,0.0048
0.98989898989899,0.03097019916466398,0.0048
1.0,0.0,0.0048
