x,u_t322,t
0.0,0.0,0.032199999999999895
0.010101010101010102,0.026978582240320206,0.032199999999999895
0.020202020202020204,0.053929999335200915,0.032199999999999895
0.030303030303030304,0.08082711349220134,0.032199999999999895
0.04040404040404041,0.10764284159733618,0.032199999999999895
0.05050505050505051,0.13435018248547542,0.032199999999999895
0.06060606060606061,0.16092224412822917,0.032199999999999895
0.07070707070707072,0.18733227071194025,0.032199999999999895
0.08080808080808081,0.2135536695785211,0.032199999999999895
0.09090909090909091,0.2395600380020057,0.032199999999999895
0.10101010101010102,0.2653251897738573,0.032199999999999895
0.11111111111111112,0.29082318157025977,0.032199999999999895
0.12121212121212122,0.31602833907484656,0.032199999999999895
0.13131313131313133,0.34091528283056016,0.032199999999999895
0.14141414141414144,0.3654589537946145,0.032199999999999895
0.15151515151515152,0.38963463857082664,0.032199999999999895
0.16161616161616163,0.413417994293912,0.032199999999999895
0.17171717171717174,0.43678507314068615,0.032199999999999895
0.18181818181818182,0.45971234644349296,0.032199999999999895
0.19191919191919193,0.4821767283815781,0.032199999999999895
0.20202020202020204,0.5041555992265541,0.032199999999999895
0.21212121212121213,0.525626828118549,0.032199999999999895
0.22222222222222224,0.546568795350107,0.032199999999999895
0.23232323232323235,0.5669604141354003,0.032199999999999895
0.24242424242424243,0.5867811518428357,0.032199999999999895
0.25252525252525254,0.6060110506696736,0.032199999999999895
0.26262626262626265,0.6246307477378445,0.032199999999999895
0.27272727272727276,0.6426214945907245,0.032199999999999895
0.2828282828282829,0.6599651760712432,0.032199999999999895
0.29292929292929293,0.6766443285623107,0.032199999999999895
0.30303030303030304,0.6926421575711993,0.032199999999999895
0.31313131313131315,0.7079425546401757,0.032199999999999895
0.32323232323232326,0.7225301135663498,0.032199999999999895
0.33333333333333337,0.7363901459144181,0.032199999999999895
0.3434343434343435,0.74950869580667,0.032199999999999895
0.3535353535353536,0.7618725539753766,0.032199999999999895
0.36363636363636365,0.7734692710634006,0.032199999999999895
0.37373737373737376,0.7842871701596468,0.032199999999999895
0.38383838383838387,0.7943153585567184,0.032199999999999895
0.393939393939394,0.8035437387189537,0.032199999999999895
0.4040404040404041,0.8119630184497847,0.032199999999999895
0.4141414141414142,0.8195647202481949,0.032199999999999895
0.42424242424242425,0.8263411898448414,0.032199999999999895
0.43434343434343436,0.8322856039092579,0.032199999999999895
0.4444444444444445,0.8373919769203668,0.032199999999999895
0.4545454545454546,0.8416551671933958,0.032199999999999895
0.4646464646464647,0.8450708820571143,0.032199999999999895
0.4747474747474748,0.8476356821761927,0.032199999999999895
0.48484848484848486,0.8493469850143197,0.032199999999999895
0.494949494949495,0.8502030674345983,0.032199999999999895
0.5050505050505051,0.8502030674345983,0.032199999999999895
0.5151515151515152,0.8493469850143197,0.032199999999999895
0.5252525252525253,0.8476356821761927,0.032199999999999895
0.5353535353535354,0.8450708820571143,0.032199999999999895
0.5454545454545455,0.8416551671933958,0.032199999999999895
0.5555555555555556,0.8373919769203668,0.032199999999999895
0.5656565656565657,0.8322856039092579,0.032199999999999895
0.5757575757575758,0.8263411898448414,0.032199999999999895
0.5858585858585859,0.8195647202481949,0.032199999999999895
0.595959595959596,0.8119630184497847,0.032199999999999895
0.6060606060606061,0.8035437387189537,0.032199999999999895
0.6161616161616162,0.7943153585567184,0.032199999999999895
0.6262626262626263,0.7842871701596468,0.032199999999999895
0.6363636363636365,0.7734692710634006,0.032199999999999895
0.6464646464646465,0.7618725539753766,0.032199999999999895
0.6565656565656566,0.74950869580667,0.032199999999999895
0.6666666666666667,0.7363901459144181,0.032199999999999895
0.6767676767676768,0.7225301135663498,0.032199999999999895
0.686868686868687,0.7079425546401757,0.032199999999999895
0.696969696969697,0.6926421575711992,0.032199999999999895
0.7070707070707072,0.6766443285623107,0.032199999999999895
0.7171717171717172,0.659965176071243,0.032199999999999895
0.7272727272727273,0.6426214945907245,0.032199999999999895
0.7373737373737375,0.6246307477378443,0.032199999999999895
0.7474747474747475,0.6060110506696736,0.032199999999999895
0.7575757575757577,0.5867811518428355,0.032199999999999895
0.7676767676767677,0.5669604141354003,0.032199999999999895
0.7777777777777778,0.5465687953501068,0.032199999999999895
0.787878787878788,0.525626828118549,0.032199999999999895
0.797979797979798,0.504155599226554,0.032199999999999895
0.8080808080808082,0.4821767283815781,0.032199999999999895
0.8181818181818182,0.4597123464434929,0.032199999999999895
0.8282828282828284,0.43678507314068615,0.032199999999999895
0.8383838383838385,0.413417994293912,0.032199999999999895
0.8484848484848485,0.38963463857082664,0.032199999999999895
0.8585858585858587,0.36545895379461446,0.032199999999999895
0.8686868686868687,0.34091528283056016,0.032199999999999895
0.8787878787878789,0.31602833907484656,0.032199999999999895
0.888888888888889,0.29082318157025977,0.032199999999999895
0.8989898989898991,0.2653251897738572,0.032199999999999895
0.9090909090909092,0.2395600380020057,0.032199999999999895
0.9191919191919192,0.21355366957852104,0.032199999999999895
0.9292929292929294,0.18733227071194025,0.032199999999999895
0.9393939393939394,0.16092224412822914,0.032199999999999895
0.9494949494949496,0.13435018248547542,0.032199999999999895
0.9595959595959597,0.10764284159733616,0.032199999999999895
0.9696969696969697,0.08082711349220133,0.032199999999999895
0.9797979797979799,0.0539299993352009,0.032199999999999895
0.98989898989899,0.0269785822403202,0.032199999999999895
1.0,0.0,0.032199999999999895
